;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,09723167535639599;0,09723167535639599;0,09723167535639599;0,10548384293732573;0,19809547701662536;0,19809547701662536;0,19809547701662536;0,2393719874122635;0,9575562085323375;0,9575562085323375;0,9575562085323375;0,3082639182790628;0,10859362981466515;0,10859362981466515;0,10859362981466515;0,09335092337653972;0,09158715988205508
ID: 50;0,09673010040015549;0,09673010040015549;0,09673010040015549;0,11093966366707812;0,505813313804829;0,505813313804829;0,505813313804829;0,41994352580383326;0,18332244438000686;0,18332244438000686;0,18332244438000686;0,21320452952982868;0,13305880731590206;0,13305880731590206;0,13305880731590206;0,09943320489558811;0,09336466146934247
ID: 51;0,09776793700437407;0,09776793700437407;0,09776793700437407;0,1144169672430105;0,8825196069047592;0,8825196069047592;0,8825196069047592;0,9405181345017483;0,15789350482584194;0,15789350482584194;0,15789350482584194;0,17716422260097606;0,1321087579394957;0,1321087579394957;0,1321087579394957;0,10635998769198518;0,0968251346460335
ID: 52;0,09407020522258673;0,09407020522258673;0,09407020522258673;0,10050816751238852;1,1756458817059208;1,1756458817059208;1,1756458817059208;1,1756458817059208;0,4428470579558632;0,4428470579558632;0,4428470579558632;0,426302276604469;0,14951151222889097;0,14951151222889097;0,14951151222889097;0,11048135768514766;0,09358564819453848
ID: 53;0,10200857234177292;0,10200857234177292;0,10200857234177292;0,11199135450723163;1,1705809683826451;1,1705809683826451;1,1705809683826451;1,3060080931353757;0,48859699956065034;0,48859699956065034;0,48859699956065034;0,5612711033058351;0,15183312875531732;0,15183312875531732;0,15183312875531732;0,1109400576516254;0,10068284105941543
ID: 54;0,10306475770715079;0,10306475770715079;0,10306475770715079;0,11135696784847221;1,215161009780674;1,215161009780674;1,215161009780674;1,215161009780674;0,8236730683856405;0,8236730683856405;0,8236730683856405;0,7568616015225075;0,1486793003327612;0,1486793003327612;0,1486793003327612;0,12077546165591867;0,10306475770715079
ID: 55;0,09831756116975388;0,09831756116975388;0,09831756116975388;0,12166436262069114;1,8530421287069168;1,8530421287069168;1,8530421287069168;0,4094588974269871;2,8543111272102593;2,8543111272102593;2,8543111272102593;0,8081546556158283;0,14993482987356113;0,14993482987356113;0,14993482987356113;0,11085628291343502;0,09512424080982873
ID: 56;0,10169458778202894;0,10169458778202894;0,10169458778202894;0,1336324950203975;1,24838400070233;1,24838400070233;1,24838400070233;1,2133869592354463;2,470608983316902;2,470608983316902;2,470608983316902;2,340217640368691;0,15317055189901804;0,15317055189901804;0,15317055189901804;0,11272571930610724;0,101667265722715
ID: 57;0,17345821784825968;0,17345821784825968;0,17345821784825968;0,17345821784825968;6,413083990187954;6,413083990187954;6,413083990187954;6,13837614074409;8,618077033620125;8,618077033620125;8,618077033620125;1,9653392395646123;0,22606710980318154;0,22606710980318154;0,22606710980318154;0,1950562409727004;0,17345821784825968
ID: 58;0,10014566460374927;0,10014566460374927;0,10014566460374927;0,11615518184228249;12,35503017363495;12,35503017363495;12,35503017363495;2,742248095173562;17,480186806262047;17,480186806262047;17,480186806262047;13,703014843916849;0,10216017312264006;0,10216017312264006;0,10216017312264006;0,0786758147193118;0,0786758147193118
ID: 59;0,055838425490599045;0,055838425490599045;0,055838425490599045;0,07794569081760325;3,5246704796222708;3,5246704796222708;3,5246704796222708;2,3710200420706427;10,542954317710148;10,542954317710148;10,542954317710148;4,250481097573199;0,055777185838719566;0,055777185838719566;0,055777185838719566;0,04476067832666579;0,04476067832666579
ID: 60;0,06406343312100138;0,06406343312100138;0,06406343312100138;0,10472703838668981;2,8032378549516848;2,8032378549516848;2,8032378549516848;2,8032378549516848;14,171565015000358;14,171565015000358;14,171565015000358;2,8407744107893302;0,06467410414407314;0,06467410414407314;0,06467410414407314;0,0382111425738608;0,0382111425738608
