;tempreatura;velocitavento;ozono;radiazionisolari;
ID: 124;49,644565580251125;1,6476516843446538;13,561255617945667;0,0015183078477147016;
ID: 125;56,28710255977157;2,2514299669447295;2,8838076226302367;5,045196866946355E-4;
ID: 126;68,4159319603962;2,959841595364885;4,058718170030832;0,0032495885721948673;
ID: 127;64,7866428825622;2,0421743102054757;11,698023584384421;0,0019805934693640248;
ID: 128;65,3969835076163;2,23927181617767;1,9037766378336538;0,004723593593441542;
ID: 129;66,04076616887653;4,471910730509899;6,5498953638922375;0,0028742038834110952;
ID: 130;37,142112713658605;3,4108582083504224;23,561692559132883;0,055272363863277545;
ID: 131;27,568804245057905;5,30401257525258;31,957655372501357;0,0836358378123179;
ID: 132;29,391102128652776;4,022976796970858;4,391774410240293;0,01939391125344348;
ID: 133;49,80583448496044;1,8780935064233486;11,836948511403861;0,02271380283195607;
ID: 134;13,5497935523728;1,9737593473828905;1,7931480805727573;0,00631176257820378;
ID: 135;5,806156123728969;2,1061718796248203;5,995151657125435;0,01612647804928818;
ID: 136;0,30335395996747977;2,8524301241241163;33,2369846598126;0,01577851101023642;
ID: 137;20,42083539465698;6,607064885393269;23,923235966776417;0,005838370016991152;
ID: 138;22,350408251079635;4,560088968687119;14,992273822276687;0,002797937542535809;
ID: 139;33,40260379110518;7,092090154810786;9,000930720636193;0,0015467648149237398;
ID: 140;18,48753265211474;4,387956246757405;2,916712446860311;0,009145438838930563;
ID: 141;20,21311140653881;3,0823599231075427;3,0820359256532828;0,003030387629733667;
ID: 142;17,161913324963802;1,5448197804268713;3,31733832015161;7,764979297537054E-4;
ID: 143;23,57405593251143;3,1967436220316454;3,7952896241963594;6,664325880826955E-4;
ID: 144;31,75419347773112;2,1416604418044844;2,982143352802685;0,0076787562086234025;
ID: 145;22,641893262962324;2,49231438140599;2,9505979578732275;0,004101126004954891;
ID: 146;16,17520843426766;3,298497178204831;2,695116920426022;0,0014198968719904533;
ID: 147;17,864920925743004;4,317829293682085;3,409226232794794;0,0010352337982797645;
ID: 148;16,954225135815708;4,397533365509819;3,8153538924765047;0,002405660503261993;
ID: 149;20,192926018907585;4,462796816256506;3,4956810507372538;0,002571960128175277;
ID: 150;17,113840730638998;2,618529650544495;3,02992153401736;0,001879869868077204;
ID: 151;12,858438673211246;2,3576067632167415;2,458637019448851;0,007633699880817003;
ID: 152;18,630012999017296;2,8191365097760106;4,497456523749583;0,00318602137940914;
ID: 153;15,32180808367645;2,963941119491886;4,335703995175642;0,004676119267709918;
ID: 154;14,902338189795278;0,03891455181668081;4,303374557936424;0,018352565801358606;
ID: 155;10,359504047992257;0,18081054085426135;6,113013760029174;0,020772480865502402;
ID: 156;19,466233270477506;0,5262009417603724;3,935372813812944;0,005040756789758365;
ID: 157;19,35479298171625;0,7530125195228914;4,976163787765629;0,0037783034272419226;
ID: 158;1,7492064087665649;0,9645496028673084;2,1189293567331706;0,004918341937095345;
ID: 159;12,772544295850551;0,17942853061376748;6,016182847320436;0,001870538216963771;
ID: 160;12,195203704803648;0,4589099990331216;2,1926898709769964;4,181825411733018E-4;
ID: 161;25,09384036342517;0,2945553587406189;1,1954825183418871;0,007171250427018302;
ID: 162;16,81700510024948;0,5697113801330531;0,8463216857253287;0,006402777014844747;
ID: 163;0,4521704920415002;0,4169408772667791;3,2732729945117915;0,004039763690157155;
ID: 164;2,5065509845390777;0,7702013685652608;0,1015961714335604;0,006247228381780966;
ID: 165;2,468188049648902;0,3750489385396524;0,5334402169376392;0,0044801165096707354;
ID: 166;1,235866134530833;0,5967887120343599;0,5863548453312503;0,0029263780489146717;
ID: 167;0,8657869997465268;1,5278384820698332;0,7517886261588997;8,018627005920359E-4;
ID: 168;1,694463327499384;0,9737155450187914;0,7927954777948124;8,184873627583869E-4;
ID: 169;2,175399259251385;0,7488479095134543;0,6747447302709708;5,94872233254959E-4;
ID: 170;2,269082250389452;0,775439938707474;1,240187621781726;6,001285431409574E-4;
ID: 171;1,0486312934979436;1,7562188791883464;1,3296980724666043;9,589212917283175E-4;
ID: 172;3,6891762079454122;0,2573471565163016;0,14032178282163668;0,004389264377349953;
ID: 173;2,993267068605141;0,41064141476700555;0,19531250154962607;0,003177001947644406;
ID: 174;3,6061328490217517;0,48382542157068875;0,13902385090839334;0,0029266326308643687;
ID: 175;2,775746723855869;0,2649873821423818;0,07254543675021902;0,0023490306192886397;
ID: 176;4,670226180640417;0,04165575463076206;0,04950363828794993;0,0018064582394417533;
ID: 177;4,807048900649445;0,07284396051969498;0,08391927694128357;0,0012335750289410624;
ID: 178;4,82708413441956;0,07384343208428422;0,14154947885873206;0,0013274371997337264;
ID: 179;3,9051069246729093;0,06664325783182053;0,527542081858813;0,001971966881507558;
ID: 180;3,293125538342567;0,10254078313100728;0,3904394691160786;0,0011600554768123965;
ID: 181;4,545971356968545;0,06579211835671037;0,6583724657407544;0,0032761895938876046;
ID: 182;6,516580889171637;0,062965394772978;0,11441336020483554;0,0039010052154168275;
ID: 183;17,121519588988505;0,8617720319482362;1,272747224630196;0,02036854227027257;
ID: 184;6,77604594130781;0,2159005023755936;0,870098994647112;0,007777105850012388;
ID: 185;2,842326345172989;0,16145767195112878;1,8987636330905093;0,0012375163740842169;
ID: 186;3,140623818917374;0,48341409536306246;0,03971849357911992;0,0020363501981135257;
ID: 187;6,842026633889974;0,3167911177852514;0,20421283729244388;9,146333799304806E-4;
ID: 188;8,572257973966725;0,2397402353408738;0,05975667659927817;6,662388300776147E-4;
ID: 189;9,283546335219622;0,3215285188932662;0,5543611111412061;0,0026072130635104414;
ID: 190;11,377722966192554;0,4836229281336081;0,4544216357551306;0,0018674981858886144;
ID: 191;6,511524724662067;0,195930307530094;0,20117841752653437;0,0025100138521261285;
ID: 192;8,494860938567482;0,1743491500290876;0,1863768955443213;0,002659025481678573;
ID: 193;7,316806746230917;0,4221226551127333;0,13537243482454497;0,0027310018967353455;
ID: 194;4,113924154036467;0,4030147820151726;0,8123000398519178;0,0016334533865098946;
ID: 195;2,5204790768626784;0,4333678219901908;0,817595624561819;0,0013695075298142383;
ID: 196;2,3229356925432643;0,9794507563085605;0,6909139124366804;0,0021867875340316942;
ID: 197;1,0892152865176332;1,758524238015409;1,1887365403929635;0,004349603063716024;
ID: 198;0,42207105370573367;3,493102403504853;2,2253968449943446;0,0037075362876525554;
ID: 199;1,03652895094477;5,343988918090699;2,8737453304358076;0,0055182990569547586;
ID: 200;3,695435494844972;4,412002345966481;6,288459494841621;0,005335503800987375;
ID: 201;2,3085729927457486;2,6740809104206256;2,9337095885714284;0,016528615276479242;
ID: 202;0,18224834301289397;3,682488332268771;16,23468206363524;0,019113338231065254;
ID: 203;2,265851642162052;3,3628051712821936;8,30378178369524;0,025603515833078176;
ID: 204;0,5046372306976118;4,297292622610675;8,74212718968096;0,006114006235955538;
ID: 205;1,0006578407136522;2,9569670896757585;7,827571181815185;0,007275842099932055;
ID: 206;2,0173081238969073;5,1591825352320395;6,479072297728555;0,006881622557402115;
ID: 207;0,2695882208417898;10,289146077238497;3,6487268032116797;0,009952512674802566;
ID: 208;2,8245883282473345;11,23897237226624;5,227467399368141;0,004754499556071541;
ID: 209;11,604542316006885;9,208225484389782;4,020165363273597;0,00982178136319941;
ID: 210;23,473049116580903;3,7854155935900358;3,312046182354999;0,0163685087460837;
ID: 211;75,14518239351338;1,2928211957861522;5,556890146854317;0,0015514114853237761;
ID: 212;72,87589885560263;0,7465988635522441;6,345651693937452;8,207254428712591E-4;
ID: 213;43,95131024972618;0,12663454718147177;3,100180601106546;0,003437046921586254;
ID: 214;24,006082745041418;0,057565505875354174;1,288179723213426;0,005159562355040941;
ID: 215;6,853199161341188;0,5847212099685828;0,5454841015779167;0,0027680169235125987;
ID: 216;2,034632174982412;0,6889631809999154;0,31249227281306247;0,0021927220945084543;
ID: 217;3,6725475661169664;0,7523686377661706;0,34690360316900964;0,0014310269528494861;
ID: 218;7,761244053805031;1,3797993264402497;0,11523902879435938;6,712219720526341E-4;
ID: 219;11,9173909771017;1,3356801440633095;0,05379175759467367;0,0014004113627278298;
ID: 220;1,8702323640021923;1,5135823046859598;0,04737885625382686;0,0019004955291360127;
ID: 221;1,1399237720213702;0,4793002039664036;0,08933396011519758;0,002303099731497804;
ID: 222;2,087239772994818;0,9093358614862913;0,05121151181595695;0,0024070848721222233;
ID: 223;14,141016199869592;2,640242907686705;0,4067426143286269;0,003494487263800645;
ID: 224;31,839185350437027;6,5733305041613725;1,1055916256961458;8,651995533837122E-4;
ID: 225;35,87440907458421;4,335718130930891;1,07512726158818;9,493170570401326E-4;
ID: 226;5,030115341208896;0,8583727540218508;0,05204669633719959;6,705714502456222E-4;
ID: 227;1,8768482299941511;0,5036298095172989;0,041511766773369194;0,0010826781665582747;
ID: 228;0,5963754915147841;0,49923647435391305;0,04359250609713751;6,126797265099936E-4;
ID: 229;1,4086295665565571;0,07606491371479765;0,03399020024881773;0,002447929564743546;
ID: 230;0,9337335330092291;0,08872772535915802;0,0659475922529073;0,0030199116235322993;
ID: 231;1,3268212341673002;0,08928304084557065;0,26596764837992115;0,0035809419397798197;
ID: 232;1,402361988564343;0,09285191977423064;0,0766232590041749;0,00438984488217499;
ID: 233;0,9736088672210091;0,08621237726752244;0,05332041322395329;0,003087872023188928;
ID: 234;1,3463220617671123;0,07010218016197878;0,035606666632474554;0,0022442588216925294;
ID: 235;1,896312150893925;0,07711386227268577;0,05262180350670314;0,0024367196383558126;
ID: 236;0,5522071346440356;0,05904219089740088;0,15353438150690657;0,002578970001753198;
ID: 237;0,41775485273871654;0,1212769012047932;0,2138812345315448;0,0053211342546067054;
ID: 238;0,9291520484052961;0,45162103478346666;0,23264653740966082;0,009452280009967057;
ID: 239;0,5546022255725341;0,5953379500183785;0,46286491602446733;0,010884400724185964;
ID: 240;0,46002093071024946;2,0690568137125886;0,9405610914258218;0,018416158609326955;
ID: 241;3,739741579965346;6,580320813582116;4,224530454790758;0,020321662939632713;
ID: 242;6,820034916453094;10,509082008778202;2,9961139267005397;0,021445271527047245;
ID: 243;0,7401268989592668;15,869129894665642;2,8889310534871715;0,008142279738064704;
ID: 244;1,257048503489414;17,640303809709195;1,9099441452872152;0,035729197206877616;
ID: 245;6,423269860441494;37,328210006880745;2,664906326227334;0,052902138156155666;
ID: 246;74,17175992656087;51,361525314840506;0,08073635385993175;0,023602906265247442;
ID: 247;121,44355409420379;70,36930541121585;25,199236476797807;0,0693750052822981;
ID: 248;89,64910382878517;102,10198188355255;77,90038011893482;0,015761145982052423;
ID: 249;9,895900870057606;35,58379614540301;268,0681883110861;0,07509042125362451;
ID: 250;10,551067498902013;10,108101041320026;3,7171820749929063;0,18355713446723615;
ID: 251;56,36922311300767;2,2651432793799495;34,095996811197494;0,25534885045296757;
ID: 252;15,86587492683568;0,6688493508836686;6,562934426992579;0,017110471474794015;
ID: 253;1,817928202829757;1,7322964391666562;3,980990063427807;0,011121885141925074;
ID: 254;2,8366492327081954;4,396240686167023;1,9159286928247727;0,00997790261673876;
ID: 255;1,6629864409559525;3,1759280565823023;0,7245158481036675;0,0018604686547119636;
ID: 256;1,7137164262936901;1,3096421882748603;2,5598827887294626;0,00453648496815171;
ID: 257;2,8465751065989346;1,8072232823881351;2,156319741555398;0,0031560185155048636;
ID: 258;1,9925974590017774;6,812556218943092;1,4450112812372775;0,0035684563433144374;
ID: 259;12,518869104591836;4,1743625955614885;3,0169817847035167;0,0019060599003783017;
ID: 260;49,55652291736048;2,760503993239161;5,916891713434758;0,0023296673086664202;
ID: 261;3,3232753111853035;4,567961277343086;1,7240702801761965;0,005659314488915136;
ID: 262;3,025588301357372;4,242024510766544;1,1927306223974767;0,00945023584575095;
ID: 263;2,8170794475905057;4,805105514236831;1,4696365489231598;0,009383904021264041;
ID: 264;10,311867432254589;4,831835164403944;1,9018586388971317;0,0015376618513705607;
ID: 265;9,170010874646435;5,102048467040013;2,258638184517829;0,0013419573010853068;
ID: 266;5,981403391090833;1,1280572987686281;0,19517034628364127;0,0010871018390604826;
ID: 267;9,122816893086586;0,7557311082552864;0,34795337701223855;0,0017919039308133874;
ID: 268;12,031533528075105;0,8807281042073056;0,7358302666805736;0,0040341189424061095;
ID: 269;7,065314715260129;0,7246097224409265;0,32876262989082927;0,0018031608070946227;
ID: 270;22,761549157477262;0,9816732548187757;0,23667442005913908;0,0015197771236021551;
ID: 271;11,829765209808055;0,6117275853751525;0,20766965647327368;0,0013747144546466877;
ID: 272;4,6677728046814035;0,36336717065011603;0,5138385996099574;0,0020698147379112014;
ID: 273;5,099332232380947;0,34256176772997027;0,3213287435584333;0,0028843235255178803;
ID: 274;8,234096436134006;0,2674193639247941;1,1327505712109809;0,002072046672750346;
ID: 275;5,985743974224287;0,1529376973480251;1,49711337649792;0,010113332448247263;
ID: 276;5,6322617987102905;0,3585858411184201;0,24233313369762788;0,0037474236214592527;
ID: 277;7,97700060058558;0,3574632678484131;0,3928698381570976;0,003049107959149385;
ID: 278;6,262559309801883;0,4810047406208199;0,23644672375050477;0,002252356804175421;
ID: 279;6,121615591516198;0,5282523532600305;0,34109518487988777;0,0032022081728577487;
ID: 280;7,0282692481268025;0,5521437923256565;0,41263401519302234;0,0036254741632504583;
ID: 281;6,074287083194014;0,4744589668836605;0,4574190453466471;0,0028301527330474433;
ID: 282;6,829705086766029;0,38152651474278104;0,5261618381849235;0,0028363021190720497;
ID: 283;5,180000859937364;0,3546023796294929;0,30144939681260835;0,0033535404379367896;
ID: 284;8,246236747144012;0,4488485010598741;0,49469264617790115;0,007849341497814548;
ID: 285;12,092561182535004;0,6444316464951789;1,5848205815156833;0,020644061930443294;
ID: 286;25,5994199603006;0,7400496331852378;4,150934732906764;0,03687493391646322;
ID: 287;47,967579359207086;1,9351790123104022;6,160719665180415;0,04585872141529383;
ID: 288;37,81527298086023;2,056977216305624;6,205154367316845;0,04351905084607274;
ID: 289;29,63833402784475;1,1433042846858879;7,6518343463392515;0,023331456406987958;
ID: 290;34,48156716131458;1,3043791201922905;3,206148145303756;0,018833885427634752;
ID: 291;40,497568564620074;2,8987367015072945;2,817092096788936;0,009683194646546373;
ID: 292;33,38442012939554;4,980698412776186;7,168961950446151;0,01728521751707889;
ID: 293;19,150925869126656;4,655356983827489;7,0152736381339125;0,0022737546230578534;
ID: 294;25,999644582465834;5,4328139573732335;3,226156121121109;0,002185350900870433;
ID: 295;53,129360233349736;8,652275720884484;7,325794206391037;0,009509143016185063;
ID: 296;83,22032570536852;14,03602470100085;23,183379446746102;0,007263651891817561;
ID: 297;78,00514781557756;15,348534593021514;30,768894343554877;0,00844285331742401;
ID: 298;93,10852900185563;14,714977350404872;20,15946421273743;0,008856076532337907;
ID: 299;61,53670498333333;3,4784197935518626;23,92704689087374;0,01002593648676924;
ID: 300;4,009916194175402;2,7048344997656226;6,439306997850102;0,01454414094428616;
ID: 301;4,452016904343098;1,9165474353019125;1,0849404365451814;0,011936663401242139;
ID: 302;43,51003632299085;2,5001845529738693;1,7177740762031188;0,0998432364890479;
ID: 303;44,97317774122337;1,7063794793262623;2,758762637286092;0,08919480654547338;
ID: 304;42,294554163653096;1,6413944096935191;3,7674087663301767;0,07434271012083168;
ID: 305;30,47570729135234;1,2561389966975245;3,1086890108036966;0,04586768192480372;
ID: 306;19,49752410558494;0,5426971268592955;1,986808963929014;0,008689240831329296;
ID: 307;16,853952272437944;0,077369206668376;2,114028218780069;0,0028545988199249967;
ID: 308;15,494619428146807;0,8704493618142167;5,846584252438829;0,004556386746022885;
ID: 309;7,1296943775669765;2,3573015314810455;6,363822897675966;0,001002552095890312;
ID: 310;7,476834492283869;0,5587498343494258;1,077501046317141;0,009103895881081653;
ID: 311;7,936560116461691;0,3864413222451483;0,24071265444754458;0,018824378412359902;
ID: 312;10,450771721212783;0,321229402012223;0,6411629795776728;0,0010305328557437617;
ID: 313;8,007237541621404;0,40262908956087723;2,175338096430385;0,006573928378775381;
ID: 314;8,982372704763597;0,3159262195407348;3,424682010685089;0,004813960817802297;
ID: 315;9,073133581664964;0,5015104338544069;3,2685191325932657;0,002577754219926624;
ID: 316;9,513187106048838;0,3329839025098774;1,5131011196592588;0,001501348794749423;
ID: 317;5,999659636474698;0,6367433235908065;0,5033238261722568;0,001152952206614664;
ID: 318;5,116995985228787;0,4544670708739059;4,499648117977246;0,0028732388101889743;
ID: 319;1,1155469117621373;0,4091537102411175;0,2745030867035847;0,0020976944883599985;
ID: 320;5,738226067232078;0,2651644390433674;0,9517275062247543;0,0021307948272071046;
ID: 321;8,531309373165431;0,4854008148780365;2,988981767794823;0,008441825657770222;
ID: 322;8,248509929911247;0,738147158367753;5,694265330952294;0,03669267980072694;
ID: 323;6,8138231875911215;0,7975090991746433;3,7319009972028745;0,06080317541488406;
ID: 324;5,117721034563182;0,5609936741483272;2,479296826626223;0,054573138387190884;
ID: 325;1,1250762165406367;0,14664516132633867;0,8157675741140796;0,03586888256938098;
ID: 326;1,7111087310766724;0,10489831192596574;0,7240646211027888;0,014774589838292052;
ID: 327;0,549601878771646;0,49380834925869194;1,2889191880169852;0,014294072208760753;
ID: 328;8,227491058713992;0,049353345085359324;0,18991946304655632;0,025098265325390317;
ID: 329;11,686329806223597;0,16279364019304218;0,26173823446579314;0,047431744636582854;
ID: 330;11,914530809043978;0,3103555138841862;0,4998513507127029;0,057278573843627875;
ID: 331;11,329781351406892;0,2559372290857998;0,5091390308200121;0,06998636954087115;
ID: 332;3,0593350416537692;0,07908941304702889;0,9308257512740051;0,07238623347923676;
ID: 333;3,603260775910061;0,1270694701980645;1,5963914060721234;0,06244922992564571;
ID: 334;11,29711695956793;0,21844266546458643;4,9541878283984175;0,1531126497837042;
ID: 335;8,790511083265823;0,7495618021324293;1,4535858844797116;0,14625014212003498;
ID: 336;18,130110832049162;0,8414907369625215;3,008599430370973;0,13335228773421903;
ID: 337;21,154713100048795;0,4607340922382396;4,302719338234469;0,11660228528042013;
ID: 338;25,6515302189075;0,609006972218879;5,562082696971092;0,0917607979619659;
ID: 339;52,34698811847598;1,5186218295505856;10,765465738911377;0,11795325855443381;
ID: 340;61,54996601689063;2,1549427512235915;12,337091712440563;0,12782179838720534;
ID: 341;87,10588372732254;3,2648597511630126;18,052729859717406;0,12604906371631688;
ID: 342;65,60240950433975;1,2673521064048245;3,803489268894114;0,012045971452474671;
ID: 343;13,073272550868655;1,0278513300299033;3,3024699848748544;0,0054643913972963944;
ID: 344;81,65571868950614;1,599876879955341;4,5667342210832285;0,009061017873890444;
ID: 345;14,08190084247077;0,9541368027326642;1,3907040279722929;0,001059326536281203;
ID: 346;14,41443534526417;0,36576069158152646;0,5495177950924695;0,004577727075267015;
ID: 347;3,022346504209284;1,160103795165811;1,3989671780462682;0,002086114586727135;
ID: 348;3,9909841364849994;1,3943791207254825;2,6310741530568684;0,004476442697719117;
ID: 349;2,27543812036706;1,2349410567726038;3,893844949115112;0,0105943405313925;
ID: 350;2,8758642098115192;0,8108801210106706;3,9984005564538485;0,018137571434769635;
ID: 351;8,404061333396498;2,1442819449035873;5,4697403577084796;0,046290635920823546;
ID: 352;15,58304196468709;0,7323515889306701;7,818897327036375;0,04718491933720446;
ID: 353;18,819421114912352;1,4516679170459346;9,191998197448775;0,05624462379899263;
ID: 354;6,30348105399028;1,884065208074602;7,884846109920044;0,04857340810679572;
