@
1,43.9042,-92.4917,20.276992439574094,1015.1676882889342,33.400764178092416,15.178860436360328
2,32.4506,-93.8411,35.633696563085095,1020.2347940219483,45.65137557633929,7.4994835043771415
3,41.4653,-90.5233,13.619973015747338,1017.1779003729757,18.741288733007423,8.319982291626502
4,44.8831,-93.2289,9.560787759897797,1019.5208533197135,15.251015266592344,9.018983830377918
5,31.6189,-97.2283,31.351756988773104,1017.6921394748799,35.16787510385549,7.991284963095696
6,45.0717,-83.5644,15.848218305897548,1016.3516498204064,23.081535079531502,9.397825802874488
7,41.995,-87.9336,25.13594114785032,1025.7070268153354,37.21972432909437,14.648829257936868
8,42.2314,-83.3308,25.500007866109502,1020.6601932776517,39.049551923087904,14.63968705169933
9,41.5886,-83.8014,30.509824767218827,1019.1853788875065,51.56082563557126,17.65967563259346
10,34.2622,-88.7714,32.81697377328676,1018.0801905815678,43.51730943952762,10.166630966478214
11,46.9253,-96.8111,5.320553373906941,1019.415366031137,11.240317491807712,10.487735258461521
12,46.8369,-92.2097,4.830707791179519,1017.0354672530916,9.755184120849043,9.53202501628974
13,48.5614,-93.3981,-4.180177485776227,1020.1702991452358,-4.3397869240286395,6.190040725879918
14,47.9428,-97.1839,3.1517637928173112,1019.1207842633627,8.263595144858916,10.485587985002168
15,37.0683,-88.7719,29.29554383931175,1023.3502291766023,36.17536401866408,8.029854705781245
16,30.125,-93.2158,41.94948671320601,1022.0642848883939,46.530642253652786,6.8653903087222865
17,21.9839,-159.3405,59.27692400355424,1017.9975313451074,87.97207723031208,26.964723908168175
18,35.4319,-82.5375,28.845405621761557,1021.5774024943297,37.06767853614726,8.440133898768904
19,32.6847,-83.6528,39.53936560021589,1021.480602392295,44.29025279684606,4.628896171236935
20,42.8939,-85.5447,25.497544490577322,1021.5210015960627,37.66000842565479,14.620693122212128
21,39.3669,-101.7,29.36479739057345,1024.9851361475723,47.459838724197894,14.954035759189379
22,45.6906,-118.8528,29.369246487884936,1022.0331723478695,39.33510897770641,8.436891945973208
23,39.1342,-108.54,1.0120510687477102,1016.1517113334088,-10.953654752186333,-2.8295517279796845
24,45.8069,-108.5422,10.228876066784306,1024.8082152512557,10.795811710302473,5.654902593921685
25,32.7336,-117.1831,54.40468271347898,1021.5454517817384,70.16321344797406,10.108874040537398
26,47.6217,-117.5281,27.127999091762756,1022.4069443217771,40.3858106879023,13.510159302649447
27,42.9203,-112.5711,12.12897255708241,1019.8558300544578,15.862167476536602,7.358415362577737
28,42.9667,-83.7494,24.9223293483403,1018.7292014614966,38.98912135839147,14.719640388838766
29,36.9033,-76.1922,37.196024260057186,1025.328955058618,40.613533734811554,7.106587621454908
30,43.5878,-96.7289,13.50385200736784,1019.0345836745696,21.11760322011652,10.219466036801697
31,39.8683,-75.2311,26.954689790292306,1018.3973566219414,38.71339865244842,11.375804578073645
32,40.9706,-85.2064,43.21049731504774,1021.0967628415794,84.1004169670593,28.900494721359678
33,30.5372,-91.1469,41.600252203899984,1019.3314326716553,45.32244734519135,5.536443651710963
34,42.3914,-96.3792,15.290768577644709,1017.1824481313573,28.295303925529026,14.188065234437069
35,39.9914,-82.8808,29.79154582313947,1019.4766278938636,44.729587659710155,14.10214853141871
36,41.3103,-95.8992,19.922274859069724,1021.1692529289612,30.985004535172987,11.296900575568852
37,41.4131,-81.86,40.88856940116468,1020.9793994406259,77.30294418853079,25.935166914156454
38,41.9856,-97.4353,13.339740153994663,1017.456919538427,23.423370150404523,13.155492239247156
39,32.8978,-97.0189,28.252667742292942,1018.6009000887684,36.675342594253515,9.63718348874171
40,37.6544,-97.4425,20.017732311490036,1025.190309997562,24.799455163477774,7.353556288421716
41,35.3889,-97.6006,22.890031460941575,1024.219722190408,25.20961990296488,8.545490212591165
42,44.3981,-98.2231,14.168209744315458,1018.5931055878727,23.15256237377764,11.185139890711135
43,36.1994,-95.8872,26.77841882668367,1021.8641503634099,33.27190617687021,9.027326901174632
44,40.9611,-98.3136,24.798055676653668,1022.7756346990943,40.85995527020158,13.967606815309054
45,36.0969,-79.9433,29.508299666876727,1016.8301954086867,38.71985435635559,7.601540162291745
46,33.9786,-98.4928,36.417105237796996,1025.002833882874,32.178775202189556,4.01695086196136
47,41.5339,-93.6531,19.666620969103747,1020.9542897861825,31.08519762959397,11.512516139832076
48,40.8508,-96.7475,13.831573244368983,1020.1170327495763,16.803734132426737,7.197296076662237
49,34.7272,-92.2389,28.47017493072522,1020.95381966632,37.804504518078446,7.093224285323374
50,35.8922,-78.7819,29.516758096831364,1019.7301691344381,39.80108699415422,7.6889663792513065
51,35.3331,-94.3625,27.765435536962542,1020.4993492520309,34.80622630378512,6.209424026826379
52,32.4106,-99.6822,38.69783793314736,1023.8617888181886,39.05103772766165,6.252485289294497
53,31.8111,-106.3758,37.43742035332058,997.9188085334838,52.9055954940452,15.5629120600753
54,46.7708,-100.7603,5.719603911604037,1020.2986235882221,10.378466995850289,8.62450888411165
55,35.2333,-101.7089,31.444568193283835,1018.3242036899237,49.33649837678451,15.17636895472465
56,36.0719,-115.1633,35.737674953398866,1002.5085345735258,42.605092528312916,11.275446641780253
57,41.1519,-104.8061,9.683400566732637,1026.2742463728337,5.909048675107145,2.3522893026869736
58,35.0419,-106.6156,-5.281076494003445,998.0859278909962,-22.39045292434991,-11.943240365722394
59,33.9381,-118.3889,51.405586847633906,1024.3158346663022,70.21879367387326,11.970340598462606
60,41.1214,-100.6694,10.288769110211424,1014.0937537141995,20.95815385697683,12.330458924819357
61,47.4733,-111.3822,8.489612782963802,1016.2381708285869,16.6482738883277,11.134367191937114
62,21.3239,-157.9294,66.97969158318837,1014.852628094423,38.41475964612284,-18.506587116604145
63,41.8706,-103.5931,15.127675664221423,1015.574281881494,27.09767762293905,11.465624358882271
64,29.6919,-82.2756,46.55277897876863,1019.0714849938412,49.342422602302015,6.173838728684214
65,61.1689,-150.0278,11.938744276208059,1005.3429300501549,17.8379797482903,7.214445351625869
66,33.4278,-112.0039,42.56403973603007,1012.7932260291074,50.554501490973145,4.374528931784085
67,46.9208,-114.0925,-1.8635212192815955,1012.4320104004729,-15.698027217577732,-2.404419155321918
68,28.4339,-81.325,47.39207228873911,1022.750374927954,115.68936902631033,53.37336963921717
69,40.6386,-73.7622,13.86752060384309,1028.4639763154914,13.710434158846668,2.2319241868129454
70,44.905,-123.0011,32.480321818371685,1018.4495754517253,38.199132192519244,7.632153029366346
71,64.8039,-147.8761,-19.810544985151974,1018.1036614009184,-27.264631248277965,1.0106168464419811
72,31.9433,-102.1889,22.878038198418047,1014.6221384805656,25.082419639283614,5.272368146681844
73,47.4444,-122.3139,33.382435914289104,1017.0175612009389,37.325253268679454,7.50002626743482
74,71.2833,-156.7814,-17.634869395677384,1019.7313619065758,-16.997708169990272,11.078963697958601
75,26.6847,-80.0994,56.12887746904556,1016.372916561663,94.56875666552013,31.956889648387534
76,27.9619,-82.5403,52.365782351227494,1019.1697008394042,89.73717915029624,29.197739523272837
77,29.98,-95.36,41.93629893305561,1019.5183451133034,48.348695096502645,6.683954502130554
78,59.5119,-139.6711,-11.449743081308535,1002.5632449635652,-57.68026379045254,-19.948784187725288
79,39.2953,-114.8467,5.38612673877991,1018.920537964379,6.9343000584033305,8.297130394674609
80,31.3711,-100.4922,31.372940856548897,1017.3189512715414,33.17779654794169,4.867907306220463
81,35.4344,-119.0542,42.71672786886734,1022.0241933546113,48.74331228800498,5.88786527103472
82,39.7167,-104.75,20.46075149368277,1026.2008049394008,21.127629168570028,5.085964431248668
83,40.7781,-111.9694,-8.214723880660827,1020.0386959404483,-48.618914622359654,-16.99162980496051
84,29.1828,-81.0483,51.70424814743476,1021.4505746494247,57.173139126749774,7.380688961953064
85,40.7939,-73.1017,26.58750704553163,1016.410373034203,39.61064773195172,12.408648077303948
86,32.1314,-110.9553,24.952188741515783,1025.0846255720885,56.91289486229815,12.344034915686354
87,25.7906,-80.3164,60.33372304472536,1013.9384530615666,73.27814756192981,12.177191691810991
88,24.555,-81.7522,59.86883826263453,1014.3935339266538,96.39238427098331,32.479251602795976
89,43.5667,-116.2406,-3.7788455635461284,1020.2776723482559,-39.09953254392843,-13.969260290809562
90,33.6542,-101.8136,16.739879793741647,1015.8151600218324,13.43391818602755,2.323575003812799
91,33.3075,-104.5083,-26.758040050567487,1010.3642434293208,-100.38831144883767,-37.084077805480035
92,19.7192,-155.0531,68.5285326561751,1011.5187866160393,20.641094283869858,-34.7866035059479
93,42.1997,-75.985,19.89710371922338,1016.0369924925369,33.36508425415118,12.059711361386787
