;temperatura;velocitavento;ozono;radiazionisolari;
53;12,1952918315078;7,100859071307589;10,758481609896952;0,9065370222639911;
54;11,023001282004573;7,018204453793648;11,294312467924557;1,1353487575683958;
55;8,946746820316987;4,831123800351467;10,627743058225928;1,2484092909845421;
56;13,17892094756853;3,6426610988819648;8,63835401625651;1,0642340374015304;
57;11,017488751728749;3,681941096688536;7,1120418223330235;0,875367780245769;
58;12,265054883985384;3,2569004935977106;8,690485524220374;0,9818706892660688;
59;13,525944263027826;4,210825391423765;7,947569103149513;1,02315381453644;
60;27,78810768900725;10,117795686991547;9,717659414270324;0,8383249902074104;
61;13,02239422849875;5,5168288915330335;6,606840176738907;0,6823265460001607;
62;31,796778236877373;6,287006089638024;27,20430686739818;2,1850821828533302;
63;49,645277207305405;7,663209299481473;20,76261344731894;1,7261376675598665;
64;50,118632176837494;17,588715577638236;48,737886198431205;4,673930093284495;
65;26,167746020628005;9,975367066932032;16,530565793704916;1,7711740728027703;
66;31,4121284595244;16,43445644187151;22,845401051018108;2,908721329722042;
67;34,62314132268023;8,028582295193036;19,306637565179383;1,7761809764298604;
68;46,53067926265022;11,740816715753645;32,54690983869288;2,601740430110033;
69;70,33771133710897;20,196485570680846;35,3462930179342;3,3102130687054876;
70;56,974518436470966;23,24752014195994;25,571962360696205;2,48744261873713;
71;46,6064740924147;11,422162037588642;18,282195769589304;1,4338357220860554;
72;54,2932638728502;6,238871377525628;26,050459365268168;1,2214999109088174;
73;24,626097965107114;9,876855195898463;21,95867787035232;1,7430074843889858;
74;23,48146871282093;4,796481222401101;12,427944403722691;0,7182240886046379;
75;23,110666507202946;5,284905281844084;9,700921387980385;0,8189591302534143;
76;23,88858186345181;5,963577997562868;13,598765097902826;1,5147361225387754;
77;18,72513365774974;5,149550763405899;5,164639808201807;0,49083992241165497;
78;18,5392576877045;4,637151430287669;6,129507071529805;0,5748977497201151;
79;19,658244989369514;3,9892659817144422;7,871284172967032;0,6380605539047792;
80;21,051997439041205;5,61376845918432;8,3283805720368;0,6234079840690758;
81;16,2839898788212;2,819272673989574;4,196397440188077;0,6186029518889556;
82;18,96589221303566;2,729081657897619;7,54597972805919;0,6715813432798818;
83;25,076152030290974;3,3138373786357556;9,081758000005296;0,9683692859310797;
84;16,21301092854472;3,9747368288267877;9,9469439007558;1,0910545488223966;
85;27,100502321190262;3,584181556657488;9,551200527250042;1,0975896065604924;
