;temperatura;velocitavento;ozono;radiazionisolari;
52;10,14825695763356;6,7505705328913095;10,03164891918584;0,9306161653594117;
53;8,725105808485274;6,075130941934459;8,679348936631257;0,9993293169845993;
54;9,489558519113862;4,606777470402028;8,632046172609916;1,027302149273654;
55;9,454300927948465;3,664220330865304;6,425102445327175;0,81096754586442;
56;8,729957621647591;3,1271397992251715;3,7056174803223354;0,7446707394831606;
57;9,334353656082206;2,9589971993430684;4,974488830981058;0,8369243783670052;
58;10,050749131247812;3,3630036826769207;4,997425238231734;0,8048611909223432;
59;22,225968176286866;7,015598189524286;6,3986379267051054;0,6050721338949567;
60;10,253645948303099;4,256468889893236;4,673714776473523;0,6223046937624994;
61;22,609365749965537;5,4477151841974605;18,39140595446375;1,4250557110878943;
62;27,827377986859133;6,7099350634922414;12,4964713215386;1,0407258783834938;
63;27,21550337701871;12,80315615566473;27,245689673523177;2,761797834310091;
64;17,910023960290168;8,128184201895566;10,375695516921628;1,228406883843313;
65;21,17839871986948;12,523652461335928;12,623004360483543;1,7298837363508146;
66;24,62486051464297;6,201154917163124;13,178065887987602;1,3069299029979469;
67;35,921207810226505;8,514247039243974;28,053479488237027;2,0048590918262126;
68;53,403705918807326;16,457726803697177;24,298339607880838;2,453462403230323;
69;43,54211496435962;18,82716119057415;17,00829567205518;1,6062513817583952;
70;40,35394695680031;10,593974482042618;15,806348928927434;1,1504438404292014;
71;37,29261064095658;3,1320338108839665;22,21444017483129;0,7610164170478337;
72;20,929022422748663;7,080069462580936;16,115171396805444;1,173583430420308;
73;18,758772037336044;4,091359606260428;9,342032900761653;0,5639463193396326;
74;20,33706658305404;4,653569763511057;8,644730660843582;0,630945065702282;
75;25,479653846996484;5,543788103868406;10,673616843190144;1,2559961221780769;
76;20,46351788718752;4,990565994579282;3,4998596587699646;0,44432630375046983;
77;19,399052126085518;4,3712851652979605;5,180865075596351;0,46179989944759126;
78;16,393867947593275;3,4196048788484514;7,927716544282547;0,5561793325201198;
79;20,61531933255962;3,7662701738083313;7,21153941965907;0,5624687402038979;
80;14,420126125882001;3,073449161919578;3,9263111150382133;0,6539507426454059;
81;17,10220792350042;2,2282333095755478;6,80894097898948;0,7586452031212295;
82;19,582564525124805;2,776223688366913;6,705120882885469;0,9534287040466632;
83;13,009553880955169;3,7257867326307235;7,735850633125399;0,9344443924215092;
84;14,590831483693973;3,168162077500481;7,4809473617333175;0,793603758251758;
85;12,114141170049653;3,660847663036333;5,9650226630566765;0,7911376799301569;
86;19,439476555148715;4,970769710888553;8,112922223154188;0,8100400801959796;
87;22,549423070881872;8,718344857962077;8,756592426446225;0,8708508332697668;
88;26,80959810255013;5,102259305688645;9,302809948057684;0,9620237127168975;
89;32,87965242258988;7,722698323888784;11,403652388397093;1,2840477312527425;
90;40,935823896475696;20,53689690280569;17,41369754721086;2,6236153830006264;
91;34,15673061851976;17,989247447614808;13,57945724171506;1,6496548306563217;
92;23,05015543062832;10,139033041968691;9,845762250874236;1,3312925833771367;
93;24,749478976292032;7,884207099964689;13,714141202392959;0,934963681729414;
94;38,10666544565175;6,981750352970287;15,079104652085686;0,9952571777902864;
95;17,79476367556721;5,327387244582208;17,83470017809949;1,2202978058150937;
96;48,340096843056116;8,127534170558677;10,555166479612753;0,9312501889253608;
97;17,670984092023346;16,034564155102675;8,363634905746286;1,0596132239434384;
98;23,99081629644754;7,837273437717338;24,358619032115755;1,6062364070873847;
99;12,749631719318263;7,230623726184656;13,314029446105765;1,59604760241423;
100;12,030461727081157;6,665970320181726;5,18028952581667;0,8604146225990739;
101;14,96630088358959;5,937693327794089;7,291122874781062;0,9715374792093184;
102;12,86864645452358;5,623090063524099;10,927687037387095;1,4329716690362642;
103;11,751257232879587;7,336955019259878;7,698835515226785;0,9022045382707373;
104;10,254398177775844;5,667867592511165;6,199833044688749;0,7889124878217795;
105;7,259418204783219;6,071689133292616;7,13569569281628;1,0288094156079381;
106;8,48766342990407;6,419370745893165;8,529530596231401;1,2490340938037083;
107;12,904770142857778;4,853153525374612;10,37939762622298;1,3921941076263618;
108;9,88802493348416;6,350659572358092;7,880818070624311;0,8746407763839185;
109;19,557096244313858;12,417567014714596;8,36248772623568;0,7751489500187955;
110;16,7067123126391;12,345902769846711;9,040301402440623;0,7746689486443745;
111;36,682428107841986;15,666103775919778;24,578626411378217;1,4978322112197746;
112;31,375113772283722;17,47729201305915;18,787048181966803;1,4427808015174304;
113;41,84917382185828;18,552851770656083;39,66321342368506;3,5322265694724337;
