;temperatura;velocitavento;ozono;radiazionisolari;
28;19,125489911368525;5,483228196645034;15,574305407762058;1,114958168156084;
29;16,68493502128383;3,881815641911496;7,4348409126540345;1,4537217731560734;
30;21,70518380708445;6,534318614404051;12,478463594198073;1,3379063781854748;
31;18,544031112369673;5,768765287765006;9,893272426592995;1,2091796711726301;
32;18,18443570624752;6,14026551572652;9,489064158918016;1,8808705271715285;
33;22,49002589738012;7,837622159725463;8,115955248646758;2,122679789645637;
34;28,664096541532665;17,256558417411615;14,961068162498755;2,0446870924457983;
35;78,34171875742943;61,33696197951046;47,12171995016463;2,0733095732953317;
36;34,21705883748552;15,612867660769327;20,78495221523852;1,8117684716841616;
37;30,48664847209186;30,838551647763676;69,28453888154627;1,8242305820816647;
38;38,856381396909285;18,84155127040054;33,319555163088594;3,5913737267318466;
39;68,09454067420597;28,31630964483946;60,912544784287974;2,882895383232854;
40;355,592753435302;138,30896912776828;329,16803879589276;20,324156770024707;
41;40,508993622047285;39,04927576783443;71,00033806220088;3,795599082614469;
42;41,74011828694134;12,09219196242854;27,996977942545254;2,8417672055244294;
43;43,14922984814993;14,01367460099349;33,85075049929119;2,897462319854965;
44;47,660389640482954;12,798664935129265;37,27517893834182;3,4028379695054336;
45;42,344817493297896;11,310364371362464;33,51747338972185;4,571360118568145;
46;63,6697264396465;13,640637456720363;37,674636093515666;3,9010617494695197;
47;86,7732996395053;25,165152336420018;57,1192717764953;6,277809217489293;
48;75,65722438677736;24,55994621797646;35,404388832964436;4,577573959254134;
49;108,38653879590707;63,668231413132546;100,47075538071553;29,37117067619606;
50;37,781945265844236;9,464741562161006;37,89115272741259;5,943704642582299;
51;105,84706182582977;44,620257561407044;77,50891649374275;2,5486583897128816;
52;27,23272586068292;8,826810980156926;22,583735042851586;3,2606941926460262;
53;50,75066382723271;34,63279904906455;12,415940940802454;2,46807789941622;
54;37,457864360332124;25,98163296322235;8,981359207119464;0,7618437701672631;
55;19,713724103767785;10,122171565435849;10,62310958319414;0,4543778050985649;
56;34,116662100334885;10,805971124939054;20,872083629395814;1,2494092331625999;
57;16,63324974437396;4,194962555454348;3,41742624920679;1,3282848181465272;
58;18,514264982028855;5,799743333325781;5,359154398321651;1,2360216853711672;
59;121,50177177094542;17,071367051073736;19,259234896150645;2,672576549697908;
60;13,37906709183018;5,653015808637389;4,907181382213143;1,0663940744394933;
61;116,01005400887298;22,218364008403743;34,523599048485266;2,380508713813003;
62;170,98157997669566;15,293197786192655;51,20770991330942;3,381722432359487;
63;35,587391662435216;13,793301455910393;33,41931026129384;2,3466585032114935;
64;35,37757890294965;10,483120220738746;23,841100432252194;2,0343106783303337;
65;27,923559285326267;79,88873403428852;23,418069102663686;6,7477128147944905;
66;37,13690504534861;29,35264265206579;18,924373396603556;3,039204479698799;
67;256,6052838557068;19,612733847003952;161,405377763792;8,19968795219395;
68;35,88154322589872;10,275259089734224;13,698089984821776;1,6857973602045488;
69;54,11979257601158;34,57698379509744;34,637199751521116;4,922601205699242;
70;59,636336946390514;16,26254647806243;21,773549662336112;2,116219287428581;
71;54,91402613021225;10,145552575317053;22,424906094095732;1,4491170538045868;
72;58,84973736225046;14,477159493986015;14,175721655631035;2,0037084716366556;
73;295,5411653419397;34,540484813439406;70,21525082798073;2,2788058136205005;
74;52,81256659147781;12,718520519940732;38,74248862661843;2,9397783066026686;
75;39,381458464648425;10,833280099598998;33,017900031967095;5,03306060352458;
76;52,18376616533673;14,826513315023297;23,44074777124551;3,7341565246346633;
77;131,507784898741;7,363880503637468;123,79859674198494;6,946781891738928;
78;191,5483459504118;15,064372468242242;47,741204872468195;8,98901229321952;
79;313,6154680505242;14,773705500883914;63,03673991598351;4,323275030687349;
80;22,437706061271395;3,330580959100545;8,601785465210313;0,7384922171056041;
81;12,116721877911496;4,4920848979743;7,323816662877796;0,8119660332308296;
82;10,146362515171974;5,278595646029674;9,243348153933324;0,9971187534609335;
83;44,47398800071129;10,840109090090518;28,410190626348346;0,9193290666898062;
84;16,51502612081172;8,505459745879106;11,654884066572023;1,3473476374051676;
85;26,498462131615927;5,812685867597346;8,946276596777162;1,004906136125183;
86;59,660999652248925;9,962577021509146;33,88401093040347;5,828875526373182;
87;58,90448702523848;27,87124254958076;15,331376805831747;1,846572448276288;
