;temperatura;velocitavento;ozono;radiazionisolari;
29;23,932543844334965;6,379930087902707;21,48838553043216;1,335525203681106;
30;11,447542993450305;3,450241807865743;12,232092247770398;2,132466869531927;
31;16,460416377638747;9,081292994128587;10,948604436842603;2,063643678338625;
32;18,19810670872491;10,407909507185492;9,995095640533405;1,0011338618079249;
33;24,01602560312647;8,201858707948208;14,045982135110936;2,0585091600921084;
34;66,78142874043927;14,330540490030813;25,561350099211264;2,437807170035739;
35;28,32410048209883;28,42679160945785;14,024661937192743;1,4624379979731177;
36;217,00896103584694;174,32786695471444;127,8417232426351;4,554758039031302;
37;75,22063065545522;43,550066241439055;32,87377340286125;1,9574958319221258;
38;60,443228663082216;88,1215389801358;191,8802456348051;3,407801725120588;
39;41,062409438460485;55,83304222185695;99,49497475789006;6,542901868835979;
40;164,22183346738225;60,71358912994248;119,82436047193808;6,982594118376586;
41;1740,8194187699005;655,9053847157331;1562,930924662713;101,31182286787536;
42;217,68033441244413;87,15032051210484;352,73425193134426;19,255335852795714;
43;71,66924620266522;19,089210524702487;71,85850084972839;5,187905618279825;
44;55,94877263662903;15,219112261573962;54,364074057881126;4,101489103126578;
45;65,59637938113484;11,478567143377148;50,59418810011612;4,5697689886561745;
46;167,3083644401402;8,297607435504412;150,49492372100073;2,479164194235312;
47;34,357433742817314;8,104724129819472;29,828849369486594;3,257552593380462;
48;104,38978112446047;39,26336237462018;109,43222204161557;6,4505385641104205;
49;75,31961879106028;13,747684971182323;45,98199394844255;4,274422302709834;
50;350,5184183824593;195,19427277811297;213,01667927594406;82,95474897189152;
51;58,17422041349833;26,69388537521097;86,77982168601905;6,618281237308672;
52;133,54939108255272;53,36932750484707;104,42857639988983;5,1349020750989585;
53;36,54572834675473;10,659041783687407;34,82487097999786;5,43880787561168;
54;97,25861125326769;61,839854038868424;34,606555451571225;5,240272546675729;
55;49,58183734211532;22,352245271077617;12,025077894002438;1,376482018156622;
56;41,11803798979538;17,605023716361064;18,941426220254797;0,5654543199734522;
57;56,99821842312825;14,918362866628623;53,537312620566226;2,163923347353306;
58;24,305496880323965;5,319651830935267;11,141794098336913;1,3030467988270995;
59;28,065448574369846;10,361493838161207;22,28917979680139;1,4311406911318034;
60;266,19625002238735;35,63417670865097;41,81747150607611;5,337208109990501;
61;28,354404652288082;6,216215393781237;16,8859923537823;0,8142155188503435;
62;261,3036078783083;45,00153721031898;69,96618101538357;4,818163505095308;
63;449,29776584966305;38,753392401231906;135,8845121514135;8,813500906483208;
64;62,19112992123583;25,39452371764119;51,41027129865929;3,2698583342851246;
65;54,643185252761086;10,427576034904432;37,030007514108064;2,5533082710573654;
66;60,59057447085226;221,4523287007689;72,97219125505279;19,125467843365744;
67;71,66266347776433;59,10190978921094;39,731360158586426;5,6602815486757825;
68;794,2447459990132;56,5920558296318;435,9427562241801;21,563847930345215;
69;41,86572703586072;18,651243334407813;21,44850692742915;2,153397389087234;
70;134,3409843424238;76,73776827096889;80,96917171011864;11,115127340761697;
71;81,84403054466965;25,953022949744668;40,497999359334855;4,219104499526043;
72;55,55601391110166;13,500047746274328;31,075579428982543;1,846553289306607;
73;133,60140666065988;33,64741612055096;41,17766082829284;4,437714002556052;
74;1040,056666283023;107,08408575077681;273,6464761975275;4,7688561756509396;
75;107,2750216040094;40,65013258150066;131,61013875626236;5,6604659806356326;
76;90,27680962018806;14,613121431835301;44,2952377957149;5,315376763739493;
77;56,909906345499685;15,938118706049066;26,660256851931603;4,019082841933112;
78;473,8789605414363;10,129181461782498;431,46744637589075;24,110824243165837;
79;461,0036126699675;37,414057630924546;116,54973175942668;21,928938841240264;
80;985,1254039353527;54,0129041312201;182,77520586761273;12,660843815941123;
81;37,06353792049692;5,443070586845778;16,304520644824436;1,122554375832969;
82;10,402359067193148;5,567720627010719;10,241372421850448;0,996971638429238;
83;11,642766840486088;6,172870595795823;9,627802890905825;1,2044365611127634;
84;107,62889089730638;23,684871985282147;59,43022523875455;1,4403659998787488;
85;32,825841875240705;15,998519973337109;23,550389210102892;2,335930924399762;
86;26,22524509702403;7,683868505154772;13,740681230110102;1,028181659328406;
87;85,339781195559;18,89104951882032;65,53133926402789;10,87216157513862;
88;69,02379612004545;24,499365835286074;23,175775719933508;2,162500409135941;
89;63,87590981399498;60,90751169413204;40,078709850045044;5,121874253786388;
90;22,832009054717794;29,6308265118425;30,16877151522643;3,785505848807887;
91;55,83147634962894;61,40765813230607;70,03965352937699;7,276731846122624;
92;49,27066776211347;36,03563512914528;47,91313548941937;4,341012655953897;
93;35,137427791091135;12,328278186572996;34,06351544709747;3,298357125118167;
94;34,06680444528517;40,185530111496796;49,562111115665715;3,3586954217016576;
95;39,94379403971631;62,42871442615432;110,09059915888376;13,145492649536092;
96;662,8237466802243;170,33196972350834;848,7895723943972;10,832139415823532;
97;220,52704945491902;47,09538870153292;57,600673843370664;3,092961186120447;
98;53,09382046417986;8,480651285435973;29,01026864866566;3,295688294781897;
99;155,31087768490818;133,3855578772887;174,4140933271431;7,604134208181575;
100;174,47405221124137;128,1308023362596;72,59871735704618;7,808440745733647;
101;37,770244586696485;21,71299501276747;38,4843261153316;3,349180365774953;
102;109,93722969984084;96,07927909197939;108,14072695823515;7,491391444134608;
103;30,64430739385073;22,537173086075523;45,17245278863359;3,979557923369916;
104;59,1335844467333;40,96454755850827;98,66972181749976;6,4037489196236805;
105;128,9183434376916;65,78021888253282;154,52964373414184;6,441276893200753;
106;48,06822831580859;45,744527144388904;70,8281172255045;3,225492733548958;
107;34,65288530785409;21,436850243533705;37,612654001674905;2,5248343536116784;
108;18,541250640536756;11,422614246105095;21,74434959942101;1,747265018728722;
109;16,938162587586778;9,924254095216309;11,009415949228105;1,41542335828856;
110;23,94939849440146;11,44390745237913;11,473284092097561;1,5608993591693319;
111;36,400024072919614;30,5308813698757;18,032434257127168;2,588856154258317;
112;36,179085746001704;19,369768945259803;34,20478305314422;2,5197915803446467;
113;64,62253245485353;22,866085061437996;70,9290078519321;3,684814948299577;
114;43,39272422524333;32,555006017757215;75,04260418709488;2,2306215768746855;
115;44,882499718961114;26,77020619803747;26,86825703632486;2,192791656999944;
116;227,33362398971008;105,8303794914624;50,86046501641449;4,436565586534695;
117;54,30164057453516;124,19107824430976;156,99988501395657;3,979016533702233;
118;87,11589938117034;147,27920935664775;70,85114172303761;7,809794475610693;
119;40,081377011499704;10,873976576183814;13,46790656356034;1,1940937809256789;
120;469,2856294469112;366,6298858812328;1412,2339075644236;34,8627692726121;
121;95,65783612809922;50,0038843588982;102,44447512608524;4,122959536409667;
122;23,612512219236017;18,293397357461036;46,65872732857786;5,452078836533782;
123;30,258678575749762;9,561642411101007;31,315976423326426;1,1428250233734156;
124;20,824547004703327;8,500082481103355;20,388215762079852;1,5940367101187853;
125;28,896157444296946;7,360221221465292;24,51372410376309;2,2403488423621294;
126;70,82098587745506;14,419849688386508;31,08075078277988;5,902498289420352;
127;1284,9753951392017;322,27647040984874;199,418336487488;15,777731932005668;
128;370,6482846589477;195,17623760312907;181,77353083293545;5,183863551503103;
