;temperatura;velocitavento;ozono;radiazionisolari;
53;14,359415301351309;4,815117066120021;7,244079473518272;0,6780188826521983;
54;11,517824376645628;6,402293982018515;8,825704876090425;0,8193700721986785;
55;9,527217011324995;5,514462560296843;5,763922473280015;0,6448386823341014;
56;10,516635685114785;5,4276824059825906;6,007229659483338;0,7336478363982519;
57;8,669257371882864;4,60899508416454;5,262503907081494;0,6022328720221902;
58;9,325962343684253;2,5145619343263244;5,780674997404653;0,6476190692047695;
59;13,030793728301932;3,0777364685448276;6,011176634100594;0,5316002038821442;
60;19,93504355012639;6,343751420429992;8,42800552032081;0,6804074051178218;
61;16,98453075379674;7,949628081241943;8,341730119282374;0,6752785449102798;
62;17,311409675440448;5,682955765421652;9,622867865243093;0,9471673645520822;
63;12,6420187663223;4,525741666562067;10,009868496977486;0,8115856174832252;
64;15,25652931206383;6,398220196731905;11,075980641225971;1,5451661214116228;
65;16,336152250945485;5,235520866231957;6,298272123379302;0,5164719284325112;
66;52,05196664681341;14,077443312038175;11,740321398926081;0,9788788481772808;
67;20,23496603172482;7,767177905223379;7,268728064837577;0,7500767306482938;
68;15,82695285015047;6,213563446917646;6,065732666037356;0,6377597526925268;
69;12,189040548921602;7,167986717941637;6,655306619339718;0,6849212181767952;
70;12,260798318916775;12,667466774644248;7,778700768594043;0,5788008705175298;
71;16,669276581780622;5,676392858962614;6,792510160961187;0,618143761529158;
72;37,857456217929155;12,886642740444309;13,28156337003498;1,4944960488555712;
73;15,709115807844354;5,654161093613087;11,419679385614746;0,9753846768506073;
74;27,133906402431993;6,455239283434364;8,1133978929183;0,6361148426872651;
75;30,780035900294315;9,10527480755178;11,645123386799703;1,6039283444284604;
76;16,79437835846015;7,223711132406974;9,236420863012526;0,6309057500745409;
77;14,441851506708394;5,042531505870798;7,3644378725915045;0,7345278786811801;
78;23,647960630055355;8,699449683080228;7,1749285411430375;0,7494762893929802;
79;15,35810669482165;5,101689678140645;6,739296083629875;0,8342955837221412;
80;15,94144651120414;4,956298852219083;7,056491272903105;0,7974927647564564;
81;16,91012799088459;4,597193196196896;5,370241905542016;0,6145922565090227;
82;7,427473478407735;5,119182589123608;4,378673898074546;0,4796231105684192;
83;17,874587418636317;3,8917462123597137;4,636909592428714;0,6646166399279165;
84;16,028727810182296;3,5676936138808943;5,184034398537779;0,43729325321433293;
85;15,921220079344435;5,3357735966490365;5,981315450245917;0,5789725054129906;
86;23,480511350751232;5,670713389013358;8,829404973933011;0,5880649275380716;
87;13,661129399614854;4,606927598515113;5,438499114019499;0,5162916360009159;
88;24,27595699472584;8,148375192930516;8,794334154715061;0,7972242410703633;
89;12,169872622286611;4,467530931717252;5,320613366241225;0,6447134675847247;
90;11,177510847889762;4,100376463900182;4,7214434283052995;0,4998653028623175;
91;10,642992342471581;7,430002015427102;10,960787820545514;1,343835198858482;
92;9,85484498670455;10,240310644171824;9,822237727338647;1,293225592009013;
93;10,59218318946183;7,996317976651538;9,801612182688858;1,0518458645181192;
94;15,559949279460964;3,7423141936395083;8,307952566583163;0,8398886737704077;
95;12,21425957011537;4,903372699543925;7,941352324729144;0,9602149779531726;
96;11,291019029925284;4,03554106970896;7,694693887398128;0,990010699087331;
97;14,480744675049962;6,995479893794208;11,565909501957055;1,6781003198233233;
98;14,704477235633565;4,137363033587313;7,638373456665906;0,7374684149008229;
99;27,48849006834493;10,046131844051871;13,112774225044253;1,3987001614185268;
100;12,649551891871191;5,242197230144743;10,223334643626298;1,028744968320703;
101;7,884209765241732;5,316404348127505;4,928377757115648;0,84519424126014;
