;temperatura;velocitavento;ozono;radiazionisolari;
54;14,169015360141008;5,178350284380492;8,451387976137475;0,6535108406409125;
55;13,97404054215234;7,722184635883414;11,2040487928514;0,9285632979904924;
56;11,998753533858102;5,437162734321088;7,612211651214224;0,815102136929135;
57;12,988940945947038;6,263651949989401;7,850939411493236;0,792724566073012;
58;11,817080639831294;4,423070216470079;6,840038291408436;0,5898269007423425;
59;12,996866703498355;2,98291950414605;7,866320388058635;0,7019854421299802;
60;16,380247161451027;3,759274401865745;7,876375605139245;0,6338567797072437;
61;20,280173173218166;7,507211224797718;10,321425116562834;0,8211522098821247;
62;18,551739036452094;10,012048402360335;10,675595292698464;0,6786083988217447;
63;20,516626831624453;5,649017718243414;11,32289564417988;0,9511186813342877;
64;14,019502847422663;4,675655853009375;12,662457585961555;0,9330332829217969;
65;14,55261979211844;6,606278142145702;14,682525300138746;2,028634903825911;
66;21,0126297352465;7,158200807805161;6,454116063038339;0,5460081671953089;
67;71,02422415638843;20,723695057186998;18,565467050358745;1,3810255945313423;
68;22,274984363959547;7,965825881199624;8,70544783416656;0,9121638284037579;
69;16,069192190890522;5,928470349789882;7,872685038117407;0,6936204908536046;
70;15,921483154871536;6,704809309990988;9,304763121203226;0,8720977407699182;
71;17,976617550521944;8,741662594021653;7,405241278976962;0,6262205318797146;
72;16,023520906017243;6,67038942759515;8,403731921036124;0,6224568326200028;
73;18,058042980963386;11,315807245233382;13,457545924558302;1,4141265233260318;
74;15,977479881367875;6,80576248253093;13,047131914879616;1,0740915529719481;
75;26,731493074483673;7,193290187297464;10,482952471066861;0,6648807886326239;
76;28,507982480706975;10,43881624572957;13,991632734216937;1,693047338433524;
77;18,3924216881406;8,544340354802527;9,685858954830906;0,7213548150409024;
78;12,13364019946948;5,4091373831095195;8,785368568759603;0,8242183723647262;
79;21,392928936532194;11,052860592486248;8,882181786731202;1,0888411790117314;
80;14,766177498756399;5,883630631706878;8,056725116732622;0,8986798958507417;
81;14,778188459781298;5,559512929470675;7,729620821631692;0,727212459648273;
82;18,69538528341192;4,977011287882359;6,7251161697865935;0,6274652315370838;
83;9,250108939814448;5,871000961224557;5,994185277366617;0,5257906782597522;
84;18,107202886444654;3,8067373725107463;5,927585938436444;0,789049244868851;
85;15,043857956765178;4,235605727085164;5,946789776931523;0,4914947573092383;
86;21,47269436240167;6,411117916335928;7,404580228729124;0,7365329181913668;
87;27,418747778384656;6,726267618855448;9,813270793367165;0,6055758610108627;
88;15,290625275047702;5,365833064617467;6,409424540784299;0,5910591854521041;
89;33,761946066006416;11,217350145443561;11,689202577976646;0,9723466205632677;
90;13,637478598080644;5,665148385087101;5,484247638871254;0,568583319194171;
91;12,05931349359382;4,533626696153439;5,751042621008391;0,5759789401802494;
92;13,577098480975327;10,312836927215965;12,291262411883382;1,5781056873637125;
93;9,415754307196245;12,924142923055397;11,686113635457545;1,440417514562023;
94;13,105994805743558;10,539664894686437;11,956729140191744;1,4315780068595256;
95;14,800903731979611;5,052523833839644;9,07189474250905;0,7962809032113978;
96;11,808028960719499;6,015358114971986;9,738600582577117;0,9557048731836977;
97;10,686756402957917;4,108786338710389;9,266885737586094;1,0324599906627832;
98;15,481896031424652;7,919892130621332;13,073455906821449;1,542262612888924;
99;14,86589998342712;4,626535850808137;8,477724042262745;0,79515484405007;
100;24,338191788437758;11,079488539852223;13,241204208897493;1,316187477835923;
101;12,976909808393414;6,229881939669656;11,259156837748488;1,051683792252386;
