;temperatura;velocitavento;ozono;radiazionisolari;
50;10,827211509234486;2,426570389056757;1,930714084859378;0,3240922389551917;
51;6,605405910810695;2,202652683338139;1,8252703677524962;0,24359598566804616;
52;6,910423892859896;2,0929894916018115;1,3015375272620762;0,16973255688884856;
53;4,165516343329195;2,6323815098828898;1,7216550414467917;0,2010539283675572;
54;5,645844081856048;2,3688038469707258;1,301959775674362;0,23217350696535086;
55;5,480569947260053;2,114210353550419;1,264361756271531;0,2091582003643576;
56;5,120155102106774;1,724815313843172;1,6201895498702417;0,1670452565694922;
57;6,558993012225786;2,2693768293356875;2,2921324293804815;0,1502739973568075;
58;6,878095112426982;2,8718859781921253;2,653138448505272;0,28224201988853326;
59;6,257547017418139;2,8677600962785426;2,073242345341078;0,25348409160150415;
60;4,846926698668154;2,134533867200807;1,5787181265244807;0,24722718850791794;
61;5,383979474687165;2,6314934851901737;1,6640195831130695;0,2655940880221056;
62;7,352070616697354;2,9508232195049175;2,2688893586164314;0,28332946592752983;
63;8,445312910062112;2,9660924011672556;2,0887392054895746;0,2204228576225554;
64;8,750444805163232;3,4910495103991455;2,733729248999036;0,35528883151120666;
65;9,816213466431469;2,431023497749032;2,47654108194785;0,2964844944400334;
66;11,349163994418927;4,532986488719735;3,1862924631625638;0,2893703001518705;
67;9,807446766162991;4,880660627451168;3,9983914760906494;0,3749070198505869;
68;11,02911445122789;3,8253214130827575;2,2841719739605737;0,3075074348386675;
69;22,10302297524273;2,2875586813727784;9,604864605380868;0,40457338325407005;
70;9,242788035699926;2,247495066385121;2,7386282632308365;0,399897512245495;
71;19,775680276238383;3,241463037044517;4,192701625015721;0,3390496354742984;
72;13,060434080989312;3,3795073913758595;2,751080106748071;0,3865788812059382;
73;6,925246001734242;2,2396710452301005;2,4906577778204704;0,21339209104153292;
74;7,857293600355427;2,462194280852478;1,7378229612463145;0,20308902576822352;
75;7,492511165825804;1,788403597408196;3,5479767670545876;0,2023313000503386;
76;6,1035282877663475;2,1652993460293803;1,0150171691583865;0,1921268178334076;
77;6,887550102203812;1,874718508064646;1,1601342900991898;0,26736697912001356;
78;6,40034350029738;1,7629352751296723;1,1836477304593676;0,16939138365714246;
79;6,555589760827319;1,9822847461268205;1,131831923600427;0,14388971272314074;
80;5,860968391576001;1,8495001850331887;0,814440292957193;0,16807706828550473;
81;7,30926728603187;2,1488174102389905;1,2111143631487862;0,18933188695368797;
82;6,535263987443785;2,7756853912552635;1,031537811892341;0,20661150738716888;
83;6,971388352549045;2,4977611825373973;1,65272449796163;0,2056116439279155;
84;7,213231953465742;2,538188810468386;1,4805126209052977;0,2320131733799096;
85;5,800759584017743;3,2372810823895977;1,5015785173385032;0,21565020619742428;
86;4,5596742500180705;2,4737294039401267;1,4421459564087409;0,2464503601741079;
87;8,182111111254502;2,8511851631340654;1,6143202735008961;0,4129265793722213;
88;6,529776489358976;4,002210034289783;3,323974186273007;0,4820180511399246;
89;7,583731486926416;4,256192658084805;3,790969334829291;0,3053765414227205;
90;7,110709090412864;4,404847948158708;4,0651077878151725;0,28867080230523945;
91;6,411223192256309;3,6760030232025427;2,6360426322248025;0,32918345561399015;
92;8,059004602555438;1,9751081482022927;1,8253601245830418;0,36120012157272186;
93;6,238729942884885;2,2738200959392416;1,5313139472288637;0,3173516544754761;
94;5,520938844980528;2,935874235658363;1,5093738803871153;0,48432719959068943;
95;5,231162263874361;3,3054416464897023;1,3589064150267394;0,2742599201131812;
96;10,997701711100957;2,4027615693914712;2,6684983553739614;0,4293232411714014;
97;6,674319114545647;3,3461565298205342;2,489805276687156;0,3418252629907934;
98;4,759181953708927;3,04944201379518;1,6466811161377233;0,34707742970675476;
99;9,47894480721293;3,2470941873476886;1,911374854306625;0,37111983270390925;
100;4,732327141552702;2,5127531324582164;2,263295722325009;0,39091027289387015;
101;6,459260167424244;3,480457661190122;2,795768757820012;0,48809296986833167;
