;temperatura;velocitavento;ozono;radiazionisolari;
51;12,36717635148138;3,9469979203288523;2,5728436355333524;0,27475446091708966;
52;9,376259077797766;5,842925316579454;3,2614555901064066;0,25456855872075457;
53;6,301682424485798;6,054079733783337;3,626353833767179;0,21907449663066206;
54;11,060402253791171;3,8371438266595286;2,226111617860128;0,21869097078721308;
55;11,605733656465535;3,6511642829058806;2,3697408837171947;0,20800184269737756;
56;9,87200230549706;4,184096157965273;2,5663861582886183;0,22876295114372058;
57;9,254255944323944;2,984852092269526;2,267506346997209;0,2232947826195365;
58;10,828499036513644;2,6679324775411533;2,596423508058033;0,24116474404782628;
59;10,711700136672016;3,20656016671626;3,7221111175413806;0,3785862423355133;
60;9,810413994375416;3,652514057274667;3,442273973651227;0,48943856435954425;
61;10,253176601894523;3,1203170841171204;3,081847484241649;0,5198016776070707;
62;11,174784451431577;3,9683909693452812;4,75793911165955;0,5275174537802446;
63;9,737412070794358;4,267009092461189;5,751114653378289;0,6251922330736907;
64;13,155242463262358;5,732681277234987;4,567335217217544;0,5296840711484275;
65;10,38213779087918;5,436448308812765;4,792378365876681;0,40040733516112775;
66;10,835182665194235;5,33515662758494;4,294355884311778;0,3931778977508732;
67;8,824508084207793;3,260364958198428;5,241815497017278;0,3737774782419396;
68;8,658168339240786;3,8404628333210185;4,057323684543873;0,44192034598091;
69;18,689465928163205;3,7088531238686904;3,7675421871712613;0,3667294712436376;
70;8,625172646860337;3,9879966544221035;2,857985040950007;0,3343525797917384;
71;12,498876323753597;4,029645476104417;3,059631299619014;0,3586062202303209;
72;9,788711571338359;4,048273745394963;3,103193807464211;0,23096757788730066;
73;6,8210082466821405;3,068328704974927;2,9716190888355785;0,39980041861046384;
74;6,963820287532472;3,4911181587858935;3,4123747138608684;0,40855203878134905;
75;9,913927348813477;3,803411780882502;2,714393780301647;0,27776614811726325;
76;12,486536034471584;3,348378272391562;2,6532362512530385;0,3045938661748278;
77;10,791545853940567;2,794041719873579;3,863374750936928;0,3462319029433174;
78;8,712305850328274;2,8683284337889017;3,1516473354207237;0,26219700839164145;
79;8,584002556610441;3,3678286719402295;2,1515610259486904;0,23220728687745343;
80;7,633454732155823;3,2125667132437092;1,5508159003299373;0,2120777402076638;
81;7,374696189668733;2,910256149987503;1,713446889893617;0,2845353923474971;
82;7,446457006148191;2,7607243959437446;1,8551171611982704;0,2800484374853858;
83;8,36770828411789;3,2963527139155517;2,2335007647680416;0,2631382013290989;
84;7,276469043682704;3,4537163453581323;2,7085393952931636;0,3519423351279492;
85;9,065047278673008;3,6620948205827757;2,5555034405679615;0,31752902329699784;
86;10,829641919234843;4,949802721515323;2,727932446686496;0,44305412966602714;
87;11,277596343284207;3,7341029214235126;2,838522383283087;0,43069040960331817;
88;11,497499538662627;3,1875318307728544;3,2448932354481674;0,38420603578143386;
89;11,063608949112437;2,7747892406021912;3,2196945422409833;0,3916032998984894;
90;6,429164745504293;2,422647439192726;2,9003050000146664;0,29322420191215726;
91;9,659176086997608;3,501491485420878;2,6546114973678314;0,3614196438908608;
92;7,679555095353128;3,0484381569687407;2,5034324662293446;0,3287601051128516;
93;7,992394074799546;3,316393501212822;2,856368973933956;0,2985677477208178;
94;6,57896243820101;2,273761432792757;3,410225681270757;0,37667982142262185;
95;5,793170041046904;4,488102831759268;2,7142357236975334;0,34027060885224714;
96;8,825075841226042;3,4525360627651556;2,0148688728553457;0,209301315633371;
97;7,641078443183413;2,91845226938105;2,499011542295767;0,3125720977926736;
98;7,5667974268490825;4,557643717594549;1,6576497285607514;0,2881591804512686;
99;6,450195516408624;7,428385244393578;2,0424297740397113;0,26917236666275135;
100;10,917412552951538;4,584734139287583;3,4657403916658165;0,4478287283825315;
101;14,57011341567044;5,664666052936111;3,0884235042464785;0,39110383515373964;
