@
1,26.130833,-97.937222,22.967853515703045,3.404092156676807,78.11320512421928,0.1440935826826239
2,26.226111,-98.290833,46.664255994697776,6.524014784457975,75.41941793306398,0.06818253703473251
3,27.511389,-99.520278,34.24561091348713,0.5348394722177545,76.85805973851909,-0.4694257947813592
4,27.765278,-97.434167,5.496140146170903,3.5285149352310086,74.1681580154219,-0.8999878014995838
5,28.836111,-97.005278,6.349914858251901,-1.1320807355356743,71.67290866546298,0.11246395219497685
6,29.043611,-95.472778,36.58317674400089,6.231903003520486,76.35950833482053,0.11221842262933936
7,29.631944,-98.564722,6.513039848946093,5.500964692008279,72.0545983513173,-0.1038820318223269
8,29.8025,-95.125556,0.8248450157227187,0.3791156440292136,73.19441076568839,0.1222960225999409
9,29.810556,-95.806111,2.187871378129418,3.319132017934805,70.68952388059287,0.1391057451896156
10,29.863889,-94.317778,9.01662506321111,2.662870385837506,73.57241410254547,-0.06962067104175093
11,29.893889,-93.987778,-6.771036993086238,1.208021562533574,72.6637347758372,-0.7788787820781269
12,29.901111,-95.326111,25.07786813416511,9.872871409588122,73.99987388263678,-0.5584842661995458
13,29.978889,-94.010833,-7.9536992466649625,0.7112990374306207,72.36814931992453,-1.7783409543433155
14,30.036389,-94.071111,20.563149117061755,5.886865714918624,80.90923622313613,0.25533674543119406
15,30.350278,-95.425,19.405379381677058,2.163415270596385,75.00966438910301,-0.11746903350674912
16,30.483056,-97.872222,22.384338429418904,6.121551352070821,79.53943675768411,0.4325404381344885
17,31.653056,-97.070556,26.08089821279775,-1.5688135682219215,72.68294494072846,0.3409557393265441
18,31.765556,-106.455,12.361535409424919,4.992148702376027,73.00321718375416,-0.041086832568731774
19,31.768056,-106.501111,32.08805742780209,-3.195314264013362,79.92617841037315,0.3937822212559906
20,32.343889,-95.415556,24.416515367739528,5.922101239692736,75.42894200195134,-0.3167903517021923
21,32.378611,-94.711667,28.272084208301912,4.261038127673558,77.28977859543775,0.17273394085895036
22,32.668889,-94.167222,34.94972558201217,1.8751651226083679,76.51228791860777,0.6435456577993147
23,32.805833,-97.356389,22.811236639528158,6.3952652971672315,76.67112410309272,-0.025542808472442197
24,32.819722,-96.86,23.701374070608235,5.921506919242837,78.52865106969061,0.28963293181028066
25,32.9225,-97.281944,9.434782785081172,0.3071554188471435,72.36804959334403,0.15516776190457635
26,33.132222,-96.786389,41.10415909750765,10.086961430181127,77.16790253690512,0.07913531017398648
@
1,26.130833,-97.937222,11.67048653499205,1.6047784513608652,78.45161251972809,0.46588564606806826
2,26.226111,-98.290833,48.00808699800923,18.459027708496013,76.11253627651911,-0.29098619579643137
3,27.511389,-99.520278,29.19099958525229,6.836745034882957,78.91930981553932,-0.6832507512448656
4,27.765278,-97.434167,23.333807303847834,2.0583838824158183,75.07493461157954,-0.5820317282467754
5,28.836111,-97.005278,30.923481509149205,4.340860019538062,69.88675402430522,-1.0576621501457089
6,29.043611,-95.472778,20.78944781373662,3.525566271095422,77.8480195831325,-0.19036006911305728
