@
1,26.130833,-97.937222,16.37097586158238,7.235898658603141,73.82080122765743,-0.14038790950843483
2,26.226111,-98.290833,14.169668460577315,12.90411038609798,71.76086607688461,-0.4814120355370011
3,27.511389,-99.520278,13.12570723214942,6.098649747774011,83.73489935889977,-0.06512758034456055
4,27.765278,-97.434167,22.510114724729682,6.457705113075981,75.43490097967175,0.3183454429190759
5,28.836111,-97.005278,24.999161179485238,8.432906054512424,67.47813868721562,-0.12374805764460063
6,29.043611,-95.472778,18.564698246296523,7.31388434175132,78.87244693973489,0.0469356533493462
7,29.631944,-98.564722,37.059787382103266,8.546776647074557,68.9022759342066,0.6289340509486422
8,29.8025,-95.125556,11.689944728235986,7.384923273551042,74.70372822306246,-0.0603999695537561
9,29.810556,-95.806111,60.2443789859603,8.443011496382436,74.0414864814284,0.8580864714479074
10,29.863889,-94.317778,15.47727428520104,11.400360997269598,69.68492723825413,-0.23185705434320356
11,29.893889,-93.987778,24.804877031162064,12.69408349725639,71.06615472237996,-0.19191701917902515
12,29.901111,-95.326111,39.53682863517732,8.869273477687663,79.5783101817828,0.06689426352895644
13,29.978889,-94.010833,21.42244572157612,11.866488154905847,74.71689116500505,-0.20259142090005788
14,30.036389,-94.071111,14.351565378665171,4.477726277262468,72.65641160857811,-0.09396620239196209
15,30.350278,-95.425,18.94437119984739,2.490843238512875,69.4964921043108,0.40885786175116584
16,30.483056,-97.872222,34.86137058603481,11.344889506605297,76.96564024676074,0.012783691048628754
17,31.653056,-97.070556,-1.1866764552338895,5.9964718597568725,72.43619268920192,-0.1793623402713056
18,31.765556,-106.455,21.726906377359157,7.511992826654187,70.53308732073245,-0.296301233972493
19,31.768056,-106.501111,29.92185350612,4.17610236556616,82.69286429583744,0.5373142411143113
20,32.343889,-95.415556,20.37507175576334,3.4664466922953605,74.37537419612691,-0.35701502027046517
21,32.378611,-94.711667,4.217355224817633,11.98431271651009,72.58902035660427,-0.47251737730301646
22,32.668889,-94.167222,5.796616693603272,8.335112246303936,76.36589579898441,0.06901062909069149
23,32.805833,-97.356389,23.61111347105085,10.103411379294169,80.2909369594514,0.5288506775193998
24,32.819722,-96.86,6.941211652758593,3.7719092555857667,74.54983310095082,-0.08192562676270185
25,32.9225,-97.281944,10.601922187475498,8.967736790767818,71.25148502355073,-0.09479071548874794
26,33.132222,-96.786389,36.02754909207799,9.107581604065997,74.64194183014722,-0.26827005665899323
@
1,26.130833,-97.937222,13.921994650159418,8.967326373440743,70.3440423898092,-0.29891745671694786
2,26.226111,-98.290833,22.739478840939242,10.352413135869952,76.03840052448828,-0.10317714666694988
3,27.511389,-99.520278,13.770840990905912,4.970321544152081,84.07303960436276,0.04583832361664638
4,27.765278,-97.434167,26.417344182832206,5.446011634196882,80.33280102203804,0.6813195525014741
5,28.836111,-97.005278,35.33753084018831,11.056451130941646,70.28133319859047,0.05588244731890072
6,29.043611,-95.472778,24.618640693940034,8.514279876744872,84.16062789521065,0.42938077752999376
7,29.631944,-98.564722,45.891036240643324,5.549006750203933,68.6726861860138,0.6980356390367869
8,29.8025,-95.125556,10.941200842988765,6.454916874827728,72.23585894643227,-0.23011731029880467
9,29.810556,-95.806111,48.75398107907415,11.34126992607242,81.91348726860811,0.8656843237293697
10,29.863889,-94.317778,14.590804895431871,9.3502482638016,72.09636467377587,-0.049763926921095894
11,29.893889,-93.987778,25.941023562468132,5.16037673918457,70.66253222972273,-0.08499707988765703
12,29.901111,-95.326111,36.06720883311654,8.493574133632698,78.80990800168176,0.04712897409710928
13,29.978889,-94.010833,24.448360261443955,9.856302699880745,75.48910886557371,-0.07699182378971979
14,30.036389,-94.071111,27.20885942422299,9.36088099350066,74.94019867181889,-0.07953274090403772
15,30.350278,-95.425,18.64496798783685,7.274726877781479,71.66880126659838,0.5049199462270039
16,30.483056,-97.872222,22.57522882306055,7.595504292205297,77.1990190390221,0.16933254950774107
17,31.653056,-97.070556,-0.10511990380191864,8.27712241058094,77.25376039771336,0.10249403750066388
18,31.765556,-106.455,23.194718053849666,6.458330134471055,68.12223434353903,-0.015192617100510415
19,31.768056,-106.501111,19.030505892401976,0.5270567192663096,82.53958838494812,0.4642949246434739
20,32.343889,-95.415556,22.30743084293153,5.257703626204937,75.72584211301806,-0.1282827978908635
21,32.378611,-94.711667,9.05497802548626,9.481246900622228,77.88450818786859,0.5726913811854276
22,32.668889,-94.167222,16.259676759452546,19.04653375434272,76.39123832482682,0.17858731505859818
23,32.805833,-97.356389,23.895011347159915,10.663193977329696,80.65467490318767,0.5189356798747808
24,32.819722,-96.86,13.440651837715988,7.025579210609539,73.81065074825236,-0.08791345485130346
25,32.9225,-97.281944,18.61514052630718,12.373004120692183,69.74350047208235,-0.1323210986083636
26,33.132222,-96.786389,34.20674178846515,10.78733463282688,77.62669990385251,0.08717638842222371
@
1,26.130833,-97.937222,16.87727942115149,11.6839566319106,73.00931210308148,-0.1835076313592996
2,26.226111,-98.290833,21.860954455528066,14.77437838561934,76.26510798625077,0.09569934918392305
3,27.511389,-99.520278,18.184352898171493,8.300977244185445,84.05629375274339,0.2635356357694722
4,27.765278,-97.434167,23.251804444486424,7.669897519211785,81.26275431953401,0.833268115175446
5,28.836111,-97.005278,38.18814734924763,11.158529135034458,73.84770254385731,0.3241228206265604
6,29.043611,-95.472778,22.368610151388992,9.023036330472465,81.84349852743883,0.37706877325498905
7,29.631944,-98.564722,49.7076225034456,6.328968590882965,68.64030720458594,0.6907970978481178
8,29.8025,-95.125556,10.09205306861158,5.454109665202805,68.42270119984697,-0.436427874756278
9,29.810556,-95.806111,37.10242046510939,14.121199177890716,81.17170374546572,0.7304942677070458
10,29.863889,-94.317778,16.56581313596813,5.773584565032267,76.64608767853345,0.3076111649576363
11,29.893889,-93.987778,22.764487203224242,9.373670423829473,71.10928437886363,0.13954757136944654
12,29.901111,-95.326111,34.4542135623676,10.069075544585568,80.52468118732392,0.21914372125805387
13,29.978889,-94.010833,25.62325270790002,10.751191745763446,76.24195690722638,0.2388699150751621
14,30.036389,-94.071111,39.84399040343588,10.7270871310248,78.13262528353766,-0.6722858425882927
15,30.350278,-95.425,28.666694972684006,10.789802069859135,75.5695253974261,0.49245685814307466
16,30.483056,-97.872222,26.616839162710143,12.5152288305616,79.88402481193965,0.39748533623262017
17,31.653056,-97.070556,15.47768366152979,9.705545149274966,78.15171574867524,0.3686445667198299
18,31.765556,-106.455,21.83152298472374,6.700073216244461,67.76829575114988,0.13646727191481225
19,31.768056,-106.501111,17.819679105650497,1.306255861546262,82.73283961323021,0.5870755826717821
20,32.343889,-95.415556,21.127572328916518,5.562619876567477,75.78923633985941,-0.06338494538957673
21,32.378611,-94.711667,12.356058782497591,13.824137926224168,79.05342160797842,0.5718111773815369
22,32.668889,-94.167222,16.157803813898376,11.555191859914459,81.98406420130743,0.23855655887973598
23,32.805833,-97.356389,23.65427084169544,11.868703741715299,80.78301225379498,0.5245834106054218
24,32.819722,-96.86,11.490035965158828,7.546641173746879,76.00596862499062,0.14133011002553383
25,32.9225,-97.281944,22.35240671480696,14.851625857983006,72.41797598302367,-0.059824071045110325
26,33.132222,-96.786389,30.282966634896393,12.817038202474642,80.08828983797757,0.39768803559860655
@
1,26.130833,-97.937222,19.779857930650962,13.026202875754297,75.43581194675916,0.08619647717390055
2,26.226111,-98.290833,24.010006142124535,14.94569328787676,78.32170502351579,0.11558084846144757
3,27.511389,-99.520278,21.997328125580204,10.976431108017433,83.24569806380184,0.28535756993699085
4,27.765278,-97.434167,42.34469052752625,7.503450089007766,80.44165520353583,1.0070372385158703
5,28.836111,-97.005278,26.528278490702178,7.653040413617726,69.10932381180038,0.056708972729568125
6,29.043611,-95.472778,24.89956956173025,9.221079347425755,85.16218083422125,0.5824131332441947
7,29.631944,-98.564722,45.765980854227514,7.902305804090601,70.24321944690773,0.6753035312595862
8,29.8025,-95.125556,9.436125750698437,4.829037216512935,63.78243569189403,-0.542484636081249
9,29.810556,-95.806111,48.05885399525439,15.038272881658628,73.73482868930914,0.5336749737141785
10,29.863889,-94.317778,19.412926508975428,7.159113592971649,77.88184127204237,0.5792234653948028
11,29.893889,-93.987778,20.263262717500524,13.093838489483296,77.89998042563306,0.7619707017837777
