;temperatura;velocitavento;ozono;radiazionisolari;
55;14,65769059129357;7,457780891356304;10,072294020663;0,9345287797580943;
56;40,25127617677127;18,247465452755396;10,562921853459207;0,8415915317676128;
57;18,51785663933719;5,483860277774787;5,482814401917553;0,5802705964487053;
58;12,148784451312528;6,172294864885995;7,022788269385242;0,6925048175699933;
59;14,228925081989113;6,970811209705813;11,421721174508251;1,1470900659958336;
60;22,961181544648074;5,337336330046761;16,635015686186296;1,7082361322157398;
61;17,000047001601523;6,773939594871341;16,081789139786135;1,9724964435640364;
62;22,285843467594024;4,50510693313744;11,564407082006307;0,8771739732794896;
63;17,76925325554227;6,5044680026385215;10,137326528072915;0,9120467080078645;
64;21,792266044359348;4,920930717585718;15,386244216795358;0,7601362469826107;
65;21,360418912623942;5,083655641498709;14,946509521508604;1,1381105959338562;
66;18,55786452550614;9,19587306713112;11,437788305849562;1,2751627288312177;
67;19,764851821905033;4,769583390557796;9,484235229658951;0,6171204831699308;
68;21,61486896748395;8,11852922813636;18,384487382965524;1,6852021381050835;
69;34,01045076320372;6,125898099354411;16,429872187483344;1,1036851579747309;
70;12,065137451211628;6,789566996483861;8,881043624707749;0,5593686730707818;
71;26,30415196362497;10,533507756277835;9,705204102134404;1,2058556219268242;
72;25,535037487757098;8,984601482635394;21,553513271008516;1,503416024301008;
73;51,21270202513588;21,814657127277364;40,79676088102925;3,2817191851046985;
74;35,75320535007655;13,354983590483243;24,87754705105716;2,0385660476901357;
75;43,23573966589385;7,5868178789959515;25,614314784389332;1,9763699550989868;
76;25,8227536657407;6,988201654730736;13,340006107923864;0,7780750738983543;
77;23,973013339556964;7,408729321051039;12,406800298290507;0,7578237797075097;
78;14,01496671342075;8,311671748659041;7,148758573897407;0,8504518245519121;
79;16,999775062706597;14,627232878400223;7,3216842220227045;0,8221021206411526;
80;16,35366227353101;7,091191797209729;6,346607166401697;1,0439918754890887;
81;19,54240775251735;5,473509623470947;7,512449589555153;0,8497202121479942;
82;8,861189317101319;5,650424610556491;3,250781048364947;0,5827207230775145;
83;17,216128109997417;7,256659640265459;4,712090804834362;0,5450889397571429;
84;14,856699307543408;4,541735484920445;6,873936370918813;0,5951898349309177;
85;15,818461461084043;5,768947665432078;10,492535750247919;0,8545375473043557;
86;14,46520665506565;4,816548785680119;7,544153226948624;0,6665109975801337;
87;14,68916498045685;5,0696512747298925;7,939884374962099;0,5961775589575271;
88;16,539290693837206;7,537525998139959;7,329452638156908;0,672116446560234;
89;23,27059282555691;6,148711949988139;8,357932525275658;0,6352801021758391;
90;33,03132182210859;7,585791484810001;18,872056108277953;2,179430564321256;
91;19,982880748578673;3,7829146950964927;9,591376998258204;0,7497116439366194;
92;12,308102618168897;4,729596290087005;7,691737743223375;0,6766818299528076;
93;49,31063329598812;40,168797152465324;38,895581569251156;5,75726361436602;
94;10,917590398940522;5,131653364309233;9,454051233114118;0,856190341457493;
95;12,846963570888787;4,957613522218981;7,652586184047002;0,6520112969553553;
96;15,703272636279614;7,002568287512953;15,23539304865595;2,0102245555124467;
97;18,7116362021624;7,144116992640969;13,764414315379652;1,2816880103835662;
98;18,098558269056774;7,1472186719969715;9,580775678388154;0,7527915534387679;
99;16,17943746517614;7,328872814049282;8,83494895700699;0,993405965110394;
100;275,2818535892761;659,7626709001323;159,3696328582204;15,388491896987466;
101;20,292763351612574;32,96181048154415;28,427278785546783;0,993927252080132;
