@
1,26.130833,-97.937222,19.21124626745275,6.709954317684516,79.86407819089305,0.31925506875610166
2,26.226111,-98.290833,21.213871863133622,2.578315900892111,71.59740669878661,-0.5049114181569501
3,27.511389,-99.520278,22.788946598370856,-0.4276214625693197,79.50353782690792,-0.6996759341100097
4,27.765278,-97.434167,24.362944221186513,3.916396104389419,81.67923860497312,-1.0484928951339432
5,28.836111,-97.005278,30.514179404603098,4.953075038132774,75.49630053668551,-0.8030715940062949
6,29.043611,-95.472778,23.09120469376548,3.574724378511813,79.28030345279977,-0.1938784588609933
7,29.631944,-98.564722,20.763174348703718,7.482299895808716,78.18939974723119,0.19958980631720374
8,29.8025,-95.125556,29.06561821846708,7.081076671337277,81.46042468005494,-0.023019328942393967
9,29.810556,-95.806111,19.59772562413532,9.32565277987883,76.85785921760382,0.06024746509207404
10,29.863889,-94.317778,15.329676783631779,6.8834009911411975,80.32045841931347,-0.10021883630568261
11,29.893889,-93.987778,21.784070639852246,17.829362506615634,71.59958656857077,-0.9052093703960017
12,29.901111,-95.326111,18.585422852686513,5.703243014751815,77.55355323408078,-0.41721179656926677
13,29.978889,-94.010833,-2.5201314783179996,8.179110489554462,64.80645333593445,-1.4264720953322167
14,30.036389,-94.071111,16.21480722786663,7.888951626997212,80.1616714890422,-0.013243705037325838
15,30.350278,-95.425,26.313703464426187,7.911309406489123,79.53456994379856,-0.19481034224571675
16,30.483056,-97.872222,19.25563992886491,9.514467039880577,83.17020095972111,0.44410250139857993
17,31.653056,-97.070556,24.355471623689905,1.6939670762011856,75.8012488305803,-0.6270047297145764
18,31.765556,-106.455,22.5713973808435,5.523521268920238,74.5327918432709,-0.3149470406425691
19,31.768056,-106.501111,35.78879146607148,3.8484229084484913,83.76124878256259,-0.1773468286099773
20,32.343889,-95.415556,22.58166063887489,3.681032756580495,76.42346782794812,-0.27147518091866757
21,32.378611,-94.711667,22.80620953799942,6.892153967439006,77.73297433241778,-0.020470056510657204
22,32.668889,-94.167222,24.22267412789272,2.4430641277266814,72.26245636267818,-0.7792265117726568
23,32.805833,-97.356389,19.480356668593885,7.935844499732229,78.4765625489597,0.2416463073303657
24,32.819722,-96.86,22.54836721490863,6.682730695143518,78.62313951698161,0.033039010586388196
25,32.9225,-97.281944,23.65951038866979,7.419381748810479,80.39596119904446,-0.06871290375768437
26,33.132222,-96.786389,23.78844550504504,5.9825271617155975,77.12915175148741,-0.225936775015751
@
1,26.130833,-97.937222,27.603060074272264,9.472803559264857,79.367282223491,-0.08637191118072665
2,26.226111,-98.290833,25.76718981572385,7.753439357119614,78.30430522183067,0.47940285086734724
3,27.511389,-99.520278,21.359122474348474,-0.44871209607991175,79.48705736363515,-0.8002286338803395
4,27.765278,-97.434167,19.445323548230085,9.861119404463167,75.81641593852387,-0.26805658760889306
5,28.836111,-97.005278,19.79453097796779,-5.152681933184983,70.06308787983745,-0.9511317079978447
6,29.043611,-95.472778,19.797424320669908,6.906922299838565,76.79511245956749,0.3045666948391198
7,29.631944,-98.564722,31.06257934264184,6.282141545159686,76.29668076667991,-0.2065455943877724
8,29.8025,-95.125556,27.828156161756343,3.2056496727010018,76.86546477404326,-0.42493487609930647
9,29.810556,-95.806111,16.22986368357255,3.5629257677326494,73.77841693672697,0.05578502306916367
10,29.863889,-94.317778,28.613753220222147,7.025456609792567,80.17106600738919,-0.3531053377959955
11,29.893889,-93.987778,33.14647543802807,9.634327365704838,83.98731624923525,0.5560222794239038
12,29.901111,-95.326111,19.410724952270044,9.216868730150361,74.8766110787813,-0.4339840018113025
13,29.978889,-94.010833,10.983273950604458,8.33698921754758,67.75362471201771,-1.8953613302729262
14,30.036389,-94.071111,23.020530743185827,3.3061323650509737,76.45388308444335,-0.727951988758569
15,30.350278,-95.425,25.827045051289982,2.081704103211254,74.26274483411483,-0.9146053244180653
16,30.483056,-97.872222,30.974254254505112,13.430619219372032,84.32831449133546,0.3935454075309163
17,31.653056,-97.070556,23.000804314716248,10.113697786538088,74.8036387889052,-0.03187497004913597
18,31.765556,-106.455,26.66882430836387,4.052497469756274,75.10084589064172,-0.17190034490737433
19,31.768056,-106.501111,27.565155227826732,12.68909703366318,82.54426392067509,0.7114103928815468
20,32.343889,-95.415556,19.093745544973196,2.611411260544813,74.81408082079817,-0.4906353551558755
21,32.378611,-94.711667,23.32454524935871,5.543006547975467,76.31060309786238,-0.08913161072570151
22,32.668889,-94.167222,22.65435973163909,12.95987254180724,74.17267221121915,-0.09662502881064278
23,32.805833,-97.356389,27.581439181737803,11.614935296358102,80.7653389827385,0.35526863613952697
24,32.819722,-96.86,25.29776298449261,6.970633008160021,78.04275982356802,-0.04560701786926604
25,32.9225,-97.281944,20.937205878466525,5.387612377120447,75.63347809661552,0.19208429153093587
26,33.132222,-96.786389,11.929459747945007,0.5269247179708604,71.11609520305834,-0.9272116829889256
@
1,26.130833,-97.937222,24.88516531264139,7.359146148866812,74.38350636924133,-0.39016506439023857
2,26.226111,-98.290833,23.875506326509896,11.395596268367706,73.59863430471937,-0.2345582229300578
3,27.511389,-99.520278,13.363678311768822,-2.0886492025175367,72.44877959362604,-0.6803354505744776
4,27.765278,-97.434167,15.018690313917542,7.788450363953551,65.83448971152755,-0.5757332754833027
5,28.836111,-97.005278,8.644664882684381,-8.596200651579284,60.55569430244633,-1.8115856278542006
6,29.043611,-95.472778,6.464350995874313,4.15838324851841,80.14803034979681,0.5243852590770339
7,29.631944,-98.564722,15.815555009214194,-1.663662696975083,60.68261309764879,-2.1445487676362824
8,29.8025,-95.125556,11.930970095298335,-3.8982517504958714,63.0343987200125,-1.6457018158120915
9,29.810556,-95.806111,13.752891946166237,5.582666967435031,72.83024996411321,0.4917677791945101
10,29.863889,-94.317778,20.749376206920502,3.8576611580732276,69.76866135829641,-1.09013620436798
11,29.893889,-93.987778,-0.7834436891687928,1.7006479804298893,66.81363000610546,-0.5731709296991935
12,29.901111,-95.326111,24.400332890262593,8.709208206368766,80.84966344959803,0.39077038852191304
13,29.978889,-94.010833,4.284530980100218,1.5058475955511317,68.13289910570589,-0.9508208997605119
14,30.036389,-94.071111,19.196761317798376,2.8378541464183273,71.01462656512213,-0.924458962284695
15,30.350278,-95.425,11.329390088145814,-5.910465937121357,61.27755131844836,-1.9691081862573139
16,30.483056,-97.872222,27.09803280521369,8.493242181104263,77.13032447635837,-0.12342177969117252
17,31.653056,-97.070556,22.898508911730307,6.860923191850765,64.46183154689354,-0.8428765471638929
18,31.765556,-106.455,20.725934802855235,1.2110500362520762,67.68127377728767,-0.9950158579968638
19,31.768056,-106.501111,26.488832599753913,13.585265101680555,65.37022928571996,-1.254478906250257
20,32.343889,-95.415556,19.89023959681559,4.791490361703287,75.09689623732032,-0.1931288383209555
21,32.378611,-94.711667,24.861386079275384,10.457238270524897,76.33749216477675,-0.07000542508015482
22,32.668889,-94.167222,25.57637131819687,10.659003416790995,68.20300036066988,-0.703061480624933
23,32.805833,-97.356389,23.40700361097095,7.648331471268527,82.25329297907142,0.6742407306038539
24,32.819722,-96.86,22.908630647249836,5.237201262028635,74.52297142981917,-0.22306707234048417
25,32.9225,-97.281944,21.76707231283466,1.374372782932263,83.70788536405388,0.7852086433854888
26,33.132222,-96.786389,20.363174148736903,7.704730323834957,79.2265591154449,0.48927119535499575
@
1,26.130833,-97.937222,26.513618100986122,6.47292738733687,75.18623660493952,0.17676793898431653
2,26.226111,-98.290833,23.847302056825768,13.219840966155205,79.03859248215139,0.16082476992580272
3,27.511389,-99.520278,7.3496539058588155,-5.4294604603138605,72.18801067055496,-0.5001410685980519
4,27.765278,-97.434167,14.386371780009881,8.101473917748281,66.12728866675256,-1.189284632803327
5,28.836111,-97.005278,21.556232973472987,-5.840449435842272,58.25778871441119,-1.6442102777468868
6,29.043611,-95.472778,9.153616219813369,7.0785451418321355,81.88970038274128,0.38772338781708077
7,29.631944,-98.564722,30.374418575286967,5.420810559022699,60.99710345191418,-0.7882962374204749
8,29.8025,-95.125556,24.763336729813773,-0.5645510177433835,63.80354806814057,-0.7926914284004846
9,29.810556,-95.806111,18.000657604430373,5.081258753587783,71.6117192744926,0.1846312467286006
10,29.863889,-94.317778,23.597561561584456,4.970853584227658,70.58003483114443,-0.5501792767256821
11,29.893889,-93.987778,-25.599827329369056,4.950204552434766,52.4002979297119,-1.74640369321803
12,29.901111,-95.326111,24.64050044948801,8.849364785470136,80.6061019827276,0.3818648192228522
13,29.978889,-94.010833,7.565345414651449,3.9091020801910212,71.22290964935259,-0.7825932215761714
14,30.036389,-94.071111,20.290260681923996,4.158599834249569,72.07470450898423,-0.5792863967389589
15,30.350278,-95.425,21.967671829675652,-2.3515896020206193,62.48866841253417,-1.028564333098903
16,30.483056,-97.872222,22.51544919219222,5.105830632287836,76.56625484993847,0.16054991645052732
17,31.653056,-97.070556,15.090638198913357,4.6930012834225225,66.29419040864474,-0.8266343899089474
18,31.765556,-106.455,25.334968393224102,4.494833943678914,67.00960102365427,-0.6163000168617204
19,31.768056,-106.501111,17.81509972585517,7.790312634211897,67.21398248944358,-1.550714677949161
20,32.343889,-95.415556,20.140476560049905,5.126593048895082,75.70551295937211,-0.16832293288764516
21,32.378611,-94.711667,25.015895609317745,9.354138977272266,78.10165775174951,-0.04533355245455013
22,32.668889,-94.167222,21.3957701676005,8.415677298907264,70.6285811752023,-0.5935212150475276
23,32.805833,-97.356389,24.23984835975925,7.0859187408563225,83.75875955066394,0.735618620674118
24,32.819722,-96.86,22.73387048992214,4.6935391025234745,74.69961698496503,-0.10069666819030854
25,32.9225,-97.281944,8.197694503611679,1.5577816136255547,76.73688413358286,0.354070765738949
26,33.132222,-96.786389,22.326980248985393,6.9309416597458835,80.75009018512777,-0.03382577795172638
@
1,26.130833,-97.937222,25.50557692722208,6.858306218568661,76.60262537226112,0.25402381382282385
2,26.226111,-98.290833,25.800993811189787,12.997143944445058,79.54272472421125,0.25756650543299875
3,27.511389,-99.520278,9.445721241604787,-0.22391795342720774,76.11519132495326,-0.011170797745812602
4,27.765278,-97.434167,7.337300620942715,6.605777282293842,63.17948782130152,-0.9318881565455511
5,28.836111,-97.005278,30.395944307521177,0.1362860295900965,58.6611436747411,-1.0870865041135258
6,29.043611,-95.472778,13.125871856307667,5.082094629823503,75.9603557321008,0.0558571596644251
7,29.631944,-98.564722,45.87793455759643,10.67920876527517,64.92720863783119,0.021421907683213462
8,29.8025,-95.125556,32.08106649457969,3.828792951004111,65.87134157603367,-0.28856935315970517
9,29.810556,-95.806111,21.878037039982843,8.361690736007706,74.33113087255437,0.119433856562491
10,29.863889,-94.317778,28.37197805445851,7.680331922037329,72.24848281088748,-0.1793222647296387
11,29.893889,-93.987778,3.888070184292201,14.739296294979765,61.540409425137,-1.1057488235296438
12,29.901111,-95.326111,19.851302943788244,8.2859048706531,78.06910163279048,0.2944215395513366
13,29.978889,-94.010833,15.693559467527201,3.0816125133905565,71.45236833080918,-0.4980714272087225
14,30.036389,-94.071111,21.939802253045485,5.880055434760053,73.93696991412669,-0.25410692513665173
