;temperatura;velocitavento;ozono;radiazionisolari;
53;12,850186204107473;7,567608606777347;9,562105855618835;1,1523760350149668;
54;14,44533911867964;5,711657667596528;12,440345895787763;1,0365146628311133;
55;22,173836469563863;6,21609061029105;15,934593398441313;1,5282710989569022;
56;23,666804532234487;5,253836442360616;14,064207627666509;0,5886638781333303;
57;42,52760048627871;7,754579283287521;36,48545742342761;2,3870152905182143;
58;28,09575998048525;5,933313611136912;19,91999014154252;1,4194828651072633;
59;32,72492401224009;5,871336657296774;29,340581372716134;2,332039047399956;
60;27,718836881029958;7,849412329857316;13,763015357241182;1,2068079604275805;
61;26,85427336041271;6,3074139746657725;13,423247090252788;0,9846441939667778;
62;20,221451560990623;8,4231834566107;9,44196353141065;1,203902274736789;
63;23,135736817309212;8,71930362980085;13,718913787239744;1,1907763622275722;
64;82,41338177241867;11,85006706471667;35,2653962034423;3,2701764819372583;
65;31,737291388297194;11,218459482807905;23,58118254038265;2,2203030628632145;
66;32,54267866776673;12,410911086955833;16,934242932560117;1,3179465822249736;
67;20,65477477561634;9,220068170815965;11,85306479689938;1,1053896365199816;
68;26,509725641200305;6,807947774158749;15,30715563693258;1,1438433204734506;
69;40,321879837224955;7,282116900288915;28,129599220550315;1,8613045994983266;
70;53,13340322217438;14,529980063648182;38,00202453456217;2,6604730598986213;
71;33,43462057902776;5,106273329758168;29,96866318149146;2,279083679503315;
72;43,69485715292273;4,890715028758634;41,05141104285414;1,4124955508535757;
73;30,062652881008326;7,36572347702705;13,097853629330753;1,1176762738478005;
74;21,526201883514105;4,678114131805296;10,910349008401553;0,6469916212242925;
75;19,813536315565255;4,931237317800054;9,949665342301087;0,7087628959264627;
76;34,86734265634953;5,955841988324094;15,87238918064724;1,932720853084385;
77;18,96447084987326;4,836420665825128;7,189561707384382;0,7254351267203746;
78;29,3141740281317;6,015807894734094;12,110585307217764;0,9822904335835103;
79;18,2800342135236;3,8201025050820627;9,780283860801037;0,6495481796762256;
80;20,819168954057716;7,226097160835031;19,407911217952993;1,1168628107634497;
81;23,0272559254473;5,421598184948099;10,01170565910104;0,8515425350680785;
82;20,23470170697808;3,085031312905241;8,897864316362485;0,6979520988348028;
83;28,015897264899806;3,8346547553958086;11,645971003888116;1,1345542126958048;
84;27,30597952666767;4,9330987946265665;13,520613375641986;1,1873291044221608;
85;28,51291424629381;6,146395286507326;15,121136546886396;1,657841706700107;
86;27,899444744585082;13,82569511750815;14,32047935523959;1,7006462491110825;
87;27,713721516455852;10,868858611900782;10,785457921102367;2,1433821283017456;
88;26,16138920429599;10,739134552547414;14,651767765364479;2,5766607346907753;
89;24,29474248365351;4,1134176720347595;9,448883918747361;0,800995901782979;
90;64,37735647366617;15,751476103468022;20,38167474131434;1,7951429641682015;
91;19,806314120330864;11,275368442061206;8,884253524858782;1,180086684579943;
92;13,286096789016941;7,289878446369579;11,587973264953613;0,9433630785058472;
93;20,93668478171191;8,930460867546595;16,087275011653226;1,1345164975482658;
94;28,16432471371;13,732021674350493;19,137204641025875;1,1987493125987643;
95;45,89246605450972;11,726799388303647;13,981902413631653;1,0399720843794555;
96;312,4080178232351;154,70146755162634;40,90466256190456;3,9994118450609126;
97;42,80040861665318;8,551074838552806;25,87986988139566;1,7199254602137084;
98;38,6439450397158;10,90347212535337;17,305623100503027;1,3143519141216857;
99;180,65935616238977;26,742210748671422;105,02274265148478;7,653838849684559;
100;13,306672044568721;8,891528966525843;12,145483428300043;1,0019192898869802;
101;14,635358495339009;6,7214709435140625;7,559469828587635;0,8370421018120016;
