;temperatura;velocitavento;ozono;radiazionisolari;
54;16,170335558056035;5,706675261343506;10,397153934787829;0,6442761848116231;
55;14,577700055902694;4,263131258221725;6,513992961966146;0,7878028339145761;
56;36,06158030433694;12,578206551420541;12,182204501339733;1,152165806587723;
57;13,590212627735422;7,004490390470205;6,197425585501797;0,5840361455810773;
58;12,833112704255491;4,97260193405942;8,308941732043333;0,7321633733993174;
59;14,401880338952184;4,127704574082692;6,547871494962241;0,6075105900816522;
60;21,57768958694084;4,8684143222783005;9,13990928905705;0,6959373119293794;
61;17,419205583574936;3,7073248732816806;9,519355473895475;0,7195061113856606;
62;18,309619369392326;4,363795397649485;9,2163233626892;0,7191812447500613;
63;17,859449612829085;8,01273044008317;13,53296107429082;0,8806789591793209;
64;15,216424806480676;7,334392664524939;10,467757116006068;0,7639457341398064;
65;16,19503933299523;6,09518378713768;11,212081926706881;0,841795189505066;
66;22,40643558232357;4,086868414660046;18,218658764654865;0,8948271484618303;
67;25,765807587448162;5,165222164757791;11,962442504250049;0,8945302380885843;
68;28,296714631632874;4,888225331729424;19,308314246888056;1,0399897826818456;
69;33,94648915214943;4,571942739031677;30,50041889109849;1,3370220267235968;
70;45,95400256996295;7,783632158294143;27,76632790408919;1,786276462245045;
71;20,948001788908176;9,861241432723636;10,40110702812002;1,3343023047193985;
72;22,17015501708074;9,685854832255588;9,942961454807559;0,602109197603904;
73;37,761193239333835;4,28305678484826;18,12044530446283;1,4496772444044412;
74;21,538838133255958;6,766326586928032;14,192950518416627;1,0467535106673886;
75;18,704924317436898;15,769409377257023;15,134611246414867;2,3065623387606564;
76;16,511495797549447;7,963223909233324;14,174513784733623;0,8642352446305367;
77;19,592281286408873;7,327018413908121;8,794585023050773;0,6816416263297047;
78;21,300307336026467;7,418041516300491;9,96067149277872;0,9070285837807409;
79;16,817348696702485;6,518618072369087;6,804345349008925;0,9843169746215987;
80;15,806461644278416;4,914878648709105;8,566640410868246;1,0486832110608284;
81;15,755408939485473;3,689552263159096;6,201625086993621;0,6959819313387994;
82;8,523240507384108;7,680081059980232;6,061413041246442;0,67803861871736;
83;14,024769560948899;7,169086524031077;6,664538389732419;0,5514958057969414;
84;12,193150148747366;3,637406756771326;6,096724110249064;0,4648177348501534;
85;17,61490998149267;3,1685124815157284;8,471866194304393;0,7752871071295419;
86;15,840551293799873;5,093833360339314;7,576100524404183;0,7559963679001277;
87;15,170394523633437;4,98618422108617;10,85025060713759;0,8426846324769478;
88;22,235460001479307;4,277891754840836;10,1621424240808;0,732628555164589;
89;14,71508740901653;6,41269607190822;7,332500926386104;0,6187826836759348;
90;27,317523483490273;4,368197806553445;11,187654356256553;0,9236520316202109;
91;26,498554170258316;4,606899976425023;6,140762688926456;0,6679938234401088;
92;11,309185564516618;3,275813588757941;6,971756967133569;0,63354636020983;
93;8,49072803847935;3,5006474037762687;8,404772935633021;0,6194172174557013;
94;12,68295734353559;3,3677604259341023;6,095783132073562;0,6790781482017462;
95;13,271668718773126;5,54152225870034;7,290776854189403;0,7032171114319946;
96;13,894665052066955;6,486129228249354;9,33177290036176;1,0597054726047892;
97;12,497422968160084;6,461369937759508;9,478714177492467;1,0047542624092163;
98;14,563213220864709;8,227135244352331;7,50880687443903;0,82130201403982;
99;36,57826942930501;6,23735380169754;8,925010085896618;1,023058096582394;
100;33,242581192930864;11,959861199457604;20,7835074014728;2,011300233095959;
101;9,567122437272458;10,626071575072107;10,793485272593262;1,4573687182531139;
