;temperatura;velocitavento;ozono;radiazionisolari;
54;16,668233682333007;5,892497250833908;10,04081200788152;0,9725017443291872;
55;24,893533492964533;7,420226570746807;17,582004860893786;1,2135524543550322;
56;29,946385516161484;12,605297149152761;12,16515624144601;1,0292300771845038;
57;12,544332505894753;8,716548358586506;6,637405410730496;0,6498042551235519;
58;11,081170039220885;9,899250198098127;7,422373295724627;0,5124698638743738;
59;26,394285468213965;4,2244789420344;9,372761373582405;1,0941942427365194;
60;17,312075427793694;3,6540020734596;10,124539151232726;0,7629773993823479;
61;18,217764824318436;3,625405868160953;9,385777999605308;0,79656664893734;
62;21,15800777055565;6,6574551111891775;15,200166910919108;1,1935524234178;
63;14,669865835048492;5,421589318820174;10,39620684278028;0,8870221467700831;
64;13,275831974158953;5,120472413638262;9,26331701378286;0,7913544423546012;
65;21,87688715220371;5,808969398260906;10,398362769378009;0,8495665672778495;
66;25,098193176190268;6,6552029083281;10,647411552661215;0,6812123127326463;
67;11,851587184926657;4,748149362237359;4,3946762348993635;0,5383860446756467;
68;39,76715676769499;9,375650052866549;24,359126108875916;1,4156228934005017;
69;15,307572026139768;6,26151125121564;8,663094605041053;0,8524924027493036;
70;20,88643226927207;7,864722446343833;11,682742674317295;0,8814879153523205;
71;19,38554560702188;8,221373861657304;9,019923312675116;0,6309809378548763;
72;10,855417678543553;7,940334817624472;10,790797976164406;0,6851482386188528;
73;14,160114806684145;3,8861748330712262;8,732628654063776;0,6943589818648344;
74;24,792786852583788;8,79991533302864;12,4660273170223;0,8811206807278837;
75;20,49820170367175;9,203835440480773;10,910378706004792;0,9686555645792382;
76;28,389054798200018;10,149818624694467;12,8589060165673;0,7471437000929412;
77;17,488549312225874;8,280755370420913;12,86774350555567;1,106533587010652;
78;15,628912642998845;7,769552462254903;10,58636176853509;1,4652508265284718;
79;12,450512580896282;4,747348677895748;6,896554198453087;0,9134261838057496;
80;17,939850430468397;5,675787049470332;8,89388015290665;1,1990465242902972;
81;22,17977435339709;9,93817130554249;11,91942283785571;0,7768138980874179;
82;29,524809547830138;6,85103726166498;10,519516131943377;2,1401633964375666;
83;20,889544766883645;4,469911955593381;7,560574166297716;0,5601410664310349;
84;19,857633873562516;4,270180734491004;5,446669830293302;0,8468141292003676;
85;16,247936124250824;3,907685939950983;6,061084651895933;0,8907274026709207;
86;19,276384257132904;6,4939898900795665;8,658826405530597;0,8508285254523911;
87;15,211452323094164;3,749661280597079;8,982717358882121;0,5009878770125432;
88;28,138459802779078;6,216278522957015;9,585590658463428;0,8113856895812829;
89;13,14840798743536;5,851667304641685;7,303275737344092;0,7180431138123007;
90;14,39021519659121;4,99614527456378;5,673963948639734;0,5555283979508364;
91;11,853343639289186;5,5595798017021405;5,2957796570718365;0,5093859531643246;
92;12,76989655626965;3,8768979433324975;6,295126241806738;0,6218863004752292;
93;28,700393317009315;7,862874373607848;14,522395710613381;1,6714666643178488;
94;35,4685275057448;10,256663964487274;11,58795767106104;1,282823594945735;
95;51,22878412528036;20,25945495224046;10,797344162226146;1,9758372091802294;
96;20,373128471078644;10,271599408202174;33,85356238967168;4,20277165412719;
97;13,945028452440624;4,79916860408436;7,186966421902315;0,8302413834708422;
98;13,325574761084214;7,766114303680899;12,778147916308736;1,5804091429310427;
99;18,333798931399738;10,850210250067118;20,50916256260643;2,248389378451549;
100;24,73027472265342;9,778517078933687;15,471283635048124;1,3401980160401452;
101;12,430113270613809;5,3153992163439865;5,57203457989729;0,6128146783201927;
