@
1,43.9042,-92.4917,1.840496145099678,1018.641858819783,20.44763120974858,20.175633552314252
2,32.4506,-93.8411,37.96360083652826,1021.3911736048552,27.722176815922413,3.816009981255691
3,41.4653,-90.5233,21.874729309765414,1019.2454555431411,20.391719719656223,5.11682365050307
4,44.8831,-93.2289,5.725738894765527,1018.5976519350355,15.669456226241891,13.466284193373776
5,31.6189,-97.2283,37.35833354110332,1014.9514350089386,51.802431825980555,8.584443429535462
6,45.0717,-83.5644,13.542957393506972,1014.0625957452713,27.371634106592406,13.551212598326504
7,41.995,-87.9336,17.87149549937221,1018.2316539709227,27.334374072345028,12.490852445848942
8,42.2314,-83.3308,19.062707969432388,1018.0466224814325,27.396052548894232,12.470618689888383
9,41.5886,-83.8014,20.45558211700954,1018.7606335508282,24.514362643349223,12.37183219519854
10,34.2622,-88.7714,33.26989500567515,1022.1416881816172,40.92939989885515,8.14178113394373
11,46.9253,-96.8111,8.75996816251245,1019.4090249484277,19.131594188798772,13.06659852101329
12,46.8369,-92.2097,11.5094661367566,1020.0349082962891,14.409783082057402,6.813926986181128
13,48.5614,-93.3981,18.0225139546219,1021.0802772735092,15.237140587661997,2.0316825917459926
14,47.9428,-97.1839,11.477725759386885,1020.0149797767508,18.294710636448144,9.852696200254265
15,37.0683,-88.7719,22.33494591058903,1024.4880932445037,43.69789133709402,17.995279793066242
16,30.125,-93.2158,67.26217646447874,1050.4146911346936,106.51323628551967,29.29768889694939
17,21.9839,-159.3405,41.60093344685757,982.2057389050533,44.90458814855927,-1.9995744438479726
18,35.4319,-82.5375,23.607818694012554,1024.0638566473463,38.48663243475045,19.3278995396336
19,32.6847,-83.6528,38.6407365017003,1026.5355582767036,7.986883140094295,0.1183194543816032
20,42.8939,-85.5447,18.72386626001442,1017.278271841295,27.201380564979587,12.757089792106367
21,39.3669,-101.7,13.465719548236207,1017.0449223594098,19.531930400186184,12.665058212537028
22,45.6906,-118.8528,22.814244128155046,1020.041775243638,46.24438542517151,7.635475856895967
23,39.1342,-108.54,14.280237221387553,1023.8066742930673,31.51639813915184,2.5434213907975103
24,45.8069,-108.5422,11.029166994491263,1016.0015472535313,24.025525789472066,11.638088914745335
25,32.7336,-117.1831,62.793303647015726,1049.8627237623825,51.30487051647504,9.269065795011036
26,47.6217,-117.5281,20.262047492126023,1019.6577256660736,43.48970462597864,6.719918929312453
27,42.9203,-112.5711,23.69364085396922,1022.2650635808507,18.004882795557084,4.814410581655812
28,42.9667,-83.7494,18.889315620296877,1017.756656951308,26.68968955650447,12.565710027710033
29,36.9033,-76.1922,29.91473117564601,1016.4541662413594,66.46188605562051,14.338315137003221
30,43.5878,-96.7289,3.441460374120652,1018.32827320084,18.332093501338022,17.708613468221984
31,39.8683,-75.2311,24.88304550248261,1020.4795848499942,20.342471492721316,10.150131044504029
32,40.9706,-85.2064,20.45473598632598,1019.4157869292188,28.54058949059913,12.493117878253333
33,30.5372,-91.1469,68.10584016441214,1056.79734115498,95.99040232676924,26.403370958215866
34,42.3914,-96.3792,23.515445465222076,1018.3799783654052,9.82536871756789,0.5709867691830777
35,39.9914,-82.8808,18.83581768543422,1020.0926620763679,37.35280049426874,6.622941661931787
36,41.3103,-95.8992,21.697768662549784,1019.2893926894366,14.43018855352517,3.4149934608477412
37,41.4131,-81.86,20.968134733799438,1019.505167060369,28.54926823933646,12.045646137965498
38,41.9856,-97.4353,23.751281171527886,1018.081735567146,11.94809740185812,1.851802402978329
39,32.8978,-97.0189,32.91694124914579,1013.4616571171788,70.07613490669621,13.969541431470867
40,37.6544,-97.4425,26.228039292011616,1021.559954457806,25.63280392172895,13.428598353679723
41,35.3889,-97.6006,21.760528477385833,1008.704853148701,121.19580915329911,27.38827652428712
42,44.3981,-98.2231,4.624752017329229,1018.5873321891095,18.381601227274587,16.60862278718084
43,36.1994,-95.8872,23.15192947463902,1014.9676292166175,95.79330019563844,22.07735079071435
44,40.9611,-98.3136,24.443713935384793,1018.9168587066334,12.707965647909454,4.008812379582871
45,36.0969,-79.9433,24.175204198648316,1023.4445560927187,61.46910637892901,15.300690011932792
46,33.9786,-98.4928,24.82576098476443,1011.1522207184493,102.09367211791002,23.176578477044792
47,41.5339,-93.6531,23.24121925756189,1018.7619043964585,14.706727356222231,3.6832801920222433
48,40.8508,-96.7475,19.74001134111524,1019.8355657546466,19.848006822262004,3.159535157348625
49,34.7272,-92.2389,31.370052003764386,1021.0583648397411,51.86411826375859,10.534454214562443
50,35.8922,-78.7819,27.546066939851926,1024.947300286213,45.894455648143264,11.418927172478114
51,35.3331,-94.3625,26.541833212804704,1020.7651151858861,66.4553029626781,15.49788290963252
52,32.4106,-99.6822,25.28098275753473,1014.3953747307991,88.11272289199304,20.492715985157716
53,31.8111,-106.3758,25.101318006158124,1018.7129235067899,41.583636222081616,7.843236715168322
54,46.7708,-100.7603,9.276429003022713,1019.3095478311108,17.241811221378157,11.554734242546845
55,35.2333,-101.7089,21.273584499870932,1019.2241799666514,26.58023727230108,10.249042647159527
56,36.0719,-115.1633,21.02018277571915,1028.7183111179252,51.092139434314916,14.129686283217909
57,41.1519,-104.8061,29.74849991112718,1032.206596664238,15.54229118540492,-2.2771812282633928
58,35.0419,-106.6156,21.295528465328722,1019.9559419040908,29.47739310000643,6.409539439321762
59,33.9381,-118.3889,66.90432008363754,1058.4107480910884,67.58633655791766,16.064956241495075
60,41.1214,-100.6694,18.300131039588454,1018.9168694165637,19.415046013989922,-1.032439279328642
61,47.4733,-111.3822,2.399138745286109,1017.3319470474808,10.681130186909286,11.337550771554909
62,21.3239,-157.9294,38.255018828790696,984.7143221870302,-0.3438554364220998,-17.97836816822356
63,41.8706,-103.5931,1.0950377784338343,1017.0723799990815,10.649616605616757,13.524241150777339
64,29.6919,-82.2756,61.96591047926617,1043.9236153887014,71.21563863265244,15.84183702671902
65,61.1689,-150.0278,-241.81330915865215,1853.0159391435097,1638.089507818701,219.62156245093178
66,33.4278,-112.0039,30.655466250000902,1018.4034362325575,52.06005425054407,9.666327465511369
67,46.9208,-114.0925,10.872225960188889,1022.5681426959377,32.439788899629036,1.604724978603846
68,28.4339,-81.325,55.52525822088287,1025.8980889745346,63.57559656572313,10.418519748735307
69,40.6386,-73.7622,22.51944681153556,1019.0687800723924,33.45143692045895,10.822357957476308
70,44.905,-123.0011,13.690428030589178,1017.8986145427403,30.496409482985545,6.803875234763285
71,64.8039,-147.8761,-2154.3270068444917,7708.043034438695,12594.923216112118,1615.3131021506522
72,31.9433,-102.1889,17.402511422880092,1018.9759408106149,31.000397694509758,6.571604763003713
73,47.4444,-122.3139,1244.4829411120058,-2747.3180365609865,-7000.877369701033,-874.4408960094892
74,71.2833,-156.7814,30.07935792382341,1023.7380229842565,19.663812648375824,-7.108065487763302
75,26.6847,-80.0994,48.375544968585494,1006.5444224937473,47.625342580388036,1.8082375404145594
76,27.9619,-82.5403,53.72230316345426,1024.451519423656,45.959497695337355,3.834462395583914
77,29.98,-95.36,67.62135801353088,1054.8773289087787,98.07272342553507,26.94947701663549
78,59.5119,-139.6711,536.7568579220533,-519.6183885358721,-2789.0870977015556,-337.99183463121005
79,39.2953,-114.8467,21.359945702488766,1020.8112810964,11.925447522905781,-1.1912551097608812
80,31.3711,-100.4922,28.090398255193804,1019.3813693194506,63.01364495457935,14.681053920163752
81,35.4344,-119.0542,41.72864602607751,1029.2789561154168,-10.907118087019986,-5.083337945377293
82,39.7167,-104.75,-608.6611961310068,2954.0262987676992,3695.8183789714085,485.6672938599441
83,40.7781,-111.9694,17.16188161032128,1024.059220892875,33.171748710937116,8.127807918049914
84,29.1828,-81.0483,57.040772464329876,1032.368295196087,57.270461542775266,9.102587080895841
85,40.7939,-73.1017,24.15708588158318,1019.2195436736064,21.058578512374098,10.355343799054225
86,32.1314,-110.9553,23.57736228951486,1018.0668857633283,39.79904605853838,7.918797035399081
87,25.7906,-80.3164,45.06249225929405,1002.346926103181,27.15624045500508,-6.113964925479184
88,24.555,-81.7522,42.85660608714962,990.2996138000817,43.15142197991624,-1.9608005282979217
89,43.5667,-116.2406,17.556908737556917,1024.2405885500807,33.94057655312189,9.170756191174325
90,33.6542,-101.8136,25.220789964065027,1020.7311913227798,24.1963642526323,9.13244511462073
91,33.3075,-104.5083,26.046427784036556,1018.8179131846221,44.4198888403169,7.700885472798674
92,19.7192,-155.0531,38.75419727396115,985.8582153083696,-0.8230987651614292,-17.885556432394168
93,42.1997,-75.985,13.1173815770672,1015.6783142890328,31.709321490412094,16.060657092453333
94,62.9575,-155.6103,-1858.3255811496867,6800.25492991504,10891.803356619916,1397.1930880033774
95,34.8831,-82.2203,28.379917571525766,1025.1219135231556,42.20634556665456,10.488809934922017
96,37.7836,-81.1231,21.273250687668824,1022.9095659771807,33.75283134098592,14.048390287653099
97,43.1167,-77.6767,18.94231148287512,1017.2299069502068,24.649649318135268,12.194274116906334
98,41.7219,-71.4325,16.555344400442,1014.3325088861827,24.988724621408963,8.976165619379291
99,43.6497,-70.3003,-346.92677608812824,2127.5232018908196,2121.183323702216,281.94126105002346
100,45.5908,-122.6003,68.1261933730841,1015.1723215595838,85.26236194278336,15.40692116241557
101,44.1278,-123.2206,14.108829937531691,1018.4807687573109,32.2726259771855,6.914756163599603
102,38.365,-82.555,20.601238354995004,1023.1088317632507,41.79130310401755,15.824864875949519
103,39.6728,-75.6008,19.726190075488503,1019.7352244094698,37.9368582163814,6.854113620827874
104,64.5111,-165.44,-783.1990102105474,3443.7618466900312,4556.098308353394,578.1904220521809
105,60.785,-161.8292,-32.38820261475166,1090.605597036315,99.09508017317657,-1.0864749974502348
106,66.8667,-162.6333,-1115.462353254859,4405.36807511254,6305.540511522142,791.6744070966515
107,46.1569,-123.8825,1503.4187727071535,-3527.7992696345086,-8450.949379627355,-1056.9267571858197
108,29.5442,-98.4839,40.38519817628162,1025.3004870066695,3.548820943891761,-0.7222272001698897
109,39.7075,-86.2803,25.927985109814543,1021.279080738963,26.116332724411592,14.389619560735419
110,27.7839,-97.5108,63.60338604728274,1036.7353189680587,109.48308823347683,28.4364535041712
111,39.0431,-84.6717,25.156499295326945,1021.929226404332,32.29251523015269,15.446618256061633
112,38.0442,-87.5206,22.096622384356248,1024.1149146226535,41.315966562423654,16.165757056335007
113,39.9061,-84.2186,26.57723631768878,1020.9390167422451,26.456033505452424,14.03878254185666
114,25.9156,-97.4186,55.261722534918995,1021.5686896886212,68.33003402443563,11.730730569085583
115,29.9506,-94.0206,67.37083473752895,1048.5543473902076,113.12904367886851,31.427704986383496
116,38.5069,-121.495,41.00380173872577,1027.848755411876,-6.39215592169658,-3.285872938598012
117,37.6197,-122.3647,67.75496827247822,1053.6890391914212,100.90236257273611,28.099846002395182
118,18.4325,-66.0108,29.80977549972717,968.1938312148277,-31.049193037401892,-31.310024997067757
119,28.8614,-96.9303,66.36425866506806,1046.996956244141,108.07280031845399,29.419899094062387
120,29.9933,-90.2511,66.5464900177195,1048.814848516766,104.18506602733807,28.06799028366424
121,40.9167,-81.4333,20.69795505659125,1018.9580719701933,27.140062120474973,12.286111077881433
122,43.1111,-76.1039,14.165752207486847,1014.6467756624687,35.09600976778984,15.60406697110164
123,41.3336,-75.7269,24.992031039150703,1018.7502800456318,47.91516906326484,7.291555092407106
124,44.4983,-88.1111,5.792277724547603,1018.7790746554174,12.915458451336235,11.374421882343032
125,48.2064,-106.6242,8.484558569623914,1019.2827443292979,17.89468567815129,12.528763671466383
126,38.81,-104.6883,29.46870101777327,1019.2058965076855,50.18844122144565,7.232887594196658
127,57.7511,-152.4856,1401.0132085689097,-3250.8486102972433,-7978.201766488235,-1017.369588990031
128,58.6794,-156.6294,211.19295089659727,415.62453470557944,-1100.2901988614556,-139.89745198263412
129,55.2208,-162.7325,1899.0660105926945,-4822.007219443775,-10964.065453322157,-1406.6469349760885
130,41.7072,-86.3164,20.120424527638917,1018.6731811654372,27.3876275159605,12.349801045524895
131,46.4794,-84.3572,-356.05421730050307,2134.7701220399395,2113.4441928614606,277.1785174390986
132,43.1711,-86.2367,19.413957474104613,1017.5073103247163,31.422486788460546,12.508711307796048
133,13.4836,144.7961,27.61954180966392,950.5722690098376,-12.749399695266426,-26.58681746169948
134,39.0725,-95.6261,19.658647107202448,1021.9594961166922,31.832804478496598,8.36612336573705
135,33.5656,-86.745,34.564417912340105,1023.9466786474115,30.522281829588447,5.838611079677463
136,33.9481,-83.3275,31.9003245283086,1022.8575359149611,41.18089306189228,8.878779868449296
137,38.7525,-90.3736,26.80846535888675,1022.2317926803319,30.25985380246724,14.76782340374007
138,40.6675,-89.6839,22.56783665830197,1020.5335266026299,24.01497440945517,8.707132948202531
139,33.63,-84.4417,32.67945005758611,1017.053558407575,59.46124266238327,11.63569286634159
140,37.2353,-93.4003,25.867230157422817,1021.9187617140452,32.115730804980174,14.710481043782924
141,8.7333,167.7333,29.535841705459887,936.9247312190417,46.49241117677727,-7.1223165701866336
142,42.5544,-92.4011,21.94652050411382,1017.8309572599121,10.078320509233926,0.5324190302497112
143,-14.3306,-170.7136,21.596417951330526,933.4522255268921,-25.1794931487859,-32.650374100082125
144,38.1811,-85.7392,25.133122689760146,1023.0966397107787,40.61783096085104,17.6760004688307
145,38.8169,-92.2183,26.154343683951623,1020.9691381885975,24.49962383685324,12.356712309336935
