;temperatura;velocitavento;ozono;radiazionisolari;
53;12,14243120786388;5,601618283088612;7,856066851979148;0,5860512880583586;
54;16,395093128012633;4,570957577322818;4,928585130064845;0,5295649702740278;
55;14,575440772559972;3,9520301499085932;7,175991545405529;0,5556413361889079;
56;6,058151845472793;6,2319627714767245;4,704246476671496;0,4511558351703741;
57;7,1025534203404845;4,793881999389041;6,501676958727569;0,5727952757694821;
58;8,164807081082635;3,9225924758152733;5,804094223227127;0,6828092209521257;
59;12,250957473070883;3,3854124187460224;5,538689592901216;0,5123720466083372;
60;12,619479679703014;4,77369789816152;6,345363045051239;0,6725341539424068;
61;14,124742355024598;4,525282949909863;6,1783253354559395;0,5997730830553113;
62;17,34943126487701;5,122177527368064;8,229318494684787;0,8025407492579888;
63;11,80154667425325;6,171497083674617;8,97230888679485;0,5538196332657024;
64;20,8222067247175;6,934067620664234;7,1734659143808654;0,729776706027555;
65;23,729234525518756;3,15831872584565;9,213149205924115;1,0104759359307591;
66;36,05761152790856;9,834815629259074;13,541306018267543;1,4798841392680657;
67;20,613456132648192;6,826018531373496;7,938247828267606;0,5047545233136408;
68;17,963824417434548;7,068273052360401;8,710887670010145;0,6729441465809708;
69;15,945513048367086;4,9992317343043435;6,6725398400232;0,6884222271123174;
70;20,634686135372046;6,569136175693455;5,037723401836014;0,46073144282169004;
71;22,60882139316787;9,53806239347887;8,22936792671327;1,1484361050063723;
72;12,798473806675482;6,412174261108019;9,154245756094248;0,63602151370919;
73;18,207233351597214;7,335688631088761;10,946417279509733;0,972615000021976;
74;13,083281060340028;8,714185321797615;7,9956475590622835;0,6911619785062783;
75;11,90297352963665;7,066892129841267;7,838905473760465;0,6331886177118647;
76;14,159133966881782;8,046101358990045;7,221979538998863;0,5242947645714549;
77;14,067072204265274;8,818935142693176;6,7314893005145535;0,6418970271484925;
78;9,652813330761695;3,2641155031915354;5,05396449414339;0,5667656293015377;
79;9,930811788967507;4,149306592522868;4,769588608030145;0,6355544465429627;
80;14,008938413300275;6,304681457824509;7,607687693263265;0,5879839548126278;
81;9,477457331890378;5,1914134684354005;8,456541536360158;0,5992865578630477;
82;11,281492533678737;4,1911840145421335;8,137725043086858;0,6237026442004833;
83;11,289798036730101;4,396652534564003;8,655674773609336;0,6509481644732918;
84;14,096638590805917;5,4855428583236865;7,94986695675428;0,8384821503099504;
85;14,019240697629296;6,779007992349149;7,504927712279208;0,6072522620118488;
86;15,068603913152405;4,881355101103166;6,675607779327498;0,6683659737907146;
87;14,43811866161606;3,705783064142691;4,718690596156916;0,5055272117486541;
88;17,892032327085346;5,010371251928614;5,911285246586315;0,5078679777386891;
89;13,85265437769128;3,9215594061569283;5,043126865888311;0,46779755241230614;
90;24,307087246029212;11,320885785385567;10,18443708054196;1,1605541916748596;
91;12,504752893409707;7,857181324269042;8,84302632057324;0,8427611048237933;
92;12,958263216222097;5,1671615120078735;6,9923978531630935;0,6223923386586784;
93;12,699604006291363;4,800579259732618;6,6266101085463855;0,5394951592937643;
94;14,128931404740129;3,4322744331230326;6,7875318823261095;0,6562997780569962;
95;16,854417846476434;5,331847274410788;9,025384042372261;0,5756249181470651;
96;15,027204924273226;4,639129697065329;12,433054652900807;1,1281245558771407;
97;10,650817584247017;5,578602269822466;6,941031438866094;0,8009908210248621;
98;10,411365771666397;5,372228335228387;10,288071373507586;0,9307889083974299;
99;19,072618815617318;9,289188097413298;12,260552283790249;2,569215873323401;
100;11,361879631763523;5,000078675640996;10,724926597959831;0,9720312310846113;
101;18,682717590157917;6,128834436002532;9,653197065447218;1,0857043769918397;
