;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 28;4,1263367371104597E-4;4,1263367371104597E-4;4,1263367371104597E-4;7,265995477096718E-4;0,005141762682904172;0,005141762682904172;0,005141762682904172;0,00866210357562617;0,004026206760264868;0,004026206760264868;0,004026206760264868;0,007472128469570039;6,909697369748405E-4;6,909697369748405E-4;6,909697369748405E-4;2,0423307789441329E-4;2,0423307789441329E-4
ID: 29;6,33960984946015E-4;6,33960984946015E-4;6,33960984946015E-4;8,549346304939569E-4;0,035831185871362844;0,035831185871362844;0,035831185871362844;0,035831185871362844;0,14672318711976318;0,14672318711976318;0,14672318711976318;0,02316249583355686;8,801316769239518E-4;8,801316769239518E-4;8,801316769239518E-4;2,0285211027598268E-4;2,0285211027598268E-4
ID: 30;6,536480783861408E-4;6,536480783861408E-4;6,536480783861408E-4;9,042551945153618E-4;0,014948141589399166;0,014948141589399166;0,014948141589399166;0,01589317153449213;0,12143506552959572;0,12143506552959572;0,12143506552959572;0,12143506552959572;8,194176034473568E-4;8,194176034473568E-4;8,194176034473568E-4;2,2974551440028564E-4;2,2974551440028564E-4
ID: 31;7,594608459235564E-4;7,594608459235564E-4;7,594608459235564E-4;9,931519539575968E-4;0,026998162910006836;0,026998162910006836;0,026998162910006836;0,019215818291079226;0,11534516040929292;0,11534516040929292;0,11534516040929292;0,03669742040487318;8,48838635525842E-4;8,48838635525842E-4;8,48838635525842E-4;2,213734119938911E-4;2,213734119938911E-4
ID: 32;6,289055126944753E-4;6,289055126944753E-4;6,289055126944753E-4;9,628161412702881E-4;0,005632546466031509;0,005632546466031509;0,005632546466031509;0,002403129074555134;0,08955380551171546;0,08955380551171546;0,08955380551171546;0,02087661368505306;8,397822819837291E-4;8,397822819837291E-4;8,397822819837291E-4;2,0313111569046646E-4;2,0313111569046646E-4
ID: 33;7,211046490710777E-4;7,211046490710777E-4;7,211046490710777E-4;7,211046490710777E-4;5,521325254373688E-4;5,521325254373688E-4;5,521325254373688E-4;0,0025122111556889577;0,06576392387709266;0,06576392387709266;0,06576392387709266;0,050908154441818024;5,392713527089409E-4;5,392713527089409E-4;5,392713527089409E-4;2,4594524738827996E-4;2,4594524738827996E-4
ID: 34;6,919233541917087E-4;6,919233541917087E-4;6,919233541917087E-4;6,919233541917087E-4;0,003952332670962199;0,003952332670962199;0,003952332670962199;0,0014675357603611725;0,011117896407779973;0,011117896407779973;0,011117896407779973;0,006722775434236711;6,933112805515227E-4;6,933112805515227E-4;6,933112805515227E-4;1,2594871406277136E-4;1,2594871406277136E-4
ID: 35;5,202162001465174E-4;5,202162001465174E-4;5,202162001465174E-4;5,202162001465174E-4;0,05529439042903175;0,05529439042903175;0,05529439042903175;0,018784895760167543;0,06001111408179512;0,06001111408179512;0,06001111408179512;0,06001111408179512;5,601538048552711E-4;5,601538048552711E-4;5,601538048552711E-4;5,511585327824107E-5;5,511585327824107E-5
ID: 36;0,0011315619802023812;0,0011315619802023812;0,0011315619802023812;0,0013141976095614918;0,34571585380510494;0,34571585380510494;0,34571585380510494;0,2602690704863489;0,32110746710384874;0,32110746710384874;0,32110746710384874;0,09406618031655596;0,0012009677943783312;0,0012009677943783312;0,0012009677943783312;3,564064268070753E-4;3,564064268070753E-4
ID: 37;5,242480351374041E-4;5,242480351374041E-4;5,242480351374041E-4;5,242480351374041E-4;0,03327079205456192;0,03327079205456192;0,03327079205456192;0,03831650619730314;0,03555995598537878;0,03555995598537878;0,03555995598537878;0,01782376227800163;5,481968695620843E-4;5,481968695620843E-4;5,481968695620843E-4;2,944471904569832E-4;2,944471904569832E-4
ID: 38;0,0011276667581586654;0,0011276667581586654;0,0011276667581586654;0,0018555205108884737;0,11013347663528396;0,11013347663528396;0,11013347663528396;0,04971953994626826;0,10335217235735328;0,10335217235735328;0,10335217235735328;0,08035355338047016;0,0012232149912676186;0,0012232149912676186;0,0012232149912676186;5,553714080746916E-4;5,553714080746916E-4
ID: 39;0,0013643523937738413;0,0013643523937738413;0,0013643523937738413;0,002524620765904398;0,09200382167297014;0,09200382167297014;0,09200382167297014;0,09200382167297014;0,06757473011447303;0,06757473011447303;0,06757473011447303;0,004320729453534221;0,001606413057229506;0,001606413057229506;0,001606413057229506;4,3624724631407587E-4;4,3624724631407587E-4
ID: 40;0,0015039025480572319;0,0015039025480572319;0,0015039025480572319;0,0024776906566840434;0,020718742466952145;0,020718742466952145;0,020718742466952145;0,007337598613447019;0,5664637495106741;0,5664637495106741;0,5664637495106741;0,46878956095943947;0,001615110598013416;0,001615110598013416;0,001615110598013416;0,0010227512082266648;0,0010227512082266648
ID: 41;0,0014259572595252277;0,0014259572595252277;0,0014259572595252277;0,0014259572595252277;0,011808162323064217;0,011808162323064217;0,011808162323064217;0,006713633144513958;0,09287293798491042;0,09287293798491042;0,09287293798491042;0,03664194016079823;0,0016571791315519863;0,0016571791315519863;0,0016571791315519863;9,485351356823507E-4;9,485351356823507E-4
ID: 42;0,0015140404942372639;0,0015140404942372639;0,0015140404942372639;0,002257495828131311;0,03425949011538997;0,03425949011538997;0,03425949011538997;0,01059022267638374;0,005682652220221057;0,005682652220221057;0,005682652220221057;0,008038490897796185;0,0020214426402548813;0,0020214426402548813;0,0020214426402548813;6,924896292357303E-4;6,924896292357303E-4
ID: 43;0,0014738282522304416;0,0014738282522304416;0,0014738282522304416;0,00219478164932451;0,06834713827092319;0,06834713827092319;0,06834713827092319;0,06834713827092319;0,052595884585852064;0,052595884585852064;0,052595884585852064;0,0037663367768296773;0,002316894882862386;0,002316894882862386;0,002316894882862386;6,354849096015068E-4;6,354849096015068E-4
ID: 44;0,0018066144756895422;0,0018066144756895422;0,0018066144756895422;0,002099536090937928;0,08835879557049492;0,08835879557049492;0,08835879557049492;0,06763558876125043;0,02526648142461083;0,02526648142461083;0,02526648142461083;0,009623573931280535;0,0023122029721968787;0,0023122029721968787;0,0023122029721968787;4,988457492374784E-4;4,988457492374784E-4
ID: 45;0,0019345346264012955;0,0019345346264012955;0,0019345346264012955;0,002737613656351294;0,07749317524612566;0,07749317524612566;0,07749317524612566;0,030758741076821926;0,03515319848627418;0,03515319848627418;0,03515319848627418;0,030502994695739357;0,002585053935622393;0,002585053935622393;0,002585053935622393;0,001043522121031042;0,001043522121031042
ID: 46;7,604340394747687E-4;7,604340394747687E-4;7,604340394747687E-4;8,365228431920841E-4;0,02281270115753978;0,02281270115753978;0,02281270115753978;0,02281270115753978;0,01820667849932719;0,01820667849932719;0,01820667849932719;0,01820667849932719;7,613123045955504E-4;7,613123045955504E-4;7,613123045955504E-4;1,5100521800932853E-4;1,5100521800932853E-4
ID: 47;6,798662302059206E-4;6,798662302059206E-4;6,798662302059206E-4;6,798662302059206E-4;0,025937691068395913;0,025937691068395913;0,025937691068395913;0,025937691068395913;0,02719536536747589;0,02719536536747589;0,02719536536747589;0,0210388102598411;6,800954807718035E-4;6,800954807718035E-4;6,800954807718035E-4;2,8990550244912985E-4;2,8990550244912985E-4
ID: 48;4,920165893255919E-4;4,920165893255919E-4;4,920165893255919E-4;4,920165893255919E-4;0,03325869706022953;0,03325869706022953;0,03325869706022953;0,029627041229472066;0,034255572334932226;0,034255572334932226;0,034255572334932226;0,025364457054256176;4,999379301329906E-4;4,999379301329906E-4;4,999379301329906E-4;3,817809567505603E-4;3,817809567505603E-4
ID: 49;5,015351555638441E-4;5,015351555638441E-4;5,015351555638441E-4;7,467166186748975E-4;0,10246582894704542;0,10246582894704542;0,10246582894704542;0,06581691451214434;0,14237869925814667;0,14237869925814667;0,14237869925814667;0,04111911017550967;5,373414601119595E-4;5,373414601119595E-4;5,373414601119595E-4;1,7765098711382374E-4;1,7765098711382374E-4
ID: 50;2,405657677503988E-4;2,405657677503988E-4;2,405657677503988E-4;2,405657677503988E-4;0,07368224513290628;0,07368224513290628;0,07368224513290628;0,06509434501027787;0,18424305623407464;0,18424305623407464;0,18424305623407464;0,0977901497164189;2,8063096667136836E-4;2,8063096667136836E-4;2,8063096667136836E-4;2,2510073408153376E-4;2,1924817115177245E-4
ID: 51;3,069888641143148E-4;3,069888641143148E-4;3,069888641143148E-4;3,069888641143148E-4;0,08166178542904631;0,08166178542904631;0,08166178542904631;0,040846274681121564;0,16075358785640106;0,16075358785640106;0,16075358785640106;0,13646915363399661;3,331236433713057E-4;3,331236433713057E-4;3,331236433713057E-4;3,008323050209488E-4;2,7965207118142715E-4
ID: 52;3,3024532302167983E-4;3,3024532302167983E-4;3,3024532302167983E-4;3,9223787288137523E-4;0,06972484631906888;0,06972484631906888;0,06972484631906888;0,05957039990254224;0,13703283302514796;0,13703283302514796;0,13703283302514796;0,04685885074689072;3,6880077777399844E-4;3,6880077777399844E-4;3,6880077777399844E-4;2,6977973472337886E-4;2,6977973472337886E-4
ID: 53;3,094532598549377E-4;3,094532598549377E-4;3,094532598549377E-4;3,5477696190734003E-4;0,008054029448668338;0,008054029448668338;0,008054029448668338;0,007719934265237934;0,03616680822113895;0,03616680822113895;0,03616680822113895;0,022657630893147235;3,2640498915786925E-4;3,2640498915786925E-4;3,2640498915786925E-4;2,434351322582901E-4;2,434351322582901E-4
ID: 54;2,7981177197120266E-4;2,7981177197120266E-4;2,7981177197120266E-4;3,44411543353645E-4;0,002398705028890462;0,002398705028890462;0,002398705028890462;6,06499124958445E-4;0,03469583823556364;0,03469583823556364;0,03469583823556364;0,011956506773686697;3,1271397646738335E-4;3,1271397646738335E-4;3,1271397646738335E-4;2,1643998449214332E-4;2,1643998449214332E-4
ID: 55;2,442433443723867E-4;2,442433443723867E-4;2,442433443723867E-4;2,8263158291705776E-4;0,04146100421353917;0,04146100421353917;0,04146100421353917;0,00249099548255074;4,826623898203873E-4;4,826623898203873E-4;4,826623898203873E-4;0,0028974244628053674;2,968046256801072E-4;2,968046256801072E-4;2,968046256801072E-4;1,5419001552229565E-4;1,4272305958002996E-4
ID: 56;2,0901939572315697E-4;2,0901939572315697E-4;2,0901939572315697E-4;2,1695640745116732E-4;0,027912214895248685;0,027912214895248685;0,027912214895248685;0,027912214895248685;0,0042866289781309;0,0042866289781309;0,0042866289781309;0,00400371409229104;3,1770347037864095E-4;3,1770347037864095E-4;3,1770347037864095E-4;1,6804215301576564E-4;1,0282534163531949E-4
ID: 57;4,218199286081366E-4;4,218199286081366E-4;4,218199286081366E-4;4,993175334097557E-4;0,0789615519000517;0,0789615519000517;0,0789615519000517;0,025663146118876243;0,17870173931155495;0,17870173931155495;0,17870173931155495;0,044973260940627285;5,326751760046888E-4;5,326751760046888E-4;5,326751760046888E-4;3,8931487574474254E-4;3,360244876187512E-4
ID: 58;7,409637268083824E-4;7,409637268083824E-4;7,409637268083824E-4;8,254106778488463E-4;0,157213722999587;0,157213722999587;0,157213722999587;0,12815853597596086;0,18536718746633998;0,18536718746633998;0,18536718746633998;0,05369705551339303;8,791947254251106E-4;8,791947254251106E-4;8,791947254251106E-4;4,137859096594353E-4;4,137859096594353E-4
ID: 59;3,284708242010854E-4;3,284708242010854E-4;3,284708242010854E-4;5,776006421784946E-4;0,20936509605082212;0,20936509605082212;0,20936509605082212;0,17832733704375803;0,21767349918164516;0,21767349918164516;0,21767349918164516;0,047478544262176396;3,774693815941985E-4;3,774693815941985E-4;3,774693815941985E-4;1,1906630008424612E-4;1,1906630008424612E-4
ID: 60;6,217536153312498E-4;6,217536153312498E-4;6,217536153312498E-4;9,465558014232665E-4;0,17528898161321896;0,17528898161321896;0,17528898161321896;0,0652631792769321;0,20972451636886125;0,20972451636886125;0,20972451636886125;0,09069113806272457;7,135231624608978E-4;7,135231624608978E-4;7,135231624608978E-4;1,6055440629582926E-4;1,6055440629582926E-4
ID: 61;2,9486408232446743E-4;2,9486408232446743E-4;2,9486408232446743E-4;5,071116799510447E-4;0,05514298241252771;0,05514298241252771;0,05514298241252771;0,05784818011698979;0,05746965823616118;0,05746965823616118;0,05746965823616118;0,05746965823616118;3,6303981584792666E-4;3,6303981584792666E-4;3,6303981584792666E-4;1,9271304266732487E-4;1,9271304266732487E-4
ID: 62;3,070188562709273E-4;3,070188562709273E-4;3,070188562709273E-4;5,290814075492466E-4;0,03228501323112394;0,03228501323112394;0,03228501323112394;0,029469728841724895;0,02975203054075588;0,02975203054075588;0,02975203054075588;0,015946940373231754;3,9954551905306345E-4;3,9954551905306345E-4;3,9954551905306345E-4;1,6642841922733981E-4;1,6642841922733981E-4
ID: 63;1,800050071059362E-4;1,800050071059362E-4;1,800050071059362E-4;2,912310477813069E-4;0,008443883628980905;0,008443883628980905;0,008443883628980905;0,0018668703484019998;0,04190259859885549;0,04190259859885549;0,04190259859885549;0,0052174461181180186;2,0925464214600084E-4;2,0925464214600084E-4;2,0925464214600084E-4;8,800958540434897E-5;8,800958540434897E-5
ID: 64;2,9866811656910824E-4;2,9866811656910824E-4;2,9866811656910824E-4;4,2961701254347025E-4;0,014536468809385222;0,014536468809385222;0,014536468809385222;0,010435860570875826;0,5657116526055623;0,5657116526055623;0,5657116526055623;0,544617627130717;3,251572777030488E-4;3,251572777030488E-4;3,251572777030488E-4;1,8280443389484928E-4;1,8280443389484928E-4
ID: 65;1,4558175865446695E-4;1,4558175865446695E-4;1,4558175865446695E-4;1,4558175865446695E-4;0,011079306895515156;0,011079306895515156;0,011079306895515156;0,010458172507397863;0,41746725455575606;0,41746725455575606;0,41746725455575606;0,04671694155836531;1,7971828570967222E-4;1,7971828570967222E-4;1,7971828570967222E-4;8,303099473665551E-5;8,303099473665551E-5
ID: 66;5,954926849668659E-4;5,954926849668659E-4;5,954926849668659E-4;6,672231121824713E-4;0,11462871724542595;0,11462871724542595;0,11462871724542595;0,10386424523836923;0,8323029622989474;0,8323029622989474;0,8323029622989474;0,7006670610725669;5,930917763798954E-4;5,930917763798954E-4;5,930917763798954E-4;1,2900314272498478E-4;1,2900314272498478E-4
ID: 67;3,341415977945779E-4;3,341415977945779E-4;3,341415977945779E-4;3,341415977945779E-4;0,006735277603103341;0,006735277603103341;0,006735277603103341;0,006735277603103341;0,47824431274417756;0,47824431274417756;0,47824431274417756;0,47824431274417756;3,479645731892117E-4;3,479645731892117E-4;3,479645731892117E-4;9,566886739812493E-5;9,566886739812493E-5
ID: 68;4,245167628941677E-4;4,245167628941677E-4;4,245167628941677E-4;5,568047836917243E-4;0,00605954766112227;0,00605954766112227;0,00605954766112227;0,0038311595941324;0,43021548810452936;0,43021548810452936;0,43021548810452936;0,43021548810452936;4,8733528205478543E-4;4,8733528205478543E-4;4,8733528205478543E-4;1,245844331689265E-4;1,245844331689265E-4
ID: 69;4,7978153215720034E-4;4,7978153215720034E-4;4,7978153215720034E-4;5,849121915262209E-4;0,009787777937494148;0,009787777937494148;0,009787777937494148;0,009787777937494148;0,09479919480213687;0,09479919480213687;0,09479919480213687;0,0023446918206537757;5,661725982787253E-4;5,661725982787253E-4;5,661725982787253E-4;1,292704521041227E-4;1,292704521041227E-4
ID: 70;6,870200730869153E-4;6,870200730869153E-4;6,870200730869153E-4;7,355726515715006E-4;0,0031295384212306245;0,0031295384212306245;0,0031295384212306245;0,003986425429816864;0,5107712586247234;0,5107712586247234;0,5107712586247234;0,018470942844045702;7,31023979589944E-4;7,31023979589944E-4;7,31023979589944E-4;2,9333905422765393E-4;2,9333905422765393E-4
ID: 71;7,662137500442241E-4;7,662137500442241E-4;7,662137500442241E-4;8,357056525828552E-4;0,10654721367112148;0,10654721367112148;0,10654721367112148;0,1079890662357836;0,2673122576447104;0,2673122576447104;0,2673122576447104;0,2673122576447104;7,769654168921806E-4;7,769654168921806E-4;7,769654168921806E-4;3,4236821960369874E-4;3,4236821960369874E-4
ID: 72;7,483033217075577E-4;7,483033217075577E-4;7,483033217075577E-4;8,140308116624705E-4;0,5286724954671607;0,5286724954671607;0,5286724954671607;0,027631959914132503;0,1207848969432228;0,1207848969432228;0,1207848969432228;0,12161304908835115;8,313131103514004E-4;8,313131103514004E-4;8,313131103514004E-4;4,6526778175485817E-4;4,6526778175485817E-4
ID: 73;8,877712113107853E-4;8,877712113107853E-4;8,877712113107853E-4;9,708663440464689E-4;0,8322170106329625;0,8322170106329625;0,8322170106329625;0,8322170106329625;0,7636282475350041;0,7636282475350041;0,7636282475350041;0,025705472655445646;0,0010721660730704657;0,0010721660730704657;0,0010721660730704657;3,454862193285851E-4;3,454862193285851E-4
ID: 74;8,782609542490317E-4;8,782609542490317E-4;8,782609542490317E-4;8,969526131206313E-4;0,21538583773099998;0,21538583773099998;0,21538583773099998;0,08284699103120703;0,21396153798973894;0,21396153798973894;0,21396153798973894;0,17347679629302828;0,0011460119455429275;0,0011460119455429275;0,0011460119455429275;6,363680347196831E-4;6,363680347196831E-4
ID: 75;8,787687637729896E-4;8,787687637729896E-4;8,787687637729896E-4;8,787687637729896E-4;0,09664221932692196;0,09664221932692196;0,09664221932692196;0,0708782337484787;0,010699841955983358;0,010699841955983358;0,010699841955983358;0,01225900494586668;0,0010266275871299944;0,0010266275871299944;0,0010266275871299944;4,45512018354267E-4;4,45512018354267E-4
ID: 76;7,953816599232697E-4;7,953816599232697E-4;7,953816599232697E-4;0,0010270483456295326;0,013703471254709708;0,013703471254709708;0,013703471254709708;0,012450137822244592;0,1180213829893118;0,1180213829893118;0,1180213829893118;0,027642726633046302;8,076529310872695E-4;8,076529310872695E-4;8,076529310872695E-4;3,3328726461436914E-4;3,3328726461436914E-4
ID: 77;7,563122702946545E-4;7,563122702946545E-4;7,563122702946545E-4;7,863213091459717E-4;0,027386043674168165;0,027386043674168165;0,027386043674168165;0,02482505249015347;0,02490823550072042;0,02490823550072042;0,02490823550072042;0,014104825803552526;7,458177963826108E-4;7,458177963826108E-4;7,458177963826108E-4;3,303064623486177E-4;3,303064623486177E-4
ID: 78;6,426517675287403E-4;6,426517675287403E-4;6,426517675287403E-4;7,195793056483218E-4;0,025461245925180325;0,025461245925180325;0,025461245925180325;0,00921027649381377;0,37750257049500363;0,37750257049500363;0,37750257049500363;0,01684426321817671;7,205385836836697E-4;7,205385836836697E-4;7,205385836836697E-4;3,2081515052054726E-4;3,2081515052054726E-4
ID: 79;4,884816373183569E-4;4,884816373183569E-4;4,884816373183569E-4;6,330730518556993E-4;0,037255117937641635;0,037255117937641635;0,037255117937641635;0,017031336361886116;0,24629295892851752;0,24629295892851752;0,24629295892851752;0,10833306690995557;6,506954185096853E-4;6,506954185096853E-4;6,506954185096853E-4;3,3639317488034343E-4;3,3639317488034343E-4
ID: 80;4,62446750870019E-4;4,62446750870019E-4;4,62446750870019E-4;5,871534749531422E-4;0,07149859409216493;0,07149859409216493;0,07149859409216493;0,010314662997818044;0,15124307933694373;0,15124307933694373;0,15124307933694373;0,04187812511245675;7,770367020692939E-4;7,770367020692939E-4;7,770367020692939E-4;3,7530564597633567E-4;3,7530564597633567E-4
ID: 81;8,421559234649999E-4;8,421559234649999E-4;8,421559234649999E-4;0,001139916913670305;0,031829156918388064;0,031829156918388064;0,031829156918388064;0,02991944238278803;0,5154831451379117;0,5154831451379117;0,5154831451379117;0,11289957796338405;9,559993490971039E-4;9,559993490971039E-4;9,559993490971039E-4;5,509345360548747E-4;5,442862786850114E-4
ID: 82;8,922021238643039E-4;8,922021238643039E-4;8,922021238643039E-4;9,617844644694231E-4;0,008578176768492941;0,008578176768492941;0,008578176768492941;0,008578176768492941;0,39012559761251375;0,39012559761251375;0,39012559761251375;0,21019466814230822;9,773142625918057E-4;9,773142625918057E-4;9,773142625918057E-4;6,644630889266541E-4;6,644630889266541E-4
ID: 83;9,043847646761398E-4;9,043847646761398E-4;9,043847646761398E-4;9,043847646761398E-4;0,028939448653554654;0,028939448653554654;0,028939448653554654;0,028939448653554654;0,693830779625217;0,693830779625217;0,693830779625217;0,20685956687541796;8,38149914266939E-4;8,38149914266939E-4;8,38149914266939E-4;2,7256276145285873E-4;2,7256276145285873E-4
ID: 84;7,229138654394151E-4;7,229138654394151E-4;7,229138654394151E-4;8,7039229609416E-4;0,016275097646453848;0,016275097646453848;0,016275097646453848;0,00435789759000938;0,010101976277974614;0,010101976277974614;0,010101976277974614;0,010101976277974614;7,485624652222812E-4;7,485624652222812E-4;7,485624652222812E-4;2,1041004272520923E-4;2,1041004272520923E-4
ID: 85;8,844224622050955E-4;8,844224622050955E-4;8,844224622050955E-4;0,0010502020483974524;0,04009898875050296;0,04009898875050296;0,04009898875050296;0,030821685186077537;0,056222460139785504;0,056222460139785504;0,056222460139785504;0,023603437123934982;8,820052329820397E-4;8,820052329820397E-4;8,820052329820397E-4;7,543327184994248E-5;7,543327184994248E-5
ID: 86;2,819010077375485E-4;2,819010077375485E-4;2,819010077375485E-4;0,0011460248848583683;0,011406255653437988;0,011406255653437988;0,011406255653437988;0,013664286712307384;0,007412311037597236;0,007412311037597236;0,007412311037597236;0,012566694442948983;4,7002097368685226E-4;4,7002097368685226E-4;4,7002097368685226E-4;4,3463452239210104E-5;4,3463452239210104E-5
ID: 87;3,8399182816462605E-4;3,8399182816462605E-4;3,8399182816462605E-4;4,799277897876992E-4;0,0017650307544466869;0,0017650307544466869;0,0017650307544466869;0,0015362518798548602;0,04009707058987498;0,04009707058987498;0,04009707058987498;0,016623042938404792;4,730710164505664E-4;4,730710164505664E-4;4,730710164505664E-4;3,9380699267805503E-5;3,9380699267805503E-5
ID: 88;6,599170281420163E-4;6,599170281420163E-4;6,599170281420163E-4;7,841260355397636E-4;0,014629884263467119;0,014629884263467119;0,014629884263467119;0,013447797913344233;0,12754673934574814;0,12754673934574814;0,12754673934574814;0,01656985401726019;8,269264046912902E-4;8,269264046912902E-4;8,269264046912902E-4;2,0708794831708418E-4;2,0708794831708418E-4
ID: 89;6,862597356132235E-4;6,862597356132235E-4;6,862597356132235E-4;8,522777980532229E-4;0,038708442433874;0,038708442433874;0,038708442433874;0,038708442433874;0,24755302022001546;0,24755302022001546;0,24755302022001546;0,02442670895087047;8,014984427177852E-4;8,014984427177852E-4;8,014984427177852E-4;2,573145484921057E-4;2,573145484921057E-4
ID: 90;7,132820254033957E-4;7,132820254033957E-4;7,132820254033957E-4;0,0010094699842511773;0,1427946542588175;0,1427946542588175;0,1427946542588175;0,10732712930554127;0,16095333124229033;0,16095333124229033;0,16095333124229033;0,0260030264765648;8,072340647847995E-4;8,072340647847995E-4;8,072340647847995E-4;1,0085888892882016E-4;1,0085888892882016E-4
ID: 91;5,350186133362572E-4;5,350186133362572E-4;5,350186133362572E-4;8,900714026747179E-4;0,28595026782680805;0,28595026782680805;0,28595026782680805;0,17572209138538286;0,322673154371566;0,322673154371566;0,322673154371566;0,06121396259087542;5,618240053825359E-4;5,618240053825359E-4;5,618240053825359E-4;4,5755220516324166E-5;4,5755220516324166E-5
ID: 92;6,141016583043079E-4;6,141016583043079E-4;6,141016583043079E-4;6,141016583043079E-4;0,5683038306938268;0,5683038306938268;0,5683038306938268;0,5683038306938268;0,4600822516883864;0,4600822516883864;0,4600822516883864;0,23125077957816098;6,472420474016411E-4;6,472420474016411E-4;6,472420474016411E-4;3,278224502851409E-5;3,278224502851409E-5
