;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 137;0,3759436061876505;0,3759436061876505;0,3759436061876505;0,41742068201687615;23,923235966776417;23,923235966776417;23,923235966776417;17,497658499805823;18,824575940401537;18,824575940401537;18,824575940401537;13,558000498662746;0,4185811670096443;0,4185811670096443;0,4185811670096443;0,2916072016636496;0,2811594291691464
ID: 138;0,3689441919276097;0,3689441919276097;0,3689441919276097;0,46144064833782933;14,992273822276687;14,992273822276687;14,992273822276687;5,579107394061698;8,651217171764458;8,651217171764458;8,651217171764458;7,165566706333365;0,4099819244081001;0,4099819244081001;0,4099819244081001;0,31015567952000594;0,29901540739394006
ID: 139;0,30257048241601375;0,30257048241601375;0,30257048241601375;0,3918034165926647;9,000930720636193;9,000930720636193;9,000930720636193;1,3613231012528075;4,366214122430442;4,366214122430442;4,366214122430442;1,6549922894552676;0,3459698855419961;0,3459698855419961;0,3459698855419961;0,22150019810767096;0,22150019810767096
ID: 140;0,04953182527168171;0,04953182527168171;0,04953182527168171;0,05146999744742295;2,916712446860311;2,916712446860311;2,916712446860311;2,2741069013565713;1,8290046017676882;1,8290046017676882;1,8290046017676882;1,5538101870771128;0,056467168544916325;0,056467168544916325;0,056467168544916325;0,046686993263367275;0,046686993263367275
ID: 141;0,05177135852168423;0,05177135852168423;0,05177135852168423;0,053874305500026615;3,0820359256532828;3,0820359256532828;3,0820359256532828;2,634493699892518;2,590905834943255;2,590905834943255;2,590905834943255;1,5140073194905168;0,056047703608216946;0,056047703608216946;0,056047703608216946;0,04812680243954448;0,04812680243954448
ID: 142;0,08848556820208361;0,08848556820208361;0,08848556820208361;0,11453223980866492;3,31733832015161;3,31733832015161;3,31733832015161;2,219642427284797;2,491189019330574;2,491189019330574;2,491189019330574;3,1744969217598915;0,09651229483303697;0,09651229483303697;0,09651229483303697;0,06633758398749312;0,06633758398749312
ID: 143;0,10953615877134328;0,10953615877134328;0,10953615877134328;0,16118876267465762;3,7952896241963594;3,7952896241963594;3,7952896241963594;0,7918629822301505;4,6207473104980155;4,6207473104980155;4,6207473104980155;1,9251264569943112;0,1119351756802574;0,1119351756802574;0,1119351756802574;0,0815386854445058;0,0815386854445058
ID: 144;0,09765127180781372;0,09765127180781372;0,09765127180781372;0,17126697336860863;2,982143352802685;2,982143352802685;2,982143352802685;1,9265820346509046;3,43495771130194;3,43495771130194;3,43495771130194;3,43495771130194;0,10393705485565843;0,10393705485565843;0,10393705485565843;0,055750048632154325;0,055750048632154325
ID: 145;0,08531127737185858;0,08531127737185858;0,08531127737185858;0,1204281860196505;2,9505979578732275;2,9505979578732275;2,9505979578732275;2,589161145056892;5,489296339980428;5,489296339980428;5,489296339980428;3,4264908962643577;0,09368943967552708;0,09368943967552708;0,09368943967552708;0,05464573078612243;0,05464573078612243
ID: 146;0,09722741697965015;0,09722741697965015;0,09722741697965015;0,09722741697965015;2,695116920426022;2,695116920426022;2,695116920426022;3,1661816300122485;11,620355203535198;11,620355203535198;11,620355203535198;8,140691848279575;0,11198400216279847;0,11198400216279847;0,11198400216279847;0,06537358387052321;0,06532386682446621
