;temperatura;velocitavento;ozono;radiazionisolari;
51;14,393662731308897;2,778390684384447;3,6835078018365626;0,43620653793235925;
52;254,5783317492786;73,88591066449806;586,0658651850529;2,0708072287593766;
53;180,8504409371503;33,92456502089398;291,2356249613061;6,750760203565929;
54;19,235916796268942;5,7344037301472035;48,63971349563762;0,37955494865945144;
55;11,315163381903764;3,8067580100767495;31,196185612361663;0,43238411823976547;
56;11,595090464845633;3,76353003114349;37,95086953583798;0,28805401921614054;
57;248,32175438502378;57,57403328223099;1026,6205136328977;1,830532529099781;
58;15,831625162965535;39,12553002817828;431,4194785776078;2,888457352434067;
59;9,997014309196723;3,4359777839731724;3,615265702006926;0,5407987527014916;
60;485,81783365636056;133,29141023748699;990,5880575242487;9,833502467353771;
61;506,7486042820809;128,124249076803;911,9205218128686;13,23170051550778;
62;520,9246020632938;162,72887151446244;998,0599085257842;15,917079688789157;
63;1498,9654247879507;530,5995851562035;3460,8808926968177;45,87276867657012;
64;792,3667545562349;190,3408413717733;1383,420411392511;17,428365146498315;
65;581,7037523209129;72,41533374698376;1249,0146663767007;12,1547428005026;
66;680,0066741184971;222,52679569068488;1373,6923250105388;5,2291039613040455;
67;761,5438400463529;253,8724319951425;1415,4486978559914;11,59881549454413;
68;1327,7236204156477;472,4634145851546;2711,407220566426;14,404531737994313;
69;430,70019559787914;152,80329067060214;1526,4750417948803;2,229878708034344;
70;687,11132043328;186,74869149893206;1846,0135781942336;6,617662614578578;
71;358,2999966632616;113,10322508365363;825,2418213088082;14,136894718949945;
72;827,7717180487413;270,4502137556261;2315,4736249213634;7,456930934658278;
73;84,07853806757029;27,782337136170614;204,06863559583863;4,834429196139179;
74;29,56515043783344;8,387682542059304;75,36702011174674;0,38865451138180573;
75;304,03881723897314;45,57373682582943;643,163777772858;2,087235282170977;
76;334,45626180646815;176,2857588128547;976,8680960269392;5,71170976645971;
77;252,82477279694336;71,8675619682697;652,3543302905676;4,995962219703752;
78;158,26452968425068;27,0817634396462;89,86646495672284;1,4444264992895033;
79;41,67856291268987;128,62836533777204;587,9033367151251;4,25823968802289;
80;308,73353275182046;31,814930870324922;279,30431941430845;0,9746234674073346;
81;565,3999621620436;174,94892054546565;1495,8264736142964;3,791559684816157;
82;203,15294051285306;117,40790478138084;1624,4828991117295;9,584486363360147;
83;313,18286445781735;96,87551218789835;886,255685024508;2,6838156371720365;
84;18,04872532613268;3,8631346461480165;44,26284459559548;0,6451243869000874;
85;1252,146250526969;545,4754136955759;3269,410777274208;33,999426703442815;
86;604,6344338348612;233,7855691604757;926,6432391223152;18,862013135346288;
87;819,2948710901821;209,77357343566445;1589,1013492980449;21,21717208064663;
88;322,39032326314685;159,91371099914178;830,9758998059544;6,971659382195761;
89;2515,0155842111335;1143,0339838354796;5479,172140155526;61,085292838155915;
90;851,5856630413582;205,78018620523997;1565,9564047130782;19,078251464513706;
91;1319,1683790988122;563,211319546038;3534,618110069494;17,193449218339147;
92;390,2440934785738;136,1140857503094;771,2554912315794;14,834953417387075;
93;1672,254515020767;442,4758971440973;4172,429575142273;2,746776356935763;
94;1461,7996802983596;499,80478403102813;2870,2579967716256;15,747721131421045;
95;78,76932004461099;62,514789377173905;449,53197978064713;13,11345520255264;
96;1585,4212485323217;503,1184724638274;4399,906671403923;10,28213738497776;
97;394,7466332500315;176,1870694398742;2266,875961294582;3,3661342147634485;
98;347,21525126526984;214,2914561971313;1653,8901091276723;2,2575235967554628;
99;634,582891730438;263,96515017817006;1739,709933498455;5,976933558631466;
100;118,308042222847;34,92697389864887;522,4639959869963;6,9544074562238976;
101;711,6613548769067;209,37413144358663;1822,190763585371;9,755563998876546;
