;temperatura;velocitavento;ozono;radiazionisolari;
54;14,565113277087452;6,374756193873015;9,846892311304066;0,9274326631936449;
55;9,293492626955347;8,279142036995376;7,202102594111394;1,009016721864169;
56;13,416534092689757;4,306905018479109;12,093148226036824;1,3340442895367008;
57;12,55939664408095;3,9121431834635425;12,29814766902837;1,0503988576826495;
58;17,676077139678267;10,99565498320709;13,629742080508196;1,2987739556609383;
59;22,698783316640856;8,188983009086812;11,328890926429022;0,773401355335776;
60;14,794226314692745;4,9946112991019325;8,380080986373237;0,7582360805380093;
61;18,611086878608603;5,008813514648487;9,948016438399922;0,8741721103209228;
62;15,140466174316666;4,971858080550547;8,47334387865976;0,6027565471729793;
63;13,994756177886295;5,798774749322595;8,786744506108894;0,6791281838709392;
64;12,747659952520653;5,766721357232871;8,367185107910235;0,8692334843755326;
65;20,809802155447226;7,923617539457069;12,546963850514647;0,8201481135633298;
66;17,079060345522095;7,292316235864801;8,099243918937844;0,5602253128531182;
67;24,708838916879454;6,119302605998556;5,628402813696005;0,8484897122259003;
68;31,07296599424796;7,628217806517686;15,74924308489324;1,1046676680887373;
69;16,915713848117083;3,8496427927341896;9,633523371140537;0,5694053431750782;
70;17,683826942062538;5,4750080200224245;14,231498995939715;0,9491153135927152;
71;19,355634867628616;8,912306593950996;19,849650005128062;0,870636002438684;
72;23,749151686873876;4,80253213452492;10,332904645088462;0,5150033807365091;
73;28,899403708095388;9,52411190847777;24,543514085227155;2,0996105428669836;
74;19,35252162624363;8,59049671502224;13,238684651941517;1,4412026142085017;
75;17,78523587306186;8,270225572855963;9,657897173179805;0,7194589486091735;
76;24,879893293731186;5,57126277059652;8,358479955827207;1,814243383194231;
77;15,172739996235427;6,165108112739013;6,589124546723121;0,733840023195434;
78;23,42520569295301;11,394386339240244;8,15564454770961;0,6987820734969459;
79;20,316278693539733;6,474153254229527;6,54755270554895;0,5275813656046107;
80;20,881527846435425;11,126248835979894;9,204295786433908;0,8913988765903513;
81;20,95443338360337;8,181609050525584;6,054749962527563;0,6732345885596615;
82;14,464251647939747;5,127003683896173;4,741985389869291;0,5023767942623513;
83;16,641287904490483;4,606245896742761;6,354315635024311;0,5729804992962708;
84;12,82998060680332;3,9709692953873645;8,29471311997982;0,6407302874335488;
85;16,4091160912018;5,989994264192775;6,933387813625589;0,7201417560969642;
86;20,71326207375255;7,926881440603488;12,546596375213392;1,1693900285481638;
87;20,043367225512245;4,792457470481253;8,405623892831244;0,6210072714037621;
88;18,44723392534634;6,198155640050458;6,292804679152622;0,6372591428699844;
89;21,280289611903523;5,506592083979756;11,331235356739523;0,9182588683842469;
90;21,807061570347763;3,0344830982868096;9,61674214634881;0,773349483271125;
91;23,3012589214876;5,486825111305893;6,579122869118248;0,7505008574251002;
92;11,170769922796577;4,807489577159947;7,174222444067736;0,7498870449176698;
93;19,774805740456593;6,201622269407128;13,290249619431865;1,2222696096734853;
94;23,576577968140157;6,549926488655307;14,142124817063571;1,086853518969167;
95;16,250395474768677;6,248030552524059;11,180231774113848;1,5747601645156786;
96;18,111340781946815;6,545628392068149;11,543401383825824;1,0311579068620125;
97;19,476107600745706;5,0712647166555636;10,698704514813;1,3280789782968325;
98;15,468777856034636;9,222524820856323;10,569057670601564;1,079289672739418;
99;76,78127770284338;19,101246133898318;81,1380905630586;2,1004802272151752;
100;42,835429233706456;8,597270217412635;41,778568375748684;2,4643346229518737;
101;30,936321450258443;21,25471741518766;28,18060832090418;0,9267359163635647;
