;temperatura;velocitavento;ozono;radiazionisolari;
53;14,180391580248594;6,040531829203377;7,493384334351913;0,8822294814647273;
54;12,684758899273355;6,891590980843508;5,197043628627881;0,9879130484385994;
55;9,50671411569955;5,1683572671030555;9,09907494929773;1,275582708845664;
56;9,59020799473899;3,4433959739739044;10,7908424263386;1,0734439703164054;
57;17,443978087074942;9,002134147096182;11,76811594935158;1,2414483290665934;
58;15,905235188892044;5,939578827202811;9,478538618178673;0,7974533075251419;
59;12,619140487838877;4,558910760252572;7,042627370095308;0,7204940520126487;
60;14,114063645784318;4,385563096274095;8,272450589848393;0,7484978637152239;
61;12,27349876958331;4,038170147567195;6,686169502106177;0,5412826453896281;
62;11,709317936380335;5,564132154108364;7,1997971206362905;0,6109715741754453;
63;10,673755932474876;4,749654735252202;6,525811737866647;0,7062422274323616;
64;20,83907116752033;6,2579445736983885;11,310231800873986;0,7774858209801583;
65;14,729343657100598;5,796912566782122;7,128754313517157;0,5927302285971616;
66;19,6820954082576;4,711581615287914;5,406675575828276;1,0831670502713246;
67;33,61548791489657;6,73630136742202;14,458548048433343;1,0164015647454088;
68;15,581199692156286;3,780828976244197;8,349633966942424;0,5669307051089785;
69;14,218491442182469;5,867875563107826;12,00178721892174;0,83574231103496;
70;17,505440435190454;7,97190823473901;17,8821474051091;0,7178274817234647;
71;27,492166834338665;4,702872603711147;8,41885636482642;0,5934368069722973;
72;23,940935964581776;8,692702374216545;19,53277092575867;1,7895730478544787;
73;18,515936930475007;7,97930772983173;10,278108784888968;1,121351280613127;
74;18,816326810859433;6,081426742848641;9,690029388691407;0,6282961502838255;
75;29,252387868055386;4,9610302548325445;7,332704687140032;1,7056541854465084;
76;24,647196644813526;4,275909936013913;7,196623191730441;0,6730106016360237;
77;31,03026329693021;7,535866235994041;9,650582482980155;0,6858089984454427;
78;25,558315939192383;4,274310616624307;7,886359235219914;0,580071062867654;
79;18,098394565634717;7,9932513479177185;6,47190989616452;0,7350799934396357;
80;22,170177033409846;7,4787187902611905;5,412108761833151;0,7123667643345696;
81;16,133766870063273;4,68754067765186;3,5606208851583885;0,4841756475839849;
82;16,72241598144617;4,230541881075697;5,453032721981221;0,5788723596288722;
83;11,781412856831825;4,1645909241461085;7,1965855223955275;0,5964480806974879;
84;12,446523500603272;4,600985628982705;5,676611033057564;0,6460285648229446;
85;16,214237969786996;6,593995247934504;8,807085011634552;0,8472748938236436;
86;19,918061452857398;5,129365449386647;7,187301055417126;0,568407951981902;
87;17,24526542422152;5,28153348429448;5,9542974973657286;0,6494055316755966;
88;18,28446299436132;4,112052806227155;9,36629541719755;0,8703254135344731;
89;22,53251321276926;3,1326570559372073;8,739559256857728;0,7451690573415001;
90;19,7185149426905;4,950101149627276;5,977228869696715;0,7634713246471513;
91;12,521997644290549;3,8665399061482573;6,577040589021427;0,7366547489328698;
92;18,32797455114235;5,328314223454749;10,634927050237453;1,0965601229712745;
93;20,397585527742766;6,481183932832761;11,240712994134826;0,9253266223554286;
94;14,622425879183812;5,953912090455139;8,135909027229554;1,2680987891639357;
95;19,854401272990945;5,897680968104412;10,07766325571608;0,924241679125997;
96;23,862231497320884;6,958164093913899;10,306289521329665;1,0548922565028716;
97;16,15950144955073;5,457216072425902;8,717824596817465;0,8308817150560542;
98;44,334898934286656;22,290130942608133;54,34444714205372;1,613892542698329;
99;26,880965307848037;25,599700909812817;19,927324388475114;1,0365181594170607;
100;13,994653903379353;9,657119510109158;13,606744774556812;0,8968139511340577;
101;12,734470262208477;8,768371420945254;13,859633587161289;1,495901312153819;
