;temperatura;velocitavento;ozono;radiazionisolari;
50;13,93176805518797;2,201623844636118;1,45024760467683;0,3211818762828379;
51;10,058401232242609;3,013080122015012;1,370500809261297;0,4565583285345671;
52;6,902945011421063;2,094226833398497;3,4610027804474335;0,3991930541340575;
53;4,647509527690469;3,666892655213957;2,156037641344737;0,3312588091959474;
54;8,210574831712321;2,2353814923497883;3,6007855407770726;0,46936530815891797;
55;7,628388394744697;2,2802521804715923;2,0896250627774275;0,2326731464104583;
56;5,7566962513145645;4,463765525119421;2,183618602959186;0,22679433166756244;
57;5,3327787277104575;2,36604106594787;2,4758036953446507;0,1903973612917398;
58;6,505359498754605;2,0036358885353462;1,842546330931142;0,18066560710006324;
59;5,612702754972872;2,514540795773396;1,5654643116749738;0,2404214690489399;
60;5,579190671817087;3,27824245729895;1,548458865461864;0,29500965526412737;
61;6,788316328805343;3,2853232618702366;2,2882216326706635;0,30671908763530353;
62;7,219871608719553;3,703496840367153;1,6997654804895956;0,22390913732567108;
63;6,820599989464213;3,339326167457273;1,6598012331677878;0,3141947563855215;
64;9,1125706223353;2,481048209225143;2,9132926723316652;0,3684448928080572;
65;5,611424795382359;2,389472171218224;2,325603595928218;0,27977623345818337;
66;5,637782992266864;3,5555308532030168;3,1094719666077753;0,286726364038126;
67;4,970859736793192;5,012998840460651;4,2540193067194645;0,3606918645172661;
68;24,866041641663916;3,286259987068566;1,4726886919667455;0,11047594290570335;
69;6,88524708760871;3,3521190478681353;3,02819074198958;0,5402584693579753;
70;14,557780343391876;4,974778187611203;1,6746137838510708;0,38832961843362884;
71;12,401004332110757;2,6406784676564374;3,058455472539437;0,2858894860317923;
72;9,327389933726645;2,329699296643091;1,4998865985814;0,3284633867187207;
73;9,802740104084563;1,708012298244822;3,6081515627865093;0,21258036629897356;
74;10,662955212206914;1,7662787357852567;4,69308664292154;0,3589167400978464;
75;8,257125823691615;1,8840331267579113;3,6570736235100365;0,25763341016084595;
76;7,493003758066148;1,9670141623881685;1,5565276853903462;0,14155393722480575;
77;9,891655135153853;2,2597265722421542;1,5931762166002472;0,147621568727769;
78;6,775810750363575;2,477407273532698;0,910847201395009;0,10709946298543427;
79;8,648658838354256;1,8548311903438328;0,8705995336513688;0,16092969642812055;
80;6,1715659926438535;1,7186667716677018;1,601932607412115;0,24216891384657033;
81;7,317527696466554;2,925513762475866;1,0653990836403644;0,2569640010679017;
82;6,894108838713784;2,5820161337518517;1,3195449624050015;0,21302630123651145;
83;9,715178410505775;3,288518633313833;1,8714919398638117;0,17520736847553398;
84;7,499963245110373;2,5843651821943237;1,345351447518854;0,2245586353056573;
85;5,971907705110653;2,1842110366958445;1,9519476106690683;0,3172099663782325;
86;7,26099309882906;1,8695732841745203;1,98998435430885;0,21820773983625777;
87;6,003292065578366;2,348677026507006;1,5682839240767372;0,2774658313295938;
88;6,949887434297071;2,5443981177915727;1,8561991086182275;0,23502997199163297;
89;5,817304224781381;2,8324843344673267;1,714718085409687;0,36744550312868623;
90;8,109311344064624;2,7549184634378876;1,9845185210712686;0,28813457214725974;
91;7,501066874948521;4,33969670028079;1,7527318614180545;0,22918900024177433;
92;5,582351794986929;1,822494630071308;2,0810835214143024;0,34401915884255796;
93;9,490768951661181;2,8992363079100882;2,869012920765912;0,5501997426159778;
94;11,661825633644035;6,0405702967513974;2,6851971595901554;0,3757060039953683;
95;19,029461231532203;9,60288162121539;7,229459988214765;0,36338424170362;
96;17,240668626541225;9,490373562118615;7,070321844459554;0,3869133417393206;
97;13,97323133455329;8,629580725504175;7,530594590616711;0,3584490319292049;
98;14,061264053679244;7,3062379538610145;6,082565935346803;0,7973277680667472;
99;10,462759664341727;4,134456409354349;4,461938385625394;0,2889429998220512;
100;10,618353880156302;4,882626855171046;3,7215781630988403;0,3209284301992291;
101;7,41981515014199;7,665693134013506;2,750346458231804;0,3095989718550769;
