;temperatura;velocitavento;ozono;radiazionisolari;
52;14,732286737384987;4,060078699707253;5,536418396334325;0,5294375077555019;
53;13,966367366228468;5,235234098845085;4,37549557398913;0,6119391511376805;
54;12,124368281192462;5,824236740700334;7,076561725340738;0,9728933256170501;
55;13,52961527546331;4,135243151603384;7,350710102871879;0,7904516019408666;
56;15,568877334666702;2,913956265799687;5,567112679208847;0,5140085021478413;
57;9,20100950051788;5,1081077804610535;7,008207806350917;0,49258736525369257;
58;11,797295541861214;4,1353915007382565;4,912131605606698;0,42991673947872233;
59;12,083134367969086;5,892430582474842;8,217859277943658;0,7247065612522708;
60;11,671435117941803;3,457062409342004;5,033554699164529;0,4656687726675989;
61;10,767896240742179;6,810494035405002;5,01338712262712;0,6597613097926744;
62;12,379835907012152;5,000108297275403;5,29530288452608;1,1658071672446044;
63;13,634655022284639;3,7602095743880293;8,341332846959325;0,6261958009749659;
64;19,803546308448592;4,83203518259853;6,834901212118688;0,6346980836855709;
65;14,234946965476706;4,4784880741357735;5,004884473900215;0,3936190671862275;
66;13,204212769624458;3,899468632173225;5,376373308752182;0,6132494803660257;
67;16,075548420392273;5,540626854457029;11,079018171886089;1,0478824907354234;
68;17,797591993949368;5,634015875703859;8,305650483406131;1,0609485107840368;
69;16,54370601938137;5,3270495972089895;9,799899028803585;1,107227803466284;
70;16,460769509477664;5,034403923784287;5,534957036889139;0,4241481199303131;
71;22,52107823626922;8,744895519725489;10,430112997543905;1,4960439475335785;
72;15,672799310135243;3,805195637608437;15,229815009566606;1,3561198476052443;
73;14,729891652138111;12,502371097511432;4,90820149228585;0,5536473848214195;
74;16,124506655764677;5,897234610210013;7,75577314151455;0,625042256292196;
75;13,127934877235399;6,169527525633337;6,14815525874775;0,5212616047488385;
76;13,617327740189742;7,453676109570779;8,639378662775698;0,6426534273880883;
77;13,545537288506933;7,180387480894541;7,320712548521518;0,707573180975929;
78;10,138441969726323;3,9205204890363463;7,483967308795053;0,6293000789502892;
79;11,752687065452047;3,522130891951582;4,538844046042923;0,4592309724897404;
80;10,93284903751784;3,496062644553281;6,618836272617202;0,36491462414592024;
81;11,102847875375407;3,548262941986045;5,235616552801291;0,3330949805622385;
82;6,5576300270066685;3,724518363475025;4,4478806588895;0,5603986301685919;
83;10,233983872287485;4,742616584520806;5,635365084244222;0,594689721181479;
84;8,5666827658227;4,933357470213137;4,374823056763447;0,6265832805262096;
85;14,544134757113579;3,350383619735915;6,612810169623724;0,6657881143723072;
86;15,08341977004781;7,858307778443377;5,396011898237042;0,5847177685077473;
87;17,591375992331567;6,301804058670122;9,377591198807322;1,5366178744232213;
88;15,011775987199975;6,456924098923235;7,1056721820995135;1,0563986608146207;
89;13,381258008252551;3,8529808382170514;5,7533653864615975;0,8250775668537783;
90;12,968879247845866;5,01821768630407;4,369741848644047;0,8637328442073715;
91;17,59453713566229;6,596129413431923;9,218217738245915;0,9122582420974901;
92;16,07307473270642;6,537717063848965;6,003859279904963;0,4263060712142577;
93;25,072996345762526;6,328096643484835;5,541064745557143;0,5954719772538927;
94;9,206168734190028;3,122851767738495;5,812233711851726;0,5761591052735683;
95;24,636214265516625;4,975961382357966;6,936554944102096;1,093816583351667;
96;28,308338710863836;13,653391270067301;10,470526793884453;0,9372179586057385;
97;15,435136949196917;5,8806428345638215;7,78737085519696;0,5903391492733541;
98;15,199141001073194;3,8582799650094355;5,746078145468142;0,5590346745689517;
99;9,98409192218972;5,7102742324110345;5,9559285519107865;0,48951643851774773;
100;13,342814307654368;6,0495636686263135;5,851893758312632;0,588391784154935;
101;9,768132961906346;5,437203210189951;5,4867119355326395;0,6274107721143132;
