;temperatura;velocitavento;ozono;radiazionisolari;
53;14,61167937446127;4,577675612635823;7,048320714966027;0,5926098116138017;
54;12,289215218033364;6,045081146694069;5,340254613113565;0,7173413365470565;
55;10,89322471223234;5,797657158987204;9,803184659003994;1,2997723697132506;
56;14,541169293827659;5,533929173198255;9,251821635691895;1,0415596328859387;
57;13,310498950624382;4,64401814082582;6,145672290919374;0,7589610318169926;
58;11,740826924897428;8,561614406144319;9,672274084928489;0,6745222062533568;
59;12,766711196327973;5,1461500628365195;6,10518962434914;0,479352693348655;
60;15,91902084633381;7,0601916217982135;12,713425788281919;1,0727343963561837;
61;13,991936495156049;3,8549289407505714;6,761342694205778;0,5444207215258446;
62;13,666471908277623;7,062737397933119;6,905897639589357;0,7744551219220721;
63;13,544477599291685;5,64084132432954;8,058644549295495;1,5301787168856016;
64;15,120377462584283;4,589804678231956;10,788748581398359;0,8726412893616449;
65;19,839616618387428;6,471573151237325;8,644606788391126;0,6634697220155663;
66;14,210701896071265;4,883797524634385;6,140893993624194;0,5207373010287735;
67;18,870099842491747;5,165049761099944;8,06446302680173;0,8981577952071433;
68;17,01127997874262;5,336242588739551;14,169853474669923;1,2298144285703465;
69;22,11361163674473;5,9723029406487065;10,884087036382464;1,0322688124540729;
70;22,576857148035167;6,2193572742170815;12,411447318937254;1,170892018484917;
71;16,562046677142387;5,178947433815076;7,858029554401818;0,6624904178990633;
72;14,455291913164453;7,859375403606099;10,99015502708294;1,3466176919546438;
73;23,89183556574662;4,433558662314392;21,477836381689244;1,935691601481931;
74;19,153403730759575;14,747453856089642;5,911664179185008;0,47307006280179476;
75;17,672710176081118;6,696459468962257;10,656685171067133;0,6172507627896788;
76;14,445145205858472;7,765435484604527;6,283333047934281;0,5667845876488229;
77;16,72123359861556;9,135651186651337;9,711154351219616;0,7498413633319593;
78;15,228256877331194;7,413203807366245;9,334438539847731;0,8859458030203488;
79;11,359453965512534;5,500594627423517;9,225733148046876;0,7462640425654896;
80;13,23247556880228;4,089494478194858;5,275396349488468;0,4768811027074237;
81;10,661701211484825;4,25388475316214;8,328019309945645;0,43547033350574815;
82;10,670515947433334;4,552367053146766;6,084528799858317;0,49956929963086827;
83;7,507345804022428;5,0584460704580305;5,850754132915753;0,7823767610249762;
84;10,783907071919973;5,675841080528942;8,07818532581145;0,7779001017782378;
85;10,664236795626636;5,529728647334998;6,081368474463308;0,7836285742762211;
86;14,217279177421544;3,8908955058908874;9,057526942047282;0,8397937721458085;
87;18,380768736327244;9,10457523288112;6,020992658352904;0,64402836512917;
88;19,79317655492724;9,8339652950217;12,82900642351986;1,7953859379412462;
89;14,698428770619994;7,547929203398967;8,00770196306864;1,0418545570211553;
90;14,570753307086378;4,836072958757925;7,675021999447249;1,0939511770976165;
91;12,45820367000861;4,968651562007205;6,276103888800802;1,1009364144153468;
92;23,62282380715085;9,872134226640249;12,74800901313654;1,2207704933681705;
93;17,96376867176199;6,202713439565813;6,736991762364789;0,5425098139796788;
94;31,700090457417566;6,923605551739726;6,798339705437381;0,6520795144412791;
95;8,15813801084139;5,124518184555865;8,55195113315621;0,7117453427786093;
96;23,255664902115072;7,251413698045143;7,874251407284233;1,061434217014472;
97;29,264302130106056;16,51278651305608;10,331424821039969;1,101457642365524;
98;18,22368207057343;7,754087924022257;9,938411630444715;0,7832297800802138;
99;18,53093184939745;6,69880645556038;4,646041442873852;0,4525806554258829;
100;10,64748459995725;6,035207964458886;6,475413447724763;0,622834446094315;
101;14,83019350581838;6,953781616335654;7,143835674036006;0,8016113486718086;
