;temperatura;velocitavento;ozono;radiazionisolari;
50;7,686197610082735;3,299791958458579;2,634819221896642;0,2500678885784652;
51;14,439745656467576;3,0732910089026406;1,8079961048997304;0,3909438159224949;
52;15,308410161444163;4,325637884089193;2,3353464853526384;0,46246333784090643;
53;14,144393033536725;4,710294503966826;2,3821895905883443;0,2677040721317182;
54;13,690787409636469;3,0299752831806614;2,1671602075573837;0,3236955455952522;
55;7,705737907924113;3,1188957257662477;2,4291275165181423;0,3897059921262142;
56;5,337631430039173;2,9607320372805197;2,320918761788167;0,2969366076413593;
57;4,108957426567767;2,863752807217469;1,5648748969612556;0,22271263456388382;
58;5,56168917234496;3,8623028790210854;1,5871615476981111;0,1974623738262491;
59;4,210056696773464;3,777671312446952;1,8901741666909138;0,28099210624757975;
60;7,617695611090383;5,252329890914241;1,939502482442055;0,38023634836925363;
61;7,210438263909028;2,8333026349072625;2,895397931977725;0,2660802645217696;
62;14,749441406671021;3,0208974885971944;2,402581971658358;0,25946999696857503;
63;9,93544373264786;3,4819486013157706;2,046470204445456;0,3040633197234344;
64;6,658760141638449;2,8176463018237228;2,404385044945036;0,24978053859014107;
65;9,083629160142038;3,177609602837876;3,2985774217617854;0,445160878012239;
66;7,2546501607742595;3,450852644922732;2,850129993296934;0,4440336945826216;
67;8,220610141578522;3,716027943859675;2,827517577757821;0,4332022774347406;
68;6,7638010027762;2,450787193936271;2,3394659341918698;0,15094058201573687;
69;16,73412573987537;4,536151225440236;3,646957787561155;0,859856688910367;
70;13,744446468442087;2,7232847030945466;6,44417627909433;0,8046014728112888;
71;13,031118049012905;7,094703266076499;2,823688661633932;0,6399318368715773;
72;9,801246254094151;3,6917007005341693;2,8174942529765277;0,2777174109262749;
73;8,247482437793245;1,9838168179673223;2,4417120470691325;0,25745560374692633;
74;7,407340726825926;2,997121761095968;3,425456997668019;0,25612169395193435;
75;5,711290014496594;3,16666334726679;2,9965611936492085;0,2954306150174464;
76;4,829960699923034;2,2243466714049753;2,4427529353112916;0,22793755996612014;
77;6,704052958542858;1,9040445499122558;1,477768783882945;0,1971350578087147;
78;8,247026617403494;1,4941994429827705;2,702342414318161;0,14892484891192098;
79;7,666434615381984;2,0013745407753025;2,1632105640383794;0,09986110687669074;
80;6,515627215211277;1,4570815760575986;1,1343489113462557;0,253698546129494;
81;5,3450855727774025;1,9721619872904965;1,666923180055831;0,16464201069108347;
82;4,673093477906063;2,0358076649623538;1,0199630344644997;0,19583449677106832;
83;10,200998183883476;2,258237803226814;1,9376252640463836;0,213974099308662;
84;8,005551286693617;3,2632214896122096;2,4349073815356745;0,22311722140263815;
85;8,569339224337616;2,4700072437413256;2,7509790534404477;0,8112634598586675;
86;8,97412514540088;1,824307595892139;2,025832233421931;0,881863038736639;
87;10,600763913566874;2,3535913124883465;2,8953766742250586;0,2319222900282513;
88;7,792815036620833;2,49455838319815;1,3489923695728665;0,28995551271221987;
89;6,633051445176213;3,612665880583411;3,2317436093275482;0,3456231704180039;
90;6,732734328719855;3,6671460547978003;2,0553609270159927;0,2511882615193778;
91;7,686434494222333;2,505413648922457;1,7363633997451224;0,20847214856208876;
92;7,771131077548898;1,9340516216905022;1,7842687084216164;0,3049143254048076;
93;12,560348848645209;3,3581733230439275;3,144733897994546;0,40486492115420686;
94;10,742149713721153;6,232587390963431;5,141982318316793;0,3353055570004656;
95;7,940560018912995;2,973509186421366;3,883015166316246;0,21455456503012776;
96;7,841735197000252;2,424355549118927;4,078185898099604;0,3200938973873167;
97;6,3604330877288255;2,89159730399418;4,726478020862274;0,17828807782783043;
98;7,723998612506327;3,6750067857723505;3,8102546388040923;0,23382578696380055;
99;4,138335688611599;3,9348158825241124;2,8951465492474027;0,17319222456847355;
100;7,130637754503743;2,880136887446635;3,676680063012893;0,2302899811988708;
101;5,289112835032658;6,162072209808599;1,973141810619714;0,40265639383526963;
