;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 90;0,32928322340099864;0,32928322340099864;0,32928322340099864;0,4147807406324631;19,224354190098694;19,224354190098694;19,224354190098694;18,364964899885393;32,1988390148535;32,1988390148535;32,1988390148535;21,713588402890657;0,348349357410786;0,348349357410786;0,348349357410786;0,2670840458221999;0,2670393165295427
ID: 91;0,18057486456732386;0,18057486456732386;0,18057486456732386;0,2515046007989162;6,1230684462761005;6,1230684462761005;6,1230684462761005;4,339145874049965;6,688588459232945;6,688588459232945;6,688588459232945;3,464135059178424;0,1991821350234195;0,1991821350234195;0,1991821350234195;0,13643771168792662;0,13643771168792662
ID: 92;0,27446932031459886;0,27446932031459886;0,27446932031459886;0,33062235115215793;11,430708258350236;11,430708258350236;11,430708258350236;9,501337325325633;27,167774821304604;27,167774821304604;27,167774821304604;27,653579098549876;0,2981728747770753;0,2981728747770753;0,2981728747770753;0,22698230420500454;0,20871459331861017
ID: 93;0,21546651565337996;0,21546651565337996;0,21546651565337996;0,21546651565337996;8,773093717087027;8,773093717087027;8,773093717087027;4,951719358837724;14,237353933695433;14,237353933695433;14,237353933695433;17,201301454056285;0,2641650040138649;0,2641650040138649;0,2641650040138649;0,19179401048706626;0,1776184977216305
ID: 94;0,257529688009679;0,257529688009679;0,257529688009679;0,32212399212081444;6,110207769711539;6,110207769711539;6,110207769711539;5,401328136059677;15,845195373471327;15,845195373471327;15,845195373471327;6,965258626510611;0,30004571178500494;0,30004571178500494;0,30004571178500494;0,2410330695585423;0,2360457932165755
ID: 95;0,1470062836488267;0,1470062836488267;0,1470062836488267;0,17582479713798535;2,0022035766853814;2,0022035766853814;2,0022035766853814;0,7691913798380497;4,969489384759074;4,969489384759074;4,969489384759074;1,6575646927184595;0,1708278746773063;0,1708278746773063;0,1708278746773063;0,09885385537145393;0,09885385537145393
ID: 96;0,24769635455370412;0,24769635455370412;0,24769635455370412;0,266314742298128;1,2187553394628345;1,2187553394628345;1,2187553394628345;0,7917029055139039;3,1106618108890287;3,1106618108890287;3,1106618108890287;1,0228153408078784;0,2580575072180818;0,2580575072180818;0,2580575072180818;0,17603386922680087;0,17145579996380667
ID: 97;0,17964768666855083;0,17964768666855083;0,17964768666855083;0,18559904782115777;2,626287860637401;2,626287860637401;2,626287860637401;6,077524171601228;2,2257544140317465;2,2257544140317465;2,2257544140317465;1,5810136836960091;0,21256839234095035;0,21256839234095035;0,21256839234095035;0,15186010360140662;0,14840026870520673
ID: 98;0,18092170951148095;0,18092170951148095;0,18092170951148095;0,2284700704918528;1,1854827069682063;1,1854827069682063;1,1854827069682063;0,7594223590647886;1,302587079631906;1,302587079631906;1,302587079631906;1,2461978234542754;0,2115629050219007;0,2115629050219007;0,2115629050219007;0,14982771600308684;0,14982771600308684
ID: 99;0,1854178441633769;0,1854178441633769;0,1854178441633769;0,22621346434155534;1,8771952773344693;1,8771952773344693;1,8771952773344693;2,6165524689677815;2,8587329355559903;2,8587329355559903;2,8587329355559903;3,05687735941508;0,20914667877941637;0,20914667877941637;0,20914667877941637;0,1502301592893225;0,1373148852935915
ID: 100;0,36648928347912424;0,36648928347912424;0,36648928347912424;0,43314833026281196;2,9426532979164812;2,9426532979164812;2,9426532979164812;2,091591270994568;4,7648839602542905;4,7648839602542905;4,7648839602542905;5,012396379008771;0,4038088527166928;0,4038088527166928;0,4038088527166928;0,3005149444618404;0,2901169467222056
