@
1,43.9042,-92.4917,-4.896031257589129,1019.1337338128586,10.649464797852488,21.80069673593642
2,32.4506,-93.8411,36.68774900874382,1020.4981752673964,30.917993045958944,4.480171449215531
3,41.4653,-90.5233,25.852647266403856,1020.4849308024166,23.98922861067249,2.5949079659538636
4,44.8831,-93.2289,8.909969156573425,1019.0619107101261,18.58631662892367,13.50643001988377
5,31.6189,-97.2283,31.19942148858263,1016.9561461728209,56.223112049859004,13.004134990078526
6,45.0717,-83.5644,9.314589959488353,1008.6720064537067,15.563872471176328,10.762640290632216
7,41.995,-87.9336,18.49621359157672,1018.4793784290349,27.148010468912645,12.293245390952553
8,42.2314,-83.3308,18.790619556471434,1018.2790258855696,25.638756364288774,11.953078902301906
9,41.5886,-83.8014,18.49411920080251,1019.0502602167098,19.34819815094054,11.40962490773224
10,34.2622,-88.7714,33.84963434108067,1021.6946033680133,39.899790596567996,7.469080669247024
11,46.9253,-96.8111,3.35092207508751,1018.7619051456577,14.311146805377575,14.597062372826747
12,46.8369,-92.2097,5.9465701522185554,1019.169691928929,8.225556023653553,6.5760468157567615
13,48.5614,-93.3981,8.975834917178872,1018.61696593681,8.643619558197315,2.3046677252418957
14,47.9428,-97.1839,3.380599424976026,1018.7546006695636,11.293029169753936,11.349682403847499
15,37.0683,-88.7719,11.329008038026396,1021.5984185122796,33.590367594509644,26.428648100328314
16,30.125,-93.2158,70.32810255596007,1052.4261969555334,87.84460589132024,20.93402632515481
17,21.9839,-159.3405,37.3731268392114,983.0969728993646,63.30979755045188,7.036502718077891
18,35.4319,-82.5375,11.906520468238629,1020.8416227807071,29.052306124662707,28.010539591773494
19,32.6847,-83.6528,41.3759833497038,1023.0612135361895,10.864359637442934,-1.965849758993253
20,42.8939,-85.5447,18.088716748999456,1017.5395699567653,24.595563300054685,12.396926840676203
21,39.3669,-101.7,12.710537536517386,1017.4482832440185,16.78861898219884,12.172134035967133
22,45.6906,-118.8528,21.012610589538372,1020.0835131433577,44.537044761981605,7.455779474230428
23,39.1342,-108.54,22.288815089474106,1026.8231441680289,32.18218748321997,-4.56623533819341
24,45.8069,-108.5422,15.112219297366964,1016.2480290649537,31.481307899239813,12.432512938874304
25,32.7336,-117.1831,65.16714888681935,1045.9599115269166,35.400477176333524,1.0873773326357363
26,47.6217,-117.5281,21.25104005813786,1019.5479234721083,38.10950677749555,6.9258414617812
27,42.9203,-112.5711,27.42762039202845,1023.8211181687863,22.382926971651347,2.340901757260701
28,42.9667,-83.7494,18.76838979669712,1017.9854596368721,24.665620952346437,12.120889564927483
29,36.9033,-76.1922,25.939851130113993,1019.6839513521427,64.6657210854875,16.428469989748343
30,43.5878,-96.7289,5.213323414791375,1018.9631976077175,19.165071193741824,18.34564086678308
31,39.8683,-75.2311,20.862815614957707,1020.5874526990918,12.539286968567943,8.535974843505715
32,40.9706,-85.2064,19.90123251677769,1019.5927925645451,26.017986947368605,12.034175287087244
33,30.5372,-91.1469,72.19410896093409,1057.464841755744,75.17920526948451,16.61606766262901
34,42.3914,-96.3792,32.24311839599439,1021.0777587868832,19.08920670682189,-5.174953390998297
35,39.9914,-82.8808,19.705591180714887,1020.1555224096041,31.543476943695932,6.6428441638164015
36,41.3103,-95.8992,28.217690608593117,1020.6773593293902,21.41426605915215,-0.48085207248928086
37,41.4131,-81.86,20.025282554276686,1019.6745714395973,26.061266483070824,11.586778461656486
38,41.9856,-97.4353,30.670750290023292,1020.2126049511978,19.653740782970626,-2.6135968074400946
39,32.8978,-97.0189,25.83118595425435,1017.2084190957165,71.2797229823235,18.51629232783143
40,37.6544,-97.4425,20.159761392769624,1019.8337008646149,24.17035925807157,18.56654966974928
41,35.3889,-97.6006,13.416926705053356,1016.6570568258616,114.29356357007566,33.23514072743859
42,44.3981,-98.2231,4.459470583728034,1018.9288305811588,17.594437869378453,17.45865120816822
43,36.1994,-95.8872,19.744085785614743,1019.7225954416964,88.85140904237775,24.594511565935136
44,40.9611,-98.3136,29.203879469070277,1020.5447963086234,19.11069175438075,0.8379804612561017
45,36.0969,-79.9433,27.221701129983785,1024.3154651566713,53.67150213907276,12.798919653574472
46,33.9786,-98.4928,17.420891638237208,1017.5854556389908,97.40926340299234,27.981467710701203
47,41.5339,-93.6531,28.70922748080284,1020.399474303718,20.95572493296746,0.21355628389963144
48,40.8508,-96.7475,26.499251909061496,1021.64193358528,24.798004681402883,-1.4345788364917862
49,34.7272,-92.2389,32.09181042453815,1021.0201777236155,50.334078011144435,10.71251087053803
50,35.8922,-78.7819,30.9350188912274,1024.5313255551694,40.5486832246216,8.61442573012556
51,35.3331,-94.3625,27.250526728557816,1022.2182594232709,60.52678762687049,14.941779910258552
52,32.4106,-99.6822,19.800709793314354,1019.52941651972,83.11650347982228,23.332717269256502
53,31.8111,-106.3758,23.408865522270837,1018.7620932528297,43.52028895601434,7.747818008653244
54,46.7708,-100.7603,7.561267318107639,1018.82285520303,16.36121906902008,12.181564084426249
55,35.2333,-101.7089,21.69938393216404,1019.2454191665346,27.775553654764355,9.964474600162157
56,36.0719,-115.1633,28.19536861648112,1027.8249555431153,40.73329280350212,8.164777279449474
57,41.1519,-104.8061,43.83599607530198,1051.6345906168472,56.13506909717968,6.673879746481834
58,35.0419,-106.6156,22.468528379467806,1020.2970510142713,30.88477077501292,6.029242802782156
59,33.9381,-118.3889,70.44703977412372,1055.627421839134,46.95047265565637,5.860623353420792
60,41.1214,-100.6694,29.14678284357129,1022.8251629381369,25.022867951705386,-9.303367254040714
61,47.4733,-111.3822,18.040597640041597,1019.9944398494806,25.304634362297293,10.099362856399111
62,21.3239,-157.9294,33.53490551217432,980.5675237016255,18.771168159446777,-9.44736091028876
63,41.8706,-103.5931,20.125809502356788,1019.8231228427192,28.394229383702623,11.514621026391872
64,29.6919,-82.2756,64.12403318036304,1042.8084544229794,57.552790471456184,9.22066210229837
65,61.1689,-150.0278,130.92662774887003,689.0755267543609,-542.3381029434668,-51.881925150217825
66,33.4278,-112.0039,23.735104955500717,1018.7730257770208,62.06501895596373,9.524998513633381
67,46.9208,-114.0925,21.380130106665867,1025.7778463334998,32.69525089312339,-6.974877421463058
68,28.4339,-81.325,55.88768300211412,1025.6200866092552,60.166823440911074,8.802548659411285
69,40.6386,-73.7622,23.62584299429475,1019.0541894771336,36.55525169342521,10.83194780346593
70,44.905,-123.0011,12.486048631131993,1018.1765645654483,24.34958212154681,6.981196554378655
71,64.8039,-147.8761,902.6681612131933,-1612.7214951570818,-4766.386488537304,-590.5169229108425
