;temperatura;velocitavento;ozono;radiazionisolari;
30;25,230596451526154;6,52758750942765;24,63510719052997;1,2764808977082294;
31;22,0114668749896;5,2453835343911415;19,551905235323076;2,476650213346969;
32;14,44951111156799;13,657852799567639;12,706986535406836;2,909884008268277;
33;16,707161961889707;10,157653267879256;9,286398931951647;0,5794584837352936;
34;27,411641872314206;10,429529534718112;18,400625504333775;2,2449862186848923;
35;86,12592154930803;29,999727290649776;34,72158890698293;2,993573022086841;
36;72,31731430484862;53,00411492396366;36,03700616655617;3,32617774093061;
37;672,5503203607146;549,1343085250902;395,43586517671463;9,738133550390497;
38;139,87183860628048;84,53980778366937;110,29470379898412;3,316344236978807;
39;131,62256903652195;246,6611777627698;522,5342963805308;10,341854093297043;
40;65,00576388515127;174,87716366569077;273,9452945221211;11,444029760190013;
41;380,79514270147484;140,17466212949302;263,1367594680475;14,717655528187066;
42;8720,419337468722;3192,2127240398277;7668,288772275195;508,639243355938;
43;212,6997736825822;252,9146445334594;242,6525542788196;13,84984229368885;
44;57,37742166979616;32,45964631612401;63,55783781103238;4,698957674479069;
45;59,486519839829676;11,014361522619554;70,86888690696094;4,88835659989295;
46;65,89708811346594;9,708392236141904;64,30106635557462;5,246536369847442;
47;327,66911746928054;14,556582428863942;297,58150949424555;12,319555886657868;
48;30,566476166182493;13,433496226276981;29,00892116856798;3,082061228243413;
49;116,72960423452588;82,38719004125846;123,21439974785899;7,494242500642213;
50;93,55507137298751;49,8437403083907;69,65613146607515;5,317709716781009;
51;1099,5995096072538;545,0044279342242;581,3950810837632;231,65434816440583;
52;94,40923585628617;51,57646187277169;175,07382955156675;5,981988842116391;
53;163,87629538664504;56,1012287578084;147,3359199219993;9,66620274319225;
54;38,58893447240575;14,81188285674928;62,41299338908008;8,310053018293415;
55;177,67031385772458;100,9337667916628;68,6987560199297;9,70472366445914;
56;101,25704399401967;78,07385141858542;11,162147656542745;2,411614531811028;
57;17,54593306459878;7,844793703672035;10,968613905841742;0,7411045597253203;
58;115,54604115521335;15,61078273452635;101,22365840574793;4,694727225376459;
59;32,577275867696756;5,844815883790038;18,035296735989018;0,8054246145996905;
60;30,005558255961795;7,562578188023019;14,489036206041527;1,595872754866284;
61;650,146384379382;90,58876457242806;95,62187243773847;12,9347086749203;
62;30,19137395102622;4,786250658065889;11,51052508650762;1,2157567926846433;
63;494,35880410063646;87,2050702733772;137,08568006545434;9,171655410515816;
64;1157,9045729905802;102,67284239217788;352,3904326846634;22,90235540627698;
65;91,04299352932074;32,34194109956725;75,78688858686768;4,512605916406298;
66;68,0366652265868;18,69090201913772;45,44176846225603;3,209171647818444;
67;168,49325313537042;595,2362199775779;209,31902132033807;52,33360390155974;
68;99,99790069963296;101,1283456738957;79,52664184961556;10,653346250385978;
69;1946,1729891418925;142,66400444860128;1011,9635930604541;50,195912713923974;
70;51,002794924116195;24,008085358205545;31,925604018257978;3,1213164801847633;
71;267,5132761848777;143,55267964745414;169,8910812553527;22,667674648132607;
72;117,10701933421214;42,04856188485555;63,30256276065925;6,405073116635803;
73;66,0424298801899;21,71531116342768;56,03565025007979;2,44027429735988;
74;249,5121842911941;60,06790789870552;64,26598805879982;8,432578452697866;
75;3969,1721968824913;409,5835980323829;992,993094936922;8,424621378191954;
76;407,742637695679;149,96809163964502;498,8002735685682;20,74569781038523;
77;83,16532144087142;23,046476377064273;53,835198587489266;5,607200553262423;
78;53,41512371784377;14,326578431952832;38,3474895388604;4,357270008710921;
79;1672,5091642102018;34,27423746725781;1516,5223258602623;84,49162836352664;
80;1040,011705241399;87,11574637073278;272,6029906410369;50,30170461926544;
81;3064,2136742620014;171,91548846506856;547,8553143773885;38,68331633950554;
82;44,034467219416584;6,265880728852;27,53983332159834;1,924334868689798;
83;12,434207381180025;5,767935445470895;12,54375847730452;1,201283966919666;
84;12,903914326904923;6,101442984393567;11,775960411012417;1,3041353340407558;
85;221,80833041199034;49,716377465153634;133,05062304154623;3,1431056234277897;
86;54,3535492845875;27,85117780936111;41,52850678197788;4,095740851911652;
87;20,05891236784449;9,428863257907723;18,885955810720393;1,1736743899962774;
88;96,2012406370603;33,58419612909566;105,43755248633157;16,70969529758592;
89;110,1944829274734;60,340705578357316;27,066371834526468;4,354155889686855;
90;124,15936592489024;124,64437029857119;71,25007306502881;10,168321169362986;
91;47,172538540246606;34,432902792434525;51,28761549688367;5,877343100917629;
92;97,62582915156521;83,09589586302417;123,9978560663021;12,044039301024805;
93;70,04662571670764;50,66005780279277;77,03130838478351;6,468382576303392;
94;48,41712120147979;16,898630339137444;41,51458106692114;4,051590240331829;
95;96,70685675048615;90,10561412428004;115,19116201166656;3,822577955421852;
96;176,4967919905991;46,22690969077022;259,2904242124266;18,919128183652706;
97;2476,2751039829946;633,4962990474992;3160,3128543747507;39,08066565040366;
98;374,24202459085166;24,726178933089734;46,14243181549629;1,9388195111423652;
99;34,02035459439858;24,02086040159109;25,903996678449534;4,11023085367836;
100;311,61429355728217;228,9465517891918;347,39955323209915;18,29757156634194;
101;140,88806155645338;183,04690326659497;87,53382432047431;10,421705260327856;
102;59,710681139870175;34,415062509291005;60,551341298566676;4,282793358763975;
103;210,16349143018326;175,64889313995278;194,1510018709572;13,97638942570139;
104;55,54403640022346;35,460097387550796;61,90892707030861;5,908599565209306;
105;170,43617003680336;42,26856750270611;184,59822984983137;13,574222884962236;
106;280,3570068075601;164,49049221945003;142,4438632420935;8,960695287653;
107;86,59669743134734;77,27316406565288;120,25257346744507;5,41871071231465;
108;29,803535136335835;18,309941719649046;43,00016320745417;3,4942046386710897;
109;28,965180681184872;11,385506442954947;20,25615385378648;1,9096451618680004;
110;17,726814489627152;15,2282375984363;11,852305010980487;1,337361153756952;
111;25,126986255505685;13,513167335970873;13,25377269645029;1,1109996235906068;
112;53,02895214113049;34,360742690647804;28,22946603033247;3,822740281896451;
113;37,9476144361947;25,311994759766208;65,96227190829823;4,467391394936487;
114;118,69607685491532;55,93413605986137;83,58337066047469;4,924704437741805;
115;63,87418059234179;76,57989834602793;164,3703905632121;2,9254237035505946;
116;31,128832916854034;20,75278430311329;30,669614478923865;2,5180068512327276;
117;630,1662953696783;236,3971203912048;125,19033109618236;6,993158400544355;
118;114,36861090090805;314,22163821927114;404,89096344752625;9,553458091193148;
119;196,29999623374786;191,3602134285773;97,30922695725027;11,14700678372938;
120;37,0103620030942;43,43620574971997;21,529823853466667;2,5947047498663065;
121;2194,5603721349103;1735,9588985736232;6689,63240143943;169,9312238305157;
122;196,98811754073924;115,03556737695102;200,3868103744403;9,027238808458012;
123;89,33025436697156;54,93648009209518;243,57548750222256;12,240778211697464;
124;31,156240214007695;12,090886667404071;64,61475685877704;1,4739161735579056;
125;21,52640000517967;6,349409551597104;20,546358743709636;1,0126073618070286;
126;33,86739184868205;12,428240558114581;22,440570793499724;1,9665630957423055;
127;112,89127658524583;19,473182187665877;66,57476056372307;11,431392154120221;
128;3949,785610798317;981,219779892838;609,427916190412;48,02410463760783;
129;555,000861423096;267,81609791222184;336,3386008996298;18,889346189754416;
130;238,50370336084652;10,734248334091761;33,56212847114337;5,482921477933602;
131;73,8960285680711;6,266662029390055;15,859269402114764;1,6501309683547305;
132;5284,409591209268;5828,048457564628;14414,369545060186;204,85956622744857;
133;49,5965549752614;52,195175401377966;102,99602304636201;3,596905464000447;
134;18201,34963819151;23702,157447706122;59243,740931572516;12,648267507763869;
135;2679,713702657974;1084,666279902149;2704,364924438987;95,35098020015192;
136;432,6555399213607;167,5104661745279;382,63257987823084;17,300155459613283;
137;164,33204970889525;65,95068683616782;74,92723200937198;4,878287599044538;
138;1147,1660125805108;252,91918078212666;561,2715248965172;21,849932206484098;
139;467,9484849043498;248,09422978130777;486,04478726440016;25,3348800856047;
140;187,51140032781834;72,07287983784522;136,40620828928454;8,666666099334503;
141;9643,410344142463;5537,914031066311;21641,55742576688;902,3249512789134;
142;777,6403375774627;1566,8042349926952;3936,2347955806085;124,41874290412902;
143;65,56548800103744;46,46488338046989;203,87841647130662;3,910246444016238;
144;360,8985458486923;151,40273614505696;151,7405082455622;9,090886383058315;
145;42,98064476369218;13,849730949385766;23,620489040436652;2,700594941816579;
146;2028,7237900602588;79,57656127471701;106,05788188780542;60,3361398466077;
147;171,34083864662156;45,8133567258122;109,98427366661936;8,39433258825889;
148;52,0946206510151;23,222821157304576;75,23816413530436;4,815164469261539;
149;50,404512237115696;24,834508127104385;33,905760595828674;6,490473033998876;
150;23,19787219947736;4,476150455888866;18,51393974073325;1,8108731731508847;
151;80,32313487079287;28,114235578643022;97,03725192467792;12,129562410148624;
152;27,620756852518273;16,15812403361062;27,666857569692368;1,7824641234070893;
153;62,30012022185311;20,087778244025714;54,21586800501452;4,449024721386713;
154;59,27354880379388;18,338501343065662;43,362277709084836;3,3053234929208877;
155;30,048659996511983;12,475909630684843;18,29958634074196;1,4194345869396248;
156;67,92807539276649;32,67339344977223;87,65942287307995;0,9995404348430821;
157;20,34031316158689;7,619152816759893;8,262458765264808;3,4235401403649277;
158;63,69426161892294;14,294168951776928;30,31958297632822;1,9728494029495305;
159;118,2662955836063;121,62793139460294;155,4714477140924;12,953133308270433;
160;146,67098646995865;43,44901936325715;73,81858826950423;4,315124939097627;
161;143,2728538388708;90,47905354856826;228,0692860518907;16,711032998677393;
162;305,160655565436;242,06128667476509;298,5955683330449;32,747344958613596;
163;405,990234366775;322,5507517202847;280,57247043527263;29,257332454986127;
164;106,05760071931701;155,52134943121553;190,63787514200934;11,72370458098569;
165;355,26126472089766;65,06912347873892;82,27733069842603;6,932677378620724;
166;71,52597462668982;29,81883269064494;41,5428179092041;3,399037614245195;
167;187,64302283904453;57,967178110594155;77,97966382056272;7,20549138519936;
168;117,6836404803731;43,19483770930125;72,7523415979009;6,007636657753312;
169;81,23412275133887;25,42737916574417;51,606581568602415;3,9463679156408094;
170;477,2574133621644;369,1229915294433;1119,3369037618613;15,871052436874031;
171;109,62930848910575;83,18999476929734;197,88000050446396;7,532020211456413;
172;67,43300579318903;13,142635054254054;67,70300972106513;2,4305969939823138;
173;21,354693930039492;8,324716992840598;23,94865686696384;2,1187583981280613;
174;11,93124112800509;4,598202684910625;8,021528515655831;0,8511286752804718;
175;17,42349544357126;6,293671480773114;9,52580002085354;0,8744524599838022;
176;14,819076901169467;5,279234770120291;8,857980013320443;0,6631571653134846;
177;111,8472429980965;64,0966709677731;39,758247164492374;3,7837383612794047;
178;24,446698129547173;5,1254755588124;9,257810804260574;0,8014807805774036;
179;39,5178783474711;15,708141832687929;13,698393863178755;1,3506281442631862;
180;26,330799068215036;6,794439003270859;14,577304026925363;1,9079309435630976;
181;408,8165413705957;151,92121865402413;1624,266907288771;35,716494004353486;
182;396,2095292483172;69,30678788595938;143,12446891845252;4,038164749571221;
183;137,97804529519297;30,579731886701456;59,426580801183746;2,177719227261322;
184;58,672881208155786;18,98331363604915;29,551272345011068;1,5420687705503522;
185;7512,791271226824;503,15126170335867;5038,117413708034;277,46346032509723;
186;103,17237997580393;17,398868246067163;40,02624233629825;2,1910015736799933;
187;155,63410605305842;19,37185490032867;52,10458702197717;4,650155256462758;
188;103,7790721656717;15,025268502737198;164,33359743005713;12,116933516631812;
189;322,493074811685;85,50559369413689;167,75748575129225;14,908415655045362;
190;599,785641725963;54,07375759238652;234,6821490284563;2,517623759540885;
191;79,34275665816455;21,7750974569854;41,83991596681489;4,00652525160329;
192;77,96220772329004;16,579171042018842;36,80989871744541;2,636790388063848;
193;84,75098460706164;48,84732093633867;44,36687287464339;2,18659968778796;
194;7822,8532131796255;1385,4032329352517;4568,592024723019;184,7776607163256;
195;254,85354695925625;180,09266056451256;318,7388742530908;15,94642297971473;
196;234,33886974222162;359,3085248513546;408,61303353656274;29,501207995286585;
197;93,06796115842974;35,995424422261344;61,21495988436581;6,106962867932323;
198;38,63785461394249;13,596398945458198;18,071292161784598;2,4420185682703037;
199;107,83028488975947;63,60482141065365;55,902088181095344;1,9942600158018378;
200;18,64003946888431;7,552667955850581;11,460254625422479;0,6478385115229853;
201;9,501060514584704;7,198848104592006;12,702588215457824;0,893448488716534;
202;9,99110644512328;6,979465166231889;12,97536082094063;0,9124903674132216;
203;14,374844515746405;8,751281803953011;14,616763858857711;0,9752517331586165;
204;27,397208755633986;19,421491704066607;35,90755269061906;3,8405658359130603;
205;41,78042475718115;19,591607395769405;12,86032014689125;2,24240019450249;
206;186,90480343100822;86,50620886598233;52,30503743008397;9,600815432697615;
207;242,39567553731342;164,21960888569615;150,443643090857;15,433792832041865;
208;47,19175581649091;32,192241789510746;53,67709836437777;3,8405699519171046;
209;28,386523484233997;19,031227063218576;32,92657982485227;3,0667554942436928;
210;27,1772043802968;17,306479130598763;25,66449191045925;2,415074404774958;
211;31,52577395134505;1327,0826157645517;531,8222838433335;36,2838933620847;
212;112,44879406186334;1000,140003978157;43,689064922660855;48,18987278755758;
213;79,74471965387687;363,48240621411884;53,15895194319591;9,506649518790638;
214;868,3127583259986;2722,5603240931396;339,1966040927838;98,09629539402326;
215;33,850963818071264;85,2033013202626;64,15799545163664;6,451872814264951;
216;60,76141056968893;19,607844303780727;33,45794404210606;2,9995164483151524;
217;245,56427012148959;33,72259605092315;69,09517353198575;6,892469516711411;
218;57,64852187764817;26,267672643089448;34,114728181259785;3,2336475106518505;
219;32,76809150113347;18,714956589161005;32,782988825922835;2,423487221650194;
220;41,51322264056421;19,797575253726357;28,347322676173828;2,8076832481239293;
221;52,09612139619921;18,05627629261885;27,792610196845256;2,3921803374164834;
222;87,77654043085947;23,921643347471857;63,93369187708221;4,053501066338852;
223;805,3634929695694;211,8984890833559;78,5588515691613;63,90543567540044;
224;80,97491384319045;55,16172933471323;116,7194220088431;11,587830602426479;
225;363,460699673054;577,5229962918432;162,74983422110074;23,465158595223382;
