;temperatura;velocitavento;ozono;radiazionisolari;
26;15,43844649156011;4,361851985905922;7,368729317123995;0,5509076574731576;
27;14,303685163544214;4,313943877584466;7,278290635575079;0,5708947610876792;
28;17,695563287977514;4,370164463431981;10,398518152047899;0,5723557852081039;
29;5,663170870171102;5,921436190886255;2,2375686357247004;1,0125414874757857;
30;4,846582948845437;4,251138649148014;1,7130157732375202;0,9744853890976984;
31;13,104566524166737;5,581343868297957;5,911316805616975;0,5035065402567118;
32;13,241920298877394;5,524185201104249;4,898407210413253;0,6449734689521697;
33;16,65759417048812;9,992600226330532;9,990820544580872;0,3960309904903598;
34;10,358079193744528;9,349628107812492;5,737456601510216;0,6412687319569139;
35;11,717243573784621;7,151664990841753;7,931949121491686;0,6834890785721714;
36;11,083827400206308;5,7694726571351325;6,85926539990834;0,7376927780575667;
37;21,809838666098187;9,172235775829412;10,998851140544804;1,2747565246536126;
38;12,268369130447436;7,121724284154793;17,65250236458544;1,067955018197234;
39;16,102689014541582;8,551384234519485;21,16718285480191;1,2311851660060167;
40;20,80364574177806;8,455896128864765;15,362986621786954;1,0919464640179766;
41;15,101938632264883;7,386282988432864;14,317638281690282;0,985837194941155;
42;22,775183431096156;7,440345685820657;20,871844383684497;1,3270458443895512;
43;19,095863179249726;7,8870356991903146;17,860352178664545;1,1391906801307492;
44;24,453624161586834;6,005522586665151;32,00523322634378;1,4840682937171026;
45;17,572412667680894;7,3481981207755265;20,14034320456747;0,9939972468343425;
46;22,26012865834994;8,451587226845273;13,535765005243833;0,9352481377424546;
47;22,93714156488001;12,222583772164299;12,441399253413321;1,9434690969050723;
48;17,569000642508716;8,220591185074582;9,613930669704219;1,174408362455381;
49;23,24071852322326;9,10313195308947;15,68067502161795;0,3810283287190903;
50;9,807941744212785;6,063060133786298;8,882817919661965;0,5257262218622497;
51;10,543885952157867;7,5135858385165415;9,302852798340284;0,1635737946383086;
52;21,9177648366191;10,83304108892442;11,117886859324383;0,21904003203066114;
53;17,63778512716762;6,330172943867271;8,80747378182727;0,2931269095314421;
54;10,124523624065045;4,037479345085412;9,135920414403527;0,33051392901593996;
55;9,489415270298213;4,048921681131278;5,105747781390121;0,39079747121399955;
56;8,538518748734234;1,8352429072507899;7,100487285310809;0,9046322284001609;
57;21,819831385729508;3,9350376135603793;8,165849571801475;0,8459063314617897;
58;6,7446252203410175;3,9707031326542257;7,688980110935245;0,7288528044933668;
59;13,05449254726808;3,8997207972707404;5,291026495741957;0,421087894484583;
60;18,74260838716944;3,297861597098339;5,548046597614829;0,4637439913959136;
61;5,248522720758154;7,478228528292186;7,879791717915886;0,854152287234889;
62;10,019446931377747;6,517062980424958;3,900450800532207;0,6129241044518305;
