;temperatura;velocitavento;ozono;radiazionisolari;
51;11,562372177238004;4,408909444582425;5,866169832687724;0,5862437463720757;
52;9,801164647353728;2,321904592967842;2,6168073615610816;0,4085063367321003;
53;13,589761916077144;4,322225657493503;4,010339155684163;0,5566911637919703;
54;9,814807648080441;5,0453188909363424;2,440333694930049;0,2895347966416753;
55;7,829037845209353;3,160682933792341;2,2232501969555454;0,4932928841523893;
56;9,2405783676244;2,6048796646466608;2,0432379167768118;0,3105356585467106;
57;8,457210637341506;3,5173440532997162;2,8126902808666863;0,4097867288449676;
58;10,217442697743572;2,0636290280745597;3,399882801857695;0,3384825300431391;
59;9,445428175243753;2,378899993743596;3,8867794694343942;0,36749534762802594;
60;10,65079790682339;4,343991930187526;5,095071871135594;0,4416253443252172;
61;12,88099143727093;4,056701393052335;4,969058095662927;0,4672943501817182;
62;9,545255648809963;3,705301706678263;5,76442099085392;0,6241027603426589;
63;12,559142378625566;5,390442253718769;8,051018422031104;0,49904624692034694;
64;18,24899185469279;5,225311826488808;8,230031988109086;0,5970074301698363;
65;18,875758778174404;4,4977282409951505;7,858035229329626;0,5626384782868886;
66;16,768622544144243;4,872223388404674;9,572230302195548;0,7622650608048761;
67;38,05730357615977;3,7097640185445058;9,121686847888414;0,9101328216393206;
68;22,236909954016962;7,478073118230619;7,555592853093788;0,8434076370159829;
69;20,26489134866578;5,058495908798728;8,357705400573092;1,2351593786604427;
70;24,020605734612815;3,5773721754316217;11,208632282945116;1,4328156221242625;
71;18,281420961197167;3,3840115736447616;7,083587786399982;0,4511515363826904;
72;11,471227127960711;12,85309341060949;4,979235326353099;1,0081264838285033;
73;18,723317460654993;3,760667325933706;4,42055354884233;0,991876004521506;
74;12,341598294115572;4,172364492219367;4,01734701786749;0,5369011404957398;
75;18,781110444699767;4,02103464744484;4,64207307888237;0,34890914651898125;
76;10,285780018165404;2,9393433091147383;2,834430469906451;0,42083902896556025;
77;8,768835760636616;2,711143255705047;3,048463671708493;0,4045389879739086;
78;10,063344495428574;2,62855543529217;2,6071641470454576;0,39600469972767566;
79;6,943024224384625;3,4691495388223013;2,687240583560153;0,41250325122438103;
80;8,613455476188332;3,0923770307977048;2,169458126597166;0,3796321728008839;
81;9,969607143080385;2,244196705622222;2,26119747883718;0,3241075920593419;
82;9,272300806700857;2,7338129066482506;3,054063272085534;0,5928828006332483;
83;8,83111427015674;3,432022308409441;2,7331789773811295;0,3829285184707714;
84;13,872511458447327;2,777775123932921;4,2096988318717425;0,424593663242967;
85;17,910752233726164;3,2400701177256632;5,098530633717051;0,4741464135226803;
86;9,751029142372605;3,8340467764777943;4,159046889752432;0,43722801919984217;
87;21,31391541494068;1,4810483040743865;6,241056008172413;0,6062409271276366;
88;14,193051179298557;2,8991866396642676;3,478384105999888;0,5423628598123383;
89;19,08895460625779;3,505075931562793;3,8197947525788494;0,4297740906197955;
90;8,884665723933889;2,5419333718807335;4,941796262678594;0,7696169527148009;
91;8,427953209943757;3,0604733245445326;3,386985335265989;0,3422469823579695;
92;7,045367535661273;3,0694277999458546;3,0176856289017504;0,43696704171979395;
93;13,969707635165223;5,478062794687294;5,1918045474839545;1,2164725610056835;
94;9,027466458969725;3,598537141028705;3,930514501737079;0,5162104326305911;
95;9,543080893967785;5,678871209334631;4,777355801539279;0,5842671860349259;
96;10,629370717156803;2,800785971242291;4,777929483593845;0,5520685585711067;
97;17,12264279046786;6,917779388189393;8,338205158540937;1,1984658659114367;
98;6,204906343342956;6,111837034883963;3,688050443275057;0,5847252868974905;
99;7,466287063067629;5,185449915985818;3,644883854319375;0,7722693646082109;
100;6,991078751597208;4,904557492929782;3,525334115072134;0,5410684485007182;
101;6,7730394595044086;4,132885946196631;4,232195702018803;0,6406063192927108;
