;temperatura;velocitavento;ozono;radiazionisolari;
53;11,513850727659069;7,6249274387664006;8,212579192652525;1,0945921990180796;
54;12,280158081130379;5,198702856972532;12,652865238748188;0,8149778341155516;
55;8,633588098369467;4,902250599313039;7,643797680017703;0,5487117030483919;
56;9,59218029335216;6,5940443340004276;6,171867140875585;0,6860329409160298;
57;9,26384554112619;2,7900981857429694;3,999706236533854;0,6474467415436884;
58;9,592621311622175;3,6509965974477208;4,72144108235616;0,5468014833481677;
59;10,643582717106534;5,305050432896547;6,321330094361341;0,6209933839591183;
60;15,145219799668233;5,4478032503517655;7,498239890458433;0,8537461351619755;
61;16,045063142585782;4,152365647284627;5,3366320784874475;0,5173879774831097;
62;11,073926192962434;4,732753866799481;8,61213325802189;0,7370949073965305;
63;14,664885941343654;9,184305533521325;11,027429831520266;0,741242556833665;
64;18,041219699757065;7,853043591116443;9,735409458879047;0,5902188723685635;
65;13,290165423651255;10,634846895615816;10,326084040169741;0,6833551010605043;
66;12,06707322761427;5,586811765678878;9,350263368782818;0,5899735761464439;
67;11,470559153743805;9,378903230388872;11,457492080634992;1,2119868378460805;
68;10,845522002230016;4,558148529669323;6,814542235077417;0,5836303670408073;
69;15,13602596886232;6,478848629822425;7,129910091205692;0,6244216052826959;
70;22,78053917368411;8,433026353668497;6,814762884445431;0,89996103871089;
71;15,669142581693754;5,063216724355063;6,890859272678489;0,7344937829756325;
72;12,618096768998829;6,4254391084005995;9,1299804454927;0,6366593735261028;
73;19,048674517579464;5,577991830094698;9,976563462054918;1,1295369112490414;
74;19,445103812009695;9,499534541139003;7,992262977071972;0,8279459952623196;
75;18,015330628796217;11,945522419796104;7,283743167735783;0,8347285831587511;
76;16,577358178797613;7,875918178959464;12,014785362259769;0,7510516494484336;
77;10,497571933079152;6,932113342826975;4,95293175395391;0,33780381596184716;
78;11,027571742574473;3,3795285604092977;7,686942863926332;0,644908057952672;
79;13,736276930557668;3,465438319032837;7,8890365817012285;0,6222038357385246;
80;11,933101158590821;3,6051422156693174;4,645525645848722;0,4507134086237599;
81;10,470921317707493;4,687834848796465;4,616186360257687;0,5509407267710191;
82;11,52971227360087;5,2740687527438554;6,300303740348752;0,6238055538226132;
83;7,23526603869114;4,637604011245953;6,980635188341921;0,6127260135172389;
84;11,06297367594679;5,153120923867689;7,105952324117529;0,6875865347958762;
85;11,178867252083702;4,2229477700762486;5,421449568424759;0,6996710742324895;
86;14,146914994993823;5,10923740305776;8,194807606931478;0,7793859201967591;
87;27,0240663075641;7,178230134391366;10,56781689561618;0,5587393712067047;
88;12,428382463006638;6,407273867562382;6,506154129711168;0,6103213677792443;
89;28,509291331889777;6,554108727986084;11,769303478696616;1,3224415715897317;
90;20,23057168278851;5,718338466534085;5,519413776370144;0,7313982226799011;
91;20,495406766184797;3,7777884918610485;4,968929202503622;0,4773747608330583;
92;12,083887593305418;3,6494710131501242;8,186423822498323;0,6195267243087369;
93;9,991707923994692;4,274626912091556;7,09937043960074;0,6011276068880524;
94;14,517498955434528;4,910747477166627;6,66573361741243;0,5878335973952606;
95;11,694965389781686;5,203410143457673;5,536758767803584;0,5640464427100148;
96;17,05878953715131;5,632820118869966;6,365700652559236;0,8449559243344178;
97;21,4427819345845;9,099830094436168;10,315038695818126;1,1488970458849985;
98;19,33544125223263;6,106801380299135;4,589394315087987;0,6220936011375499;
99;13,296151801380278;4,613127858240123;11,219667719162187;1,4773264864517361;
100;18,392090489719994;6,530088826700387;11,303646723949273;1,3256718991068117;
101;14,09734383078;4,506589860849812;12,544155158117514;1,116722485530058;
