;temperatura;velocitavento;ozono;radiazionisolari;
50;9,21664688628708;2,9228032008307943;1,5719721631724497;0,26742915713447013;
51;8,334143868561746;2,1135799835510514;1,1268641340752517;0,18544196469754207;
52;6,5580192271978985;2,0372027667983015;1,2443378014127198;0,23646786009665618;
53;5,197523713818998;1,9786868753199962;1,1509558913197606;0,21702954653733542;
54;6,865610712639047;1,9545940967507396;0,9341389490803478;0,16217244955651053;
55;8,184896671063635;2,435873913139982;1,0736505744292557;0,11967455254816906;
56;5,097036427924845;2,801216434622949;1,3413669920007374;0,15200241221493432;
57;4,5689849635979;1,8678434962718824;1,6416482771664478;0,140939095953216;
58;9,371581504483457;4,932562341671937;2,536288655611656;0,290095874880198;
59;5,239452916225719;3,1881464489193956;3,420260209854852;0,23083019468890625;
60;7,474873167803732;2,880553128212863;3,595369765343894;0,23460389717973398;
61;6,427160114698666;2,382231663677035;2,91576375804913;0,24289591281917078;
62;8,838282671501345;3,275027038587287;6,8766377227954125;0,23651082960075126;
63;11,248629748674276;2,8831579582598725;7,4317233162298315;0,24258932625023927;
64;11,547563292862499;3,459440666104617;8,822386552886543;0,3278866773832074;
65;10,362475459382601;2,8601651718976413;6,208061530412417;0,2263697528841246;
66;9,982362384985755;3,6187796956243745;3,5684713891163984;0,25198327321448544;
67;8,765401891551122;2,228554787404739;2,5579934532840123;0,30845402742932254;
68;19,191864585803835;3,2754850551401793;3,201129141339138;0,22782046197013747;
69;15,622139676321392;3,1983938623378254;4,805966449748986;0,39210039046536627;
70;12,657060823860679;1,9340779912759214;4,789646037073606;0,4221901434345126;
71;14,453050892074128;3,0228554608114804;2,521594964073416;0,27910387424676436;
72;10,680362286528869;2,5785059229721985;1,4308837159865782;0,5521437598554092;
73;6,475309597803034;2,4533498249934995;3,242655140083325;0,26591575187862304;
74;7,241616571452549;2,3164909943120926;2,3413550234665466;0,2851485935186174;
75;5,750364009273339;1,812223629141176;1,0250797864426517;0,19701284617542542;
76;5,520827339815838;1,5745848870391628;1,7094172448555005;0,24797761349317016;
77;6,43565918168451;1,6299387857334013;1,5530085287961093;0,1872277993983508;
78;4,462182733681843;1,7766424856501806;1,366119098137262;0,2589831430742533;
79;7,705799642489235;1,8188902683278878;0,9595522981666783;0,164626409840003;
80;6,219916048615711;1,958824828733016;1,1407297055811696;0,18916656714360647;
81;6,987621501902053;2,3553498302482034;1,203098980087176;0,1666375102683988;
82;5,47533521926532;2,5393474468992863;1,488366927045651;0,21642541921929428;
83;6,065309570233804;2,2038202737198422;2,8828539505984048;0,17504138497209973;
84;6,243164289795002;2,7172261781867535;1,93867690552059;0,25543449300307436;
85;7,048910682298859;2,1122535778603266;1,8396825322567598;0,21724298489671603;
86;8,538164640584931;1,7174701861237924;2,736689300477656;0,33660716367296556;
87;6,530803581633311;5,113927257722167;1,9646066095841217;0,32521268759235245;
88;11,335816200501158;4,884691514061808;2,8446738632158612;0,2436188652535259;
89;5,784764062286937;2,094325217801953;1,945812154702979;0,3737116855495897;
90;7,151695845746271;2,3264933863743527;2,0827660562814434;0,46200148299212096;
91;6,667398172043394;2,271147140790143;1,480895336872403;0,3064625553868835;
92;5,588714663597253;2,271218294051635;2,233118510478007;0,5308353071693661;
93;6,409443733539063;2,564991327583548;2,317479129668072;0,31669818243604164;
94;5,665380682636047;2,2959692700920837;2,784589283389163;0,3723368255301179;
95;4,2472902428804735;3,204900257657545;2,1231265736087304;0,4139112580269918;
96;10,522642721514003;2,8343043612778267;3,687932855172288;0,37844620409053426;
97;5,057162190391693;3,31404664944932;2,3824963090873603;0,32267552945244693;
98;6,211362491156109;3,1649032894557463;1,5871033799130168;0,2737557008101132;
99;9,01494776629867;3,512467471097563;1,7827196741596623;0,2575106933335642;
100;6,722794963493891;4,51727602439199;2,2169945503356505;0,32433520987100267;
101;4,992329504733831;2,7205687510602656;2,5298523458484774;0,4886454826322473;
