;temperatura;velocitavento;ozono;radiazionisolari;
53;13,960561993928488;7,094398434390211;7,053049654738187;0,9315454381729066;
54;16,147816308097163;6,435659581679497;5,767386704189777;0,539264185610715;
55;10,35493260216669;6,3037095466409045;4,4008109553490256;0,5489142215169294;
56;11,199045537287668;4,168188343675814;6,06016242936169;0,7203660853681401;
57;7,028640819694623;3,1430673355748007;4,584808161670074;0,3915824356917324;
58;8,03053973213094;3,6003634453084663;4,489330935746748;0,4179021655798288;
59;16,74297904282508;3,692175996744935;6,875326112833421;0,5966044306213875;
60;16,506307343508485;5,013317840462903;7,723755237870811;0,5907615182941488;
61;17,478867845548944;9,034158192054084;13,557627201260052;1,0846082031091067;
62;12,740724561526942;5,175192013247117;10,069080275629066;0,7054325613772776;
63;13,501198291290542;5,328732492968244;10,032577543165333;0,5393355443171494;
64;20,695614888309954;6,063244107401076;10,270670936037117;0,5807825277118135;
65;24,950236778634697;6,076019995842675;10,841736367001296;0,8934788770554801;
66;9,346775546763459;5,203886415491539;6,953225235914557;0,5464357983898173;
67;16,46405946414042;6,2293531986592985;12,701446814714776;0,6679058970643899;
68;20,35169915604082;5,439046371207619;12,140636286804913;0,7215726088467904;
69;17,479115133056812;5,66621197272469;8,436180097721971;0,5179616382745164;
70;19,852321407075106;5,279215525919862;11,296980163827355;0,9610596092898712;
71;15,762303591265125;8,173223554128645;12,144510313105457;0,7629663924050281;
72;32,495421038095294;11,088956477378302;12,841562095920008;1,790868217009991;
73;17,257067450282612;5,759146952123479;14,41157377975546;1,2123845193221487;
74;20,390824755534084;6,148630530731457;7,298549143335161;0,813367527545463;
75;17,916194165881542;5,814035233505638;12,802830998062458;1,0497465306352212;
76;18,387271882950216;6,373222621199781;11,079267285571781;1,0288938234797158;
77;18,831421625509353;5,710918858138444;9,246777580667407;0,834241181488308;
78;12,975363097550245;4,887591730720678;5,5864454217302875;0,7523980013227587;
79;17,266384306201044;4,944938984580431;7,1971468787379;0,8819708229241541;
80;14,00720070618323;4,359897557876857;4,524279706993028;0,6092473136433532;
81;10,552517965191809;3,327554714870778;5,827690038389776;0,7604527645370819;
82;11,019450395249196;3,9326351885540096;5,548775342068935;0,5342578021634794;
83;10,18721386559675;4,335371012415502;4,426835955348447;0,5995914068366712;
84;13,961426899020818;4,0654817975540185;6,195189092960508;0,4588328131397386;
85;17,63758883954555;4,225788051735264;5,436097588674193;0,5823742685941606;
86;18,415462696533528;4,967463040749545;7,13232653843561;0,5236549720612018;
87;20,161908538700676;4,414353611223232;11,067390537429036;0,9321405233159973;
88;22,572861390158675;3,644228641323025;7,925264556414452;0,6704345137267744;
89;26,625636238146154;4,092635379245375;10,12423415898218;0,873841058026027;
90;16,915627080744038;9,00360031751485;9,439855447733274;1,3934088168227232;
91;14,602219082011171;3,817016777498752;4,443833687678948;0,5932617024924643;
92;9,061749049416989;4,42392743145678;4,645170631471136;0,5057311040293332;
93;11,319555972376428;3,717672703176392;5,572981435642815;0,5293393991070992;
94;15,01571570529359;4,683396037264342;6,490525256429449;0,676911706037317;
95;12,727064171659078;5,002137257987087;6,075355606463597;1,0133180289811208;
96;9,400149065725095;4,688926648330088;8,663947273378392;1,2196094211833892;
97;16,858564874730842;7,4252588095348635;11,26213340975894;1,3768979279907723;
98;19,9568447534625;7,143011168994805;12,086303400555266;1,3881007656452407;
99;25,24094074075055;8,98700798258778;14,858419262588923;1,3236097477988154;
100;11,742798897427784;5,275988440780212;8,89543799716657;1,0868607315708847;
101;9,541988091471081;5,1955248869271475;6,776289938038566;0,8549485001777615;
