;temperatura;velocitavento;ozono;radiazionisolari;
50;10,066069416443984;3,941735961873442;3,7501701212468848;0,3972530037239123;
51;10,273233532581619;2,610145415156321;2,4845972880093785;0,396749773761697;
52;6,8707397285616185;3,1537269861186332;1,3857357937263306;0,3587882506395983;
53;3,919084652290749;3,0077704701176655;0,8653912490774816;0,16835300820492963;
54;4,497734651012278;2,1558799778701636;1,7214207796147138;0,17328346796666014;
55;5,2130844326996435;3,0024854607524705;1,6226866618407085;0,14018402755109752;
56;5,241028161435979;1,7364025966698522;1,5194678664347563;0,20198306907496982;
57;6,143833439193825;1,7054133979010855;1,9299449558542245;0,19394514698548596;
58;5,974422033187472;3,363104988223301;2,2806467767465715;0,2517984171066963;
59;8,599163607097484;3,1140737272204886;4,353028353478538;0,28433991189483176;
60;8,677983560456216;4,4635028619548995;4,642027899740822;0,48184948404308175;
61;5,931183256351982;2,816742990881167;2,7787414613656525;0,3535425571088887;
62;6,927335050605295;3,1991634252193513;3,2641658732592034;0,27478023710943295;
63;10,604538571600397;3,152314023941831;3,386553352053485;0,29128104916240394;
64;15,454715600588324;3,9239507702256695;3,96158754159978;0,3496334256268336;
65;14,541872228965355;2,8813751223407356;5,781439862212522;0,2886911997555856;
66;11,584501566376545;3,0252184891441676;3,6426818166330968;0,26191942090109754;
67;13,142712147536493;6,150599970227561;3,557865196081584;0,37449057402090463;
68;7,766731674951113;2,8440036400327795;3,4336233779468532;0,37603757211232186;
69;12,980853376497373;4,284202888440017;2,044658288435161;0,6163218869955637;
70;20,95308362467445;3,1850671894433313;5,36361863783139;0,2902977009184717;
71;15,485785361648999;6,644260520360645;2,9420954627686933;0,4185139739448305;
72;23,22216626785193;2,9666609051709507;3,3777339997195592;0,3555346048899516;
73;8,091975937166003;2,132684046999907;2,7477883123519034;0,23259280100407972;
74;10,25548233587957;3,81833403110341;2,6761502494124;0,3088087322648996;
75;4,934578456206606;1,6295409167048538;2,5727400626301846;0,13314051967329638;
76;6,369948558484577;1,8053007468589206;1,5307892126516567;0,19699975275617893;
77;5,1945909298708965;1,9269637664696242;1,5030128573578947;0,16266655162742702;
78;3,925850213862934;1,7298513020647723;1,677004196181864;0,16181096914153137;
79;4,868811842856375;2,24961908802764;1,990394446679777;0,14991343781614475;
80;9,059818450379973;3,1174081265208926;4,048776512271436;0,14780015072109612;
81;10,34821118777953;2,7343617312013;3,2362851595830637;0,18768078494391222;
82;6,594077582620347;1,6933418491987229;1,2301780182434454;0,19415091989078054;
83;6,653315498443709;3,1331152178681254;2,1227167357931225;0,291180906205756;
84;8,207371186486991;3,222105970435296;2,076912586961668;0,17590058839609798;
85;8,155812561889482;1,9167394249983152;2,8712324202019923;0,22063516667123378;
86;13,434398600480558;4,796570950052837;2,94081645360627;0,2715851615063519;
87;6,36346184450593;1,992783185700328;2,105895142617962;0,3499946813498188;
88;12,423189016442215;2,1391562538877973;2,746224811175346;0,20983437371062869;
89;10,296930359985247;1,9900561838708932;2,794423312290449;0,274112174920972;
90;6,701091658221121;2,113594146670131;2,96513596303067;0,22019760679038913;
91;7,186352490841732;2,315181026938189;2,5249937647502274;0,21816620695539218;
92;7,582232611883423;1,8726241406080675;2,5729071728977067;0,5388960037505072;
93;7,0868135679554625;2,6839539726567754;2,1983388216221025;0,26916510993896203;
94;5,791609821089553;3,087073763763896;6,595883236959847;0,8605491455772035;
95;8,352503737707625;3,8546109991363644;3,8986110231098845;0,37267799217146835;
96;16,339624702828424;2,524489272010864;2,2988196788825044;0,7738519634658032;
97;7,815259739205017;4,654487950994343;2,134402984074384;0,7673472241091437;
98;8,169545936847754;2,7750324153785826;1,8691112721864724;0,25677847097531964;
99;9,25554340870965;3,797664579430948;5,485632093219306;0,4864406408536867;
100;11,451582516227516;4,0235606515792135;2,1954745422628412;0,3316803687179767;
101;4,165590163831114;3,601336903462662;2,058460565096569;0,1874169204639764;
