;temperatura;velocitavento;ozono;radiazionisolari;
55;11,459938953802206;6,049340418179283;10,53330997879066;1,0329417623128234;
56;11,489341293563335;6,544988629103961;4,852486888214643;0,5400597996708787;
57;18,324721143252155;4,7336494095468105;16,457298638530002;1,0442059647187365;
58;14,987064479520768;3,31844711292787;9,172075026742899;0,7743869955891896;
59;18,967232817869025;3,894378086958009;10,192504459349944;0,871699170780858;
60;21,354949319077377;5,005899292435004;14,231650396361497;1,082839251938598;
61;24,047246374326587;7,230949636914775;11,787255466966181;1,2069632276100057;
62;14,60291179630377;4,15252527233344;9,32335037204523;0,6994555174181649;
63;19,025231986551756;5,0940449498948155;8,164217852412087;0,7280218845287003;
64;18,229126962171247;8,526071890777816;10,168131300688701;1,0631830265766986;
65;12,977911150345395;4,968714335441481;4,464310113509999;0,5170826336514669;
66;23,39504369943983;9,014393797528179;8,753952614870235;0,889314671777885;
67;12,992715005857704;4,876448238546929;6,355733133372716;0,8304538805761655;
68;18,947659049466708;7,8514796341067115;6,658956485318994;0,6820748691529899;
69;25,129909856702092;7,288785360249941;14,200152171616274;1,5213113927694362;
70;19,044928398217277;8,716515722595563;15,325496629023966;1,4199173988121037;
71;27,773915417544863;5,977368313394772;14,40466528416421;0,9355372925221076;
72;20,282825571045905;11,585051216452133;12,198735205609001;0,8636491755893865;
73;31,912200452310323;6,195692000465919;9,172537081389356;0,5240114603018357;
74;17,91935239158146;11,80518318634655;15,33874078010571;1,3722533127806058;
75;15,678254260898123;8,250472115182479;16,702551916406705;1,1252707733182798;
76;18,0222816171392;11,945762841679436;11,43975749884932;0,966454529409845;
77;13,334018791727802;7,328174582357594;6,0332132103932095;0,4218780655198016;
78;14,802305654506297;9,048478086959584;7,066158507828097;0,8583405068327531;
79;16,514944179372982;5,208222344640614;8,528605750990913;1,1867082678745833;
80;12,495636761120272;5,916458829446583;6,5438059196585465;0,7263811612191531;
81;9,605751074285386;6,287720274489174;4,456202299787478;0,35112678098041833;
82;12,210026475511665;7,168324228009901;8,244255593251983;0,5754140434187804;
83;20,02146506583965;8,54741500405389;15,02801131828183;1,0995618528785285;
84;18,088529472252855;5,89265724321246;18,510928584212;1,3521116065015282;
85;18,684404618733723;6,330887798588511;8,672471251057098;1,0825569565094264;
86;9,68223270919239;6,640790375877892;7,878255582151387;0,9249534615840199;
87;15,274809349346906;5,647427637038261;8,004874052811076;1,089476147752803;
88;23,853328109605414;9,763681213270505;10,58794062288439;0,9751699803632128;
89;27,49069573874045;14,795623605945663;15,860633766287068;1,6796009409464034;
90;16,148077429637276;10,780466548047642;9,72727910248068;1,2058351893263495;
91;16,69180442523799;3,2593459925582677;9,281495521449509;0,6585499892533471;
92;20,549949436439757;6,170004140527889;8,313481231262347;0,7338666201418125;
93;21,14239377113842;5,997455514420138;8,131428744212013;1,0609655093651136;
94;21,49289258679663;9,003466107414933;17,252992395841346;1,6458786020154863;
95;27,85147360183905;6,141999220559226;8,853006704459665;0,8071546396731428;
96;17,900656837912344;5,967205491959386;9,726232255741717;0,642083875417608;
97;9,03836908146721;4,745637809867954;8,151856619788342;0,6922586470570303;
98;48,09941929957911;10,706886337975774;7,258740741915024;0,8970046937830563;
99;19,717709228012584;7,600234216815339;11,531656511238168;0,8042519562394934;
100;21,967505998184688;32,36922117604471;46,12232894422538;1,3231428582663576;
101;21,67052651311429;7,309725468976112;22,728164745855274;1,2571661735055972;
