;temperatura;velocitavento;ozono;radiazionisolari;
52;8,769478422972421;4,870204070123306;6,475411125761166;0,6286676856530268;
53;14,317933291178633;4,247065865014422;9,525022247790291;0,6574729741045762;
54;9,904008408775937;5,098672565575808;9,018655592893584;0,6484608162102077;
55;10,844618846203666;3,920173891811756;8,553086703488548;0,6616482780038188;
56;11,24646098824939;4,214367325889279;12,024015715808344;0,9124883384680949;
57;7,0290791207281975;3,564129963500604;7,193998140867731;0,5972294237667131;
58;16,041498283538886;4,291284542644978;6,040220939465318;0,5687059958223742;
59;13,259678029557792;4,994796418383652;5,221083720515587;0,4951192431462136;
60;12,658793108749379;2,245835086742764;6,50617815807492;0,6594877653619169;
61;14,429603673698283;5,454151950999752;6,702417940179334;0,7694823382758592;
62;17,214021737194;4,436894061908019;9,23005753636267;1,1601765392539056;
63;14,2262499506669;6,706286939940786;7,673356483973683;0,7976217382403088;
64;12,770142070364125;4,6309918635258684;6,959741288774662;0,6979375203329116;
65;18,80864722930367;5,541719881480984;8,109740991722262;0,5292338386926007;
66;19,795194035475312;6,756354805379289;6,341222089191158;0,5484663118568381;
67;16,61172819942902;3,8545610057839568;7,738379078356844;0,6416376652850025;
68;17,56162199800835;4,752045064685866;12,186046020579274;0,9055109002922679;
69;14,126816769674917;3,591016240306455;5,0077259167637225;0,652897653987492;
70;12,957822892390011;3,503517886386892;5,589152088930251;0,6122969157401406;
71;12,124650547447159;4,6931041574328995;5,684437873720482;0,8741706924325146;
72;16,870347339258974;5,956567042479894;9,636441349225121;0,9116089822604381;
73;13,27106491932673;5,827447703775797;7,945415801762025;0,9519724964926697;
74;13,870944731453951;3,5935840080305566;5,169782014646869;0,6176526407484874;
75;17,62633952485438;4,495052546408234;7,176171034655765;0,4659972907084735;
76;13,07356214430986;5,275700695871024;4,392305811027518;0,5454956809256055;
77;15,550154994538195;5,479347644450282;4,631627196912741;0,5960109322895667;
78;14,278146263795476;5,2923695238864585;5,76065800716572;0,7269148541963412;
79;13,856238916013798;4,4733069104432355;5,473769557797275;0,7311434468104588;
80;11,117822355270226;2,971804105792283;4,66922619682301;0,7522651945971639;
81;11,548089436177841;3,4088775792302717;5,520700143563266;0,6964371689647765;
82;8,463032780783065;3,1558745985078533;3,770980556572808;0,4689023228631598;
83;8,619093800866436;3,3092355120002392;4,284410133114511;0,5392256098312171;
84;13,948185217822559;4,976744202904464;5,664739182131977;0,608559418456666;
85;10,838952879661631;3,7638290877497846;5,638326879035993;0,48779937499365417;
86;19,68594100429104;4,67233744305881;4,99082304579121;0,5168787201742728;
87;17,84795329456412;5,36480749229801;6,3498969110347705;0,8494333162489605;
88;13,801060659486717;4,810180527920243;4,906248732685271;0,7522253296408157;
89;21,201487353913638;4,696497459959644;4,49717760603932;0,5313343294221171;
90;13,618055466343296;3,2948879601570424;4,416611614027363;0,6719465913397857;
91;14,975704644371346;3,770056138775318;7,226663102889097;0,77800373208527;
92;14,61920266073599;3,563370679011308;13,864676928493031;1,191703237874796;
93;15,106471217624307;5,964137118108661;27,484461333294366;2,3577876470598684;
94;11,884022112700483;5,202304721198592;6,640457066231584;0,6455448214244712;
95;11,003126250192496;4,770193909199272;6,578357905608827;0,9568110656305798;
96;13,886706639959002;3,0339921945806148;9,216966504122846;0,9483410620085642;
97;20,533291409898965;5,324076371805101;8,508709613375865;0,9664691519206842;
98;25,56841194770586;6,471178017446602;9,603878709473811;0,835747105350286;
99;8,486380946879255;5,095156567525785;9,456489830284816;0,7834160823218383;
100;10,359940847477977;6,210366093323407;4,800227608557354;0,5099482598696875;
101;10,326994000646275;6,21773054227738;7,665386412799727;0,6811802260226294;
