;temperatura;velocitavento;ozono;radiazionisolari;
53;10,418783854327984;5,573095639227923;8,565829173957402;0,8087359531370748;
54;17,024509415203326;5,047873993464896;10,621393588852593;0,6311709325668501;
55;13,386208277491018;5,873497879189792;10,960343844372765;0,7530443165698667;
56;13,895228479569067;4,299364954351233;10,674206075810282;0,800149998842232;
57;14,425526762403727;3,8823707051879577;13,292453313645163;0,9284760423475049;
58;9,179142593240673;4,421457967279247;10,275177753354091;0,7596765070031135;
59;20,403962092936897;4,839972421590837;9,089474037689289;0,7438609917299013;
60;17,373894023407267;5,8027106929026555;6,998388119284109;0,7905605528342715;
61;15,558178028255506;2,7614480681203695;8,264265023633865;0,7557796992481343;
62;17,09139448210225;6,699347630745002;9,18799480920879;0,8523385075573511;
63;21,919222715244025;6,531821638280763;10,187221849040828;0,9101155621301354;
64;16,24068318318421;10,16084164399888;10,612369245386583;1,1248852767641992;
65;16,212019916928742;4,483337952923202;8,835571050754641;0,858638768505608;
66;19,643829094037695;6,9730086175627495;9,16325763777326;0,6880454319100271;
67;22,898334854932042;8,268947741582574;8,986737400598496;0,6864622936186837;
68;20,559581289315027;4,412786230631136;9,202790124665428;0,7864426983278414;
69;24,049873900890667;5,834920352093392;16,339682901743476;1,2375394944298443;
70;20,280165248150528;4,711682784167323;7,337695534018732;0,9717970324950623;
71;16,604852016824783;3,985391686023427;7,893300952326281;0,7765955716726239;
72;13,179047096721225;7,327458909469468;8,194677678030311;0,7852763302722897;
73;21,07201947246842;6,526749960620334;12,563367057893382;0,941373433626828;
74;14,110336271415374;6,205054468927056;10,812508473214018;1,065428476877174;
75;15,797358298636373;4,8716427447489075;7,028252105096822;0,6873779351819854;
76;19,496485735422567;5,85336977666585;9,461928929801529;0,5597658827571813;
77;15,470650965235944;5,915333130156139;5,951912876570622;0,6389005982815992;
78;15,129465998034684;6,523905162471609;5,735646620585215;0,7024334202827235;
79;15,691235636507278;6,898947625806316;6,490846541275749;0,7652045615269144;
80;15,814874813776472;5,833825365868072;6,695998675205548;0,8334004148667539;
81;11,89976699391525;3,04719194433422;6,382198605448536;0,8110779035707847;
82;12,61359305712068;3,8677867828438433;7,500895963680351;0,7392987269640816;
83;9,388694287640005;4,211023295388011;5,578420733183733;0,6272582736290405;
84;11,432633034008997;4,561108375169143;5,329521263431107;0,6553006625950282;
85;19,05363819522973;5,432714254669478;7,418489087278228;0,7490981139741112;
86;13,712482167578264;5,203381224554299;7,071414080390529;0,6009060890693292;
87;22,777552435243106;5,134877827525264;5,98414211379172;0,5580645522482088;
88;22,474394964472836;6,767487262071812;8,770893957565303;1,0288027691827142;
89;16,441743232038093;5,205346877204143;6,460435629097045;0,7477160713991775;
90;25,588852947654086;5,794845604290845;5,95971809748326;0,6628223276115944;
91;13,602904816605976;3,8262077067503237;5,449586729066618;0,6759301424395071;
92;17,791289316140038;5,2292336056435476;10,047458575308688;0,896776516188129;
93;20,82121111779745;3,8957036311265614;29,711038764427414;2,197908661023456;
94;27,858456687314018;3,2119414065531298;28,699304232127684;2,787466324317275;
95;19,546912337850436;6,450797372344501;25,063175243939963;1,729848983377721;
96;11,319987043735363;4,0980578706857385;9,50633053641805;1,1863637268555398;
97;16,731659475106564;3,6813583347584764;10,489715395106757;1,0636086735240224;
98;27,351577033792687;8,141944664754439;11,272701852511707;1,2789304587047452;
99;27,700411700235303;6,937084915775745;10,092151583852521;0,765684378115055;
100;11,378796941010826;5,312892446214836;10,141885325323795;0,9028774821555138;
101;9,676640493710792;6,662665256889378;8,036093076978327;0,6810756193473273;
