;temperatura;velocitavento;ozono;radiazionisolari;
3;3,2991840483088217;1,0271319292087069;0,8403296056630671;2,7735009811261454E-4;
4;3,0571479921904086;1,0370075290877188;0,812640520393004;1,9611613513818404E-4;
5;3,5191782257531923;0,9496963077337285;0,63760368689215;3,3968311024337874E-4;
6;3,3397374378603706;1,0964979217069644;0,6679474875720723;2,7735009811261454E-4;
7;4,394051923645453;1,2476131057096431;0,41509961733021794;0,007895958070187165;
8;3,8977310954333024;0,9944074385512982;0,8299675619240505;0,07805496091266027;
9;5,550467755756474;2,1745910314001926;1,8974679484472512;0,18022976788191575;
10;4,450583367120799;1,5560662928334088;2,0076861921510134;0,1556971913189682;
11;4,201648028315336;1,4098895210400215;2,3340333199124523;0,2174988063627724;
12;3,7313639494261244;1,2815330362799557;2,2953674081640054;0,24823608489934304;
13;4,345643264767069;1,0040092705670678;2,043365436649134;0,17923265928353052;
14;4,028742884668769;1,423328979756748;1,9544082322947618;0,15261553000923597;
15;4,08562206919677;1,0561632303913866;1,562573075214282;0,15969911612876161;
16;2,27866357593825;0,8241545784807417;1,1272840062598366;0,16406623896838368;
17;2,441626192015981;1,0146996524171006;0,7316998123442551;0,15684718187311636;
18;2,261721604306024;1,158081968667955;1,0158361466905372;0,20083833912263482;
19;2,993582880352315;0,9286052402973463;1,4933184523068084;0,23297135842449357;
20;3,3166247903554;1,1200961497190254;1,8405684740569441;0,1492700186291221;
21;2,8889710704944496;1,4234303095528933;1,6775669194493448;0,05666127425323225;
22;4,224470836229533;1,514036886045942;1,320110717967365;0,0021122354181147664;
23;2,8956200345721097;1,922538386132731;1,1257476148354444;3,3968311024337874E-4;
24;3,562626515972126;1,212752749231776;0,922163009117485;1,9611613513818404E-4;
25;3,143980818105509;1,7823925148302988;1,09139994784398;1,9611613513818404E-4;
26;2,449489742783178;1,7478558292948534;0,663904534379176;3,3968311024337874E-4;
27;2,345207879911715;1,9293283008103346;0,7447250396054808;3,3968311024337874E-4;
28;2,0286410760370144;1,5358535587243187;0,711444900293653;1,9611613513818404E-4;
29;2,3204774044612857;1,7621010186706099;0,7227085804857264;3,3968311024337874E-4;
30;3,9758888701386397;1,6513397823958207;0,6448016987952412;2,7735009811261454E-4;
31;4,603510366264824;2,552299114373308;1,7907883953507977;0,014550971418801193;
32;6,557438524302;2,2518573530447124;1,9439689772770015;0,09592765703703696;
33;4,109089361965177;1,4422858459883952;1,5723818287504516;0,15111610411560022;
34;3,6374124361651967;1,350283446027309;2,0548441827507538;0,2338189635001996;
35;3,751922584079138;1,9295704982436657;2,8447644217728505;0,2430951855359732;
36;3,4137730085414515;1,8393665297512705;2,2012627494935026;0,23611348314545047;
37;4,19248411767094;1,8856778010123494;2,1360864646861524;0,2737058359176593;
38;3,2522181779399544;1,3207646386730798;1,6307383886778712;0,24451317409843645;
39;2,6311740579210876;1,3774963353294827;1,2998121166005236;0,16761861471805573;
40;2,9677756498246812;1,37330174845432;1,1257817796467553;0,21748616224769513;
41;2,8889710704944496;1,0726028729576123;1,2470642448443583;0,21835433447636293;
42;2,9482719841133536;0,9124965753360395;1,0598784400544763;0,2012807071652002;
43;4,1137667560372115;0,9527773167874095;1,3668380130235442;0,24245887835323268;
44;4,751517976070708;1,007136076666444;1,944463540809769;0,1732377201775286;
45;6,060591491823981;1,6483371574454617;2,0147952749597176;0,05750551812986833;
46;7,13873507433484;1,0738141939259898;1,7172204732783014;0,0017320508075688774;
47;4,109089361965177;1,066806881809882;1,4494030601489813;1,9611613513818404E-4;
48;2,586949495507729;1,4648444391024023;1,1585800327589326;3,3968311024337874E-4;
49;4,586770273129181;0,8489812899995093;0,9627684440835603;1,9611613513818404E-4;
50;5,438466978563268;1,0214996517187553;1,0410793215918523;1,9611613513818404E-4;
