;temperatura;velocitavento;ozono;radiazionisolari;
51;12,071539231617026;4,4931721082997855;3,4904411414111705;0,680809547689195;
52;9,526401927318553;3,0663046075910065;3,9272223259768513;0,37777587373096694;
53;10,29012243927374;4,698363339711149;3,1254326454523342;0,4086333672126495;
54;8,546757227192193;3,529342258746629;2,6751180748608756;0,35106556427386076;
55;11,556723671663194;4,772791731456066;3,2484174860342585;0,41601261409324936;
56;10,030031239658653;2,8329947954985144;3,241779691407934;0,3733372542908949;
57;8,287313412056204;3,4287608981566473;3,145694705734075;0,47514535760476984;
58;10,500202943684393;2,3396608716497176;3,4205198299101616;0,3468002034976252;
59;9,709226335741276;2,923226157891441;4,126941801691948;0,4503145676961725;
60;13,275231714529609;4,780499613747236;6,495990804326652;0,5454618690555794;
61;13,666959142725;3,2208117068423148;6,3204804771571945;0,7843912813617471;
62;11,015562491114132;3,980217362034295;6,172806282760342;0,4815458458867333;
63;18,00793401951166;4,4521771501735214;10,430252569322795;0,6393059984656247;
64;14,08572286740301;3,5364372770530927;3,4967155454695074;0,4276646374659354;
65;15,197738186978654;5,53100958084753;5,1715738770726025;0,5423027910597978;
66;14,039552305150096;4,221787693097485;4,418036766033108;0,45743107115969367;
67;13,553659493327318;5,50382904720528;6,359883079048422;0,5971887483218712;
68;17,7728612306087;7,638637077723501;7,787266863349985;0,7642279724573654;
69;11,67582221127302;4,469482554711564;7,317107394249776;0,35553267269521516;
70;34,074003993684634;4,404641475223652;15,401999945681444;0,6956042745811345;
71;18,281420961197167;3,3840115736447616;7,083587786399982;0,4511515363826904;
72;19,02503350373924;7,844395209915946;5,513625602539211;0,5928075908423608;
73;18,723317460654993;3,760667325933706;4,42055354884233;0,991876004521506;
74;13,01637412052298;3,5210025214568277;5,411069020721573;0,3670935420343122;
75;13,067041175808372;4,232799117575775;4,511380826705067;0,36438872309380477;
76;13,21801433682639;2,29817518588233;4,1174075844884115;0,3167566333209679;
77;8,961952910071137;3,703652715112728;3,4915225813521706;0,446922041302913;
78;10,991041105295663;3,5534589070354605;2,407889051537149;0,39031577644876425;
79;12,567043277768096;2,776306999154351;4,530758141353202;0,6008630905667395;
80;10,805436853919451;2,6821375969386367;2,525684029543118;0,3794901969013454;
81;10,607916786654492;1,7694276265859084;2,65033492639135;0,39062766796687437;
82;11,832793205037005;2,723449925186953;3,1914281447111486;0,35807998027592947;
83;10,862186078150485;3,6341722447283904;2,4668429645413394;0,38024234415624086;
84;12,744079901259285;2,950975848613558;3,557488215041968;0,28045569469981535;
85;17,515450771694148;3,2513837646282635;5,160421816711753;0,49636106151805176;
86;6,476864709120527;2,786308646690497;3,5268077591966573;0,30234414010093297;
87;21,31391541494068;1,4810483040743865;6,241056008172413;0,6062409271276366;
88;13,732130709019422;2,778876079580587;3,4812796063237603;0,41736951246024817;
89;18,453952037820976;3,7375538106821113;3,3110239328050515;0,4177637358008179;
90;7,1428547899763135;2,8431864077045743;2,882658131020084;0,6587843213175832;
91;7,3635894268131565;3,5388084123397103;3,4203754611894226;0,44884340363702474;
92;7,038619045550624;2,8308642561114863;3,269657189316247;0,433371995001408;
93;7,946862997799838;5,048250773733921;3,583859056832196;0,5667263752524436;
94;10,573498046332226;3,1028873564179245;3,9454231272215927;0,6655228141415329;
95;11,008833848017538;4,751147122988336;5,906586481521939;0,6931584228190548;
96;11,543929431694288;4,234626044783344;6,962311875338235;0,7486588060328865;
97;17,15441448405305;6,899524699868387;8,33777517549857;1,1939692136119235;
98;9,117086512078728;6,269021525412706;4,728545180818934;1,1235732604094775;
99;6,473411447005008;4,736634809332402;3,1722108372277473;0,6081738906007593;
100;6,717046459017055;4,006313856679477;3,938642366220047;0,8008149207337996;
101;10,98892102594885;6,7560570571780225;5,351483099790925;0,8308533879032498;
