@
1,26.130833,-97.937222,26.660856797928975,3.659421966709445,80.3277581473208,0.44452702209356215
2,26.226111,-98.290833,25.17600681524447,10.849566764461635,69.9732630658901,-0.5892881925814155
3,27.511389,-99.520278,10.231613456522732,0.935971952932455,63.32589255364413,-1.232726665155613
4,27.765278,-97.434167,25.64457105939914,-1.706579204632959,57.1064858680815,-1.516812619231876
5,28.836111,-97.005278,2.678174105085441,-7.5327186504941235,74.48788742395175,0.8266376983116762
6,29.043611,-95.472778,9.828456942318265,5.337207264879741,72.69335214616746,-0.4553892567257
7,29.631944,-98.564722,-0.429721074313252,2.47989515800814,68.74186870268625,0.039896884432814354
8,29.8025,-95.125556,2.1115031349769167,-4.73257073077883,74.41288088233946,0.485375360311893
9,29.810556,-95.806111,3.861427903043414,-0.5862818356957025,70.6085503295388,0.20375018801430758
10,29.863889,-94.317778,-3.3559109256516066,-1.9301507520001682,69.65875970606382,0.21209777295888418
11,29.893889,-93.987778,32.05869881115792,-2.023899510577408,55.38080568046132,-1.8677500044006243
12,29.901111,-95.326111,12.224820394704906,4.0272272543825665,67.5897406828022,-0.5800603291106596
13,29.978889,-94.010833,2.3168906002829237,-5.633316249817334,46.32383057275431,-2.7154779215566713
14,30.036389,-94.071111,25.399217035048803,1.518089740754771,83.31732338598702,0.2648519066046691
15,30.350278,-95.425,26.167309945334978,4.208787339347513,73.71389195600389,-0.38821710212309624
16,30.483056,-97.872222,23.52494622647358,5.458171816697906,84.7788565901435,0.6165559407531592
17,31.653056,-97.070556,15.873735406119605,-5.35433726082764,79.03070818094305,1.2716311504501507
18,31.765556,-106.455,4.770024939630918,2.2251958120886233,71.63769409484297,0.15642178984818159
19,31.768056,-106.501111,29.596039166426138,1.9314240032798438,72.30645905979927,-0.48728560227587353
20,32.343889,-95.415556,22.21241902764903,7.865691043318883,72.04058004576764,-0.41435419201842694
21,32.378611,-94.711667,29.3395173949724,8.21405198700172,77.01546185825293,0.12071109107447836
22,32.668889,-94.167222,46.1252286796362,-1.507696655026491,85.64095902856067,1.452726264015922
23,32.805833,-97.356389,22.541277122668507,5.26499496322343,79.42766861020401,0.4357369205605877
24,32.819722,-96.86,27.067183027736213,5.696718165132435,78.39701407165511,0.10811327083044876
25,32.9225,-97.281944,7.918961296006171,-3.906390063650873,74.26942810693268,0.6048371056846754
26,33.132222,-96.786389,23.78632015377033,7.8920286542847435,70.72871205877392,-0.46455728480340636
@
1,26.130833,-97.937222,19.24820468355987,0.09682612896787379,82.52253479199123,0.5660272513314877
2,26.226111,-98.290833,26.753579761447284,21.564329757479943,76.31965198968032,0.5569319197362884
3,27.511389,-99.520278,11.222767959019077,12.608825443536146,75.03616362894715,-0.6176840463284656
4,27.765278,-97.434167,14.6308023532627,8.879096746800885,63.80428275306679,-2.0859409660509365
