;temperatura;velocitavento;ozono;radiazionisolari;
51;11,79834517207139;3,3434032653215517;3,692381608693153;0,4736402233845152;
52;13,322499512342258;4,862635861627094;6,883346593787874;0,8687344923129203;
53;10,133001926873591;4,219979744298849;5,592007444474314;0,6707921299961547;
54;10,197160947708259;3,824190804560199;4,929289362573772;0,7237656230896009;
55;11,308316105400763;4,3333133926799965;5,33278449025188;0,6112819904103493;
56;10,18816675986458;5,786096870206309;6,008532420673762;1,0474723058673971;
57;13,075235833598457;3,7388687360821984;5,4041004844841884;0,4167109022513098;
58;11,481561965687295;4,871478651206552;2,8059600940883827;0,3188908723169515;
59;7,910060528439588;2,2586219187213414;3,800120703660351;0,4234720223429189;
60;9,749946186247385;6,067111794347568;5,165279189954434;0,6445727784791422;
61;8,760485059350307;4,813020892300839;9,365485760426768;0,9034044134604853;
62;10,38553861692541;4,50848532177205;5,514654053013147;0,5652313030036944;
63;10,588462692724173;5,75174243309283;4,711941464175941;0,48814069217168743;
64;14,510129107190396;5,020655298610606;4,336896554284392;0,3901220749140617;
65;11,895818643282785;5,5198862142035106;3,906590664659629;0,41606860537851037;
66;33,59537592158555;7,695772707523768;14,691801514728658;1,4228939982922086;
67;9,347065575486464;6,924716068643002;4,3358615858002985;0,49497883811655835;
68;13,781595037756867;6,368626181375117;3,6711534243051998;0,4662898582143878;
69;32,85766144592804;4,690400607399679;3,137164350453467;0,1794219131394656;
70;15,516207986249634;2,9769358189878994;4,079636091726388;0,3375490048968718;
71;24,546375686822078;3,649597308369068;7,68488870162421;0,6123300063053416;
72;19,24328089126272;3,5491042383490696;7,931675322206679;0,41770933795345805;
73;9,415295899682938;3,925004876513175;3,3521236737063584;0,9992506125219617;
74;20,468667975062708;2,155097579835114;8,37609239921471;0,36108541833366425;
75;13,972986629687792;3,530868848867587;4,577278361890174;0,42465698529436685;
76;14,977556475011566;3,1632777337579725;3,0904644771305363;0,30256944549017584;
77;12,724931614585259;2,9225391645694883;2,4941244026594207;0,40443602101007053;
78;8,270611051817907;4,825072293152098;2,99256356507367;0,4325062491365905;
79;12,843424493359375;3,102583462241972;2,6921401346678824;0,5585926650938144;
80;14,485020513060283;3,0611185290529654;2,272543400983302;0,5338177812352292;
81;8,641256786769556;2,622497918325438;1,449161311941264;0,32917784082707996;
82;9,18049736051393;2,985238089914328;2,071711082023167;0,3114920642869364;
83;9,860151160288247;2,7006420982472843;3,061050197078762;0,4104243812509763;
84;11,880752646953916;3,2349943947812307;3,0992411087099;0,4026191952073645;
85;13,328867939479819;4,425929492796239;3,4345047041748873;0,41429388207432966;
86;13,75906967764723;4,975245791491806;3,723305934179509;0,48873131663951097;
87;10,895706875510665;2,7856689155249774;3,5669382809806507;0,3804981554589379;
88;10,872573276492055;3,2428294569293445;3,4692911512640796;0,5364529134887694;
89;11,758566916218788;3,4354320123104873;3,192049673376128;0,48296628967239436;
90;16,629359312846685;4,042869988607556;4,681403411027875;0,7839769693572758;
91;8,014165649119922;3,445688171415228;3,729608905679093;0,48287657048031685;
92;13,5132624318853;4,16514595410917;5,084195283537954;0,7371697563896327;
93;9,749844294802125;3,159706236063248;3,172747007911018;0,39478856817205954;
94;16,126359089720818;4,254587562797113;5,660225292589911;1,080442101255119;
95;19,420737746586276;7,922113713900623;8,858316130446639;2,048044370033633;
96;13,371665622051047;4,212075402890537;7,03730755935343;0,8205725150139132;
97;12,89026060766974;4,561694361197345;7,226674376379449;0,6712292044974604;
98;11,499577539856512;5,603670249898531;5,189394738342611;0,2847721096979733;
99;8,27946673580555;4,555886007814335;5,633481978703851;0,31434471033070654;
100;7,741665983507492;4,2187839214880025;5,833696605737992;0,4880897186798312;
101;7,638383881267151;4,1270413264894215;5,9493719909987055;0,5074137227881447;
