;temperatura;velocitavento;ozono;radiazionisolari;
52;11,681945357173943;7,371753681650719;6,835868515140235;0,8207224311942651;
53;11,854821601505064;6,861830137842188;10,269492467015706;0,8269959131029821;
54;13,576041076848568;7,659543107293672;13,308347040633896;1,3141933413378988;
55;16,782483734344435;5,075839901593598;11,854109391461076;0,5261515323548802;
56;14,282404074896982;6,354356615678844;23,777405997775055;2,1978263928746378;
57;16,275707652728105;5,932435905566775;13,118538889562547;1,1370892099925245;
58;27,193491094924383;6,425246120633693;22,36617460975468;1,6388567016842415;
59;21,99811832326452;7,92760192685206;10,625858350502705;0,9026399600217705;
60;24,10678596675463;6,09670464240994;12,275710130067555;0,7539563164012817;
61;15,635050269066955;6,2150311013207435;7,5420271390089875;0,8130673544143957;
62;19,842423810601403;8,150491358713852;8,563146100304772;0,8274658603254965;
63;42,3209744214896;9,630649482495018;17,216313186684925;1,5108122268496236;
64;25,146236004341453;9,348294208922177;16,64012176719678;1,2976041447547284;
65;23,83585183031361;10,632902998988405;11,217308932976179;0,8678160445866491;
66;15,756959661845173;8,995695555312567;8,834460089722713;0,8854650715786367;
67;25,392738566755465;5,681233481471574;13,210902716051764;0,9892428251903392;
68;33,02129906264336;6,378272408327635;21,35730395400197;1,4757429431384197;
69;37,55118683359452;10,274601905752956;26,144288672644972;1,8810621757427175;
70;29,41182417175736;5,288279439117728;24,04283423323112;1,401800234029382;
71;25,65850638959755;3,5660185335530565;25,91987147451553;0,6327873843496126;
72;29,541427026793336;6,1453518758706975;9,793008491140027;0,7996434778027905;
73;18,048804828371345;4,143809176746565;8,821799426177186;0,535337668502095;
74;18,888350951598344;4,584739166401637;8,21541531394574;0,5744798989342851;
75;33,00337527743909;4,940932127655464;13,179204925500986;1,7760966613433853;
76;24,667648062080925;4,0480933892941;7,910202426108109;0,5926132836765429;
77;25,820439468012893;6,074626019037082;9,371534930212256;0,7385942759239715;
78;14,862108765450207;3,24248610104688;8,754313069728083;0,5730033786267253;
79;13,633113628203779;5,768386735725856;12,895288603871807;0,7336692335671449;
80;18,203211534299225;4,509823122127702;8,34359384557427;0,7738413897109322;
81;16,013753929417934;2,5645272474132343;7,3097514439346245;0,7275276943071114;
82;21,64556224833949;2,951985035134537;8,866192247962008;1,0532605247185416;
83;21,880340904935675;3,6174091421241124;10,299804633886637;1,0736609989018921;
84;22,178522215127938;4,935339529134562;10,024704577714983;1,124865228663129;
85;17,65701709442569;9,757389866325509;9,179481479656536;1,0433533335274487;
86;16,694141447631537;7,394894488938372;6,882621846172215;1,4594289250184793;
87;22,604067878966806;8,365408768356938;9,424224926002765;1,7255342373673295;
88;22,48850446268113;2,6371215790761315;8,114243379744098;0,7882601819986431;
89;41,36473980310124;12,449927774059113;12,246696298343723;1,1991599559965493;
90;13,499585920035706;5,9696572816396944;9,466776330060698;0,6671062199360216;
91;9,459757311925385;6,356787632161955;10,631846188715077;0,7496085636254227;
92;16,19276067531075;8,141583001213604;14,296205111313023;0,9128582818050579;
93;21,247510804558683;12,448192792435812;16,00751531235911;0,9034025703906406;
94;29,94035019840031;6,909104814253988;10,401946079752866;0,9615827193002786;
95;132,87593694594395;61,36000425014423;13,868899748652979;1,3264680908357431;
96;34,69438647631216;8,153698764784027;18,66211349179484;0,997166182456854;
97;34,21364799125299;7,631804339243633;13,131871727953644;0,9637233434552942;
98;73,76684120148529;10,997074814787684;38,02713462217598;2,2145606253307615;
99;11,360912023469659;7,768930710987936;10,766274150855017;0,999880012076716;
100;9,484337417867245;8,53057799752502;5,700200451721379;0,6353370784142942;
101;8,595979146459461;7,042871023179349;5,603647570498569;0,7422784785660929;
