;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 85;1,7521957438361633;1,7521957438361633;1,7521957438361633;2,827245286472424;92,11110273480631;92,11110273480631;92,11110273480631;58,79118166119594;120,79389895649689;120,79389895649689;120,79389895649689;50,716232755144524;2,118926916034653;2,118926916034653;2,118926916034653;0,6358484257165683;0,634131940488785
ID: 86;1,585737635720118;1,585737635720118;1,585737635720118;2,503531157752602;72,22037065616192;72,22037065616192;72,22037065616192;39,84425035592997;111,36273453836215;111,36273453836215;111,36273453836215;53,337158052221156;1,9233755603536575;1,9233755603536575;1,9233755603536575;0,6453118473240245;0,6438501033619484
ID: 87;1,6565695151494593;1,6565695151494593;1,6565695151494593;2,6096726082992556;57,87007680648699;57,87007680648699;57,87007680648699;35,726712025465915;85,82918194809437;85,82918194809437;85,82918194809437;33,90539487070786;2,178568112945612;2,178568112945612;2,178568112945612;0,7855566989099226;0,7855566989099226
ID: 88;1,8193078880946918;1,8193078880946918;1,8193078880946918;2,1746503259485603;34,203358748119655;34,203358748119655;34,203358748119655;28,662189387447214;147,6233100432717;147,6233100432717;147,6233100432717;77,36114319738144;2,2856805758258876;2,2856805758258876;2,2856805758258876;0,9277434931270295;0,9107160588798835
ID: 89;1,823902625782785;1,823902625782785;1,823902625782785;2,1219016343815547;63,236067683448056;63,236067683448056;63,236067683448056;43,97181569711241;162,48239516190537;162,48239516190537;162,48239516190537;79,04369021737713;2,3412734770529027;2,3412734770529027;2,3412734770529027;0,7443059852450684;0,732291033170768
ID: 90;1,4156015670989603;1,4156015670989603;1,4156015670989603;2,293854347086431;75,92594899831658;75,92594899831658;75,92594899831658;53,76130554406954;54,84493864340922;54,84493864340922;54,84493864340922;53,95912463010116;1,9217559559240003;1,9217559559240003;1,9217559559240003;0,793928644432116;0,7740437930035093
ID: 91;1,6102224633208952;1,6102224633208952;1,6102224633208952;2,385050617061631;155,84135948771421;155,84135948771421;155,84135948771421;149,7387294775777;169,34120090271153;169,34120090271153;169,34120090271153;71,89867108421768;2,056039985481606;2,056039985481606;2,056039985481606;0,6545087678188728;0,641097955243133
ID: 92;1,5237513772554425;1,5237513772554425;1,5237513772554425;2,584268772316988;159,68253649001784;159,68253649001784;159,68253649001784;116,56302084681406;174,50698334022758;174,50698334022758;174,50698334022758;69,34594816499751;1,8473459740377793;1,8473459740377793;1,8473459740377793;0,6930379149376852;0,6652557046678337
ID: 93;1,5629468957995782;1,5629468957995782;1,5629468957995782;1,8702542054109652;139,3786337336328;139,3786337336328;139,3786337336328;78,56408111607269;218,50054439359795;218,50054439359795;218,50054439359795;115,02746800807631;1,8160228542421397;1,8160228542421397;1,8160228542421397;0,46798410843650334;0,45391620229336305
ID: 94;1,3874813379751612;1,3874813379751612;1,3874813379751612;2,0818356882333293;104,95126382878927;104,95126382878927;104,95126382878927;83,86533478840511;132,65856621369633;132,65856621369633;132,65856621369633;44,36513859120715;1,6413170424781367;1,6413170424781367;1,6413170424781367;0,5380048332205918;0,5086723370584714
ID: 95;1,4763592769218736;1,4763592769218736;1,4763592769218736;2,1766637923057224;67,65152707094799;67,65152707094799;67,65152707094799;63,26582025281719;412,0064777875061;412,0064777875061;412,0064777875061;46,790384431930526;1,7640765349901613;1,7640765349901613;1,7640765349901613;0,568742198834884;0,5361306233007024
ID: 96;1,7804016413371275;1,7804016413371275;1,7804016413371275;2,309655554517752;99,910149897358;99,910149897358;99,910149897358;84,12338951915525;145,1151283631605;145,1151283631605;145,1151283631605;71,75234136535695;2,009142217642872;2,009142217642872;2,009142217642872;0,9680777547418591;0,9594317220585606
ID: 97;1,7334050266933818;1,7334050266933818;1,7334050266933818;2,636092956408137;59,8326287218748;59,8326287218748;59,8326287218748;53,079794690611365;92,02619296939487;92,02619296939487;92,02619296939487;25,121952892200927;2,136857735930676;2,136857735930676;2,136857735930676;1,0701265573193948;1,0061281442159606
ID: 98;1,787685085178675;1,787685085178675;1,787685085178675;2,546458002575126;65,15294830976998;65,15294830976998;65,15294830976998;24,694565106587046;102,87060968559284;102,87060968559284;102,87060968559284;90,20896293918274;2,2619542203141667;2,2619542203141667;2,2619542203141667;0,851138103752361;0,8466776348573231
ID: 99;1,9415853777631709;1,9415853777631709;1,9415853777631709;2,275210892682215;47,334154216683494;47,334154216683494;47,334154216683494;28,676777833956546;88,2941616615695;88,2941616615695;88,2941616615695;53,55887586013047;2,2913114883475187;2,2913114883475187;2,2913114883475187;0,9151863707417778;0,910000986339241
ID: 100;1,9437220844776566;1,9437220844776566;1,9437220844776566;2,6646620115803086;30,329786681281764;30,329786681281764;30,329786681281764;28,610345947085953;91,51725544881877;91,51725544881877;91,51725544881877;42,08279005283963;2,2679181680409735;2,2679181680409735;2,2679181680409735;0,8863181198726083;0,863390072983641
