;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 23;89,15812430481586;89,15812430481586;89,15812430481586;89,15812430481586;90,03588808186474;90,03588808186474;90,03588808186474;90,03588808186474;423,4129549527715;423,4129549527715;423,4129549527715;423,4129549527715;89,76843628335659;89,76843628335659;89,76843628335659;89,76843628335659;89,15812430481586
ID: 24;66,32517767340958;66,32517767340958;66,32517767340958;66,32517767340958;68,03548376634927;68,03548376634927;68,03548376634927;68,03548376634927;68,3659137004689;68,3659137004689;68,3659137004689;68,3659137004689;68,12548952824578;68,12548952824578;68,12548952824578;68,12548952824578;66,32517767340958
ID: 25;31,68584844000418;31,68584844000418;31,68584844000418;31,68584844000418;33,73637900620321;33,73637900620321;33,73637900620321;33,73637900620321;129,0878035352694;129,0878035352694;129,0878035352694;129,0878035352694;33,93908277482833;33,93908277482833;33,93908277482833;33,93908277482833;31,68584844000418
ID: 26;31,84502422283517;31,84502422283517;31,84502422283517;31,84502422283517;33,38397794735076;33,38397794735076;33,38397794735076;33,38397794735076;86,37406858517944;86,37406858517944;86,37406858517944;86,37406858517944;33,54707688498102;33,54707688498102;33,54707688498102;33,54707688498102;31,84502422283517
ID: 27;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25;1,5090622258366967E-25
ID: 28;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29;1,4598408910822927E-29
ID: 29;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 30;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 31;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;null;null;null;11,464594598022012;null;null;null;0,4043923644512659;null;null;null;39,1024950181907;0,0;0,0;0,0;0,0;0,0
ID: 34;5,351566317019956;5,351566317019956;5,351566317019956;5,351566317019956;5,715355546665433;5,715355546665433;5,715355546665433;6,281960487109628;10,703132634039923;10,703132634039923;10,703132634039923;15,232804074717526;null;null;null;6,540803276357722;5,351566317019956
ID: 35;null;null;null;5,316762259182193;null;null;null;6,076031768296275;null;null;null;14,401801153409455;null;null;null;6,540803276357722;5,285497597056746
ID: 36;null;null;null;5,283609919343511;null;null;null;6,79031441253703;null;null;null;20,231096002149187;null;null;null;6,223673420534317;5,202911697102734
ID: 37;null;null;null;2286,389653393405;null;null;null;2246,8385780049684;2143,9853672635177;2143,9853672635177;2143,9853672635177;11612,445239839793;null;null;null;683,07167270235;5,463157081850357
ID: 38;5,232642621086176;5,232642621086176;5,232642621086176;2332,0242375096973;11,12062169119978;11,12062169119978;11,12062169119978;3634,4418060773587;4029,518651768579;4029,518651768579;4029,518651768579;17532,986531263396;1995,2957044859613;1995,2957044859613;1995,2957044859613;6,863805907288968;5,217286753532201
ID: 39;4,905602457268293;4,905602457268293;4,905602457268293;3141,7988324009175;1232,4723648348952;1232,4723648348952;1232,4723648348952;3941,111657408382;29546,324026100232;29546,324026100232;29546,324026100232;35091,95360721809;6,540803276357722;6,540803276357722;6,540803276357722;7,1331562490930995;4,896386321206109
ID: 40;3832,837908333503;3832,837908333503;3832,837908333503;3896,742046097392;13098,875598059347;13098,875598059347;13098,875598059347;12652,16201168053;148458,52380249978;148458,52380249978;148458,52380249978;85757,07280360901;5074,733237670164;5074,733237670164;5074,733237670164;7,113407697649409;6,133917983690605
ID: 41;2817,712957950301;2817,712957950301;2817,712957950301;3025,8203834517117;19370,934839411693;19370,934839411693;19370,934839411693;10068,155485765774;336261,891598566;336261,891598566;336261,891598566;45590,26485273327;4234,389806197148;4234,389806197148;4234,389806197148;7,173209247343801;5,681036615440001
ID: 42;745,270285697735;745,270285697735;745,270285697735;925,3239141650176;16422,059309551456;16422,059309551456;16422,059309551456;13458,425045734682;258753,23641669238;258753,23641669238;258753,23641669238;39719,44351798604;1515,9264514022964;1515,9264514022964;1515,9264514022964;9,156140827669178E-21;9,156140827669178E-21
ID: 43;430,8656008169793;430,8656008169793;430,8656008169793;430,8656008169793;91700,43517366188;91700,43517366188;91700,43517366188;2620,1287468966225;15689,489549129508;15689,489549129508;15689,489549129508;3864,7474755852863;2505,3089557386;2505,3089557386;2505,3089557386;8,585763089114468E-23;8,585763089114468E-23
ID: 44;856,1289999625175;856,1289999625175;856,1289999625175;856,1289999625175;1376,2862546772558;1376,2862546772558;1376,2862546772558;2633,1481926402894;5564,95970448789;5564,95970448789;5564,95970448789;5564,95970448789;1333,0821653967737;1333,0821653967737;1333,0821653967737;2586,5516316249796;856,1289999625175
ID: 45;380,8752448824839;380,8752448824839;380,8752448824839;1412,9097528386158;1477,6141347500113;1477,6141347500113;1477,6141347500113;1477,6141347500113;230783,43308898708;230783,43308898708;230783,43308898708;5812,963762231451;380,9144297079179;380,9144297079179;380,9144297079179;6,713674711506089E-24;6,713674711506089E-24
ID: 46;480,2387017931506;480,2387017931506;480,2387017931506;480,2387017931506;484,3200658475241;484,3200658475241;484,3200658475241;484,3200658475241;1435,505318682165;1435,505318682165;1435,505318682165;1435,505318682165;483,7243186449641;483,7243186449641;483,7243186449641;483,7243186449641;480,2387017931506
ID: 47;325,1890560974688;325,1890560974688;325,1890560974688;325,1890560974688;326,95961755295997;326,95961755295997;326,95961755295997;326,95961755295997;757,2863286390667;757,2863286390667;757,2863286390667;757,2863286390667;326,7427908387756;326,7427908387756;326,7427908387756;326,7427908387756;325,1890560974688
ID: 48;302,5558874284748;302,5558874284748;302,5558874284748;302,5558874284748;303,77803894919816;303,77803894919816;303,77803894919816;303,77803894919816;359,0684233324245;359,0684233324245;359,0684233324245;359,0684233324245;303,83673201867583;303,83673201867583;303,83673201867583;303,83673201867583;302,5558874284748
ID: 49;11,09826193846407;11,09826193846407;11,09826193846407;11,09826193846407;12,486110950250362;12,486110950250362;12,486110950250362;12,486110950250362;66,6617412999878;66,6617412999878;66,6617412999878;66,6617412999878;12,625426129762808;12,625426129762808;12,625426129762808;12,625426129762808;11,09826193846407
ID: 50;11,19356937373892;11,19356937373892;11,19356937373892;11,19356937373892;12,35167257486715;12,35167257486715;12,35167257486715;12,35167257486715;42,737803762159324;42,737803762159324;42,737803762159324;42,737803762159324;12,47702003591249;12,47702003591249;12,47702003591249;12,47702003591249;11,19356937373892
ID: 51;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25;3,06310960336676E-25
ID: 52;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29;4,1379340210229436E-29
ID: 53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 54;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 57;null;null;null;9,836543959920235;null;null;null;0,40691247636555994;39,346175839680754;39,346175839680754;39,346175839680754;49,77086429361019;0,0;0,0;0,0;0,0;0,0
ID: 58;null;null;null;8,158979900752161;null;null;null;8,713611729446455;null;null;null;16,317959801504312;9,065533223057956;9,065533223057956;9,065533223057956;9,065533223057956;8,158979900752161
ID: 59;null;null;null;8,147228283611161;null;null;null;9,387441094813564;null;null;null;22,65376024295131;9,065533223057956;9,065533223057956;9,065533223057956;9,065533223057956;8,058251753829296
ID: 60;null;null;null;8,04768429198694;null;null;null;10,211650589101968;null;null;null;31,99779265948771;null;null;null;9,41808173728799;7,932341570175712
ID: 61;null;null;null;577,2399683326886;null;null;null;493,520187087095;1273,8866934601135;1273,8866934601135;1273,8866934601135;2546,348412172067;null;null;null;316,78658519289047;8,747444338038383
ID: 62;7,977669236291003;7,977669236291003;7,977669236291003;557,9168104686239;33,27028031146116;33,27028031146116;33,27028031146116;774,4609624650304;1532,1517709961743;1532,1517709961743;1532,1517709961743;7495,910365433122;425,84219857191147;425,84219857191147;425,84219857191147;10,772315712584307;7,977669236291003
ID: 63;57,97839926006938;57,97839926006938;57,97839926006938;1430,448865942648;24,792688939461254;24,792688939461254;24,792688939461254;1041,0482440421292;2352,7025278850842;2352,7025278850842;2352,7025278850842;12873,855894173095;9,972086545363757;9,972086545363757;9,972086545363757;20,550060654223614;7,617566111041755
ID: 64;798,2424227391733;798,2424227391733;798,2424227391733;1393,1556815774582;2818,7042316079887;2818,7042316079887;2818,7042316079887;4463,344863749511;36803,89083850657;36803,89083850657;36803,89083850657;16542,516057528126;1024,3913739245907;1024,3913739245907;1024,3913739245907;14,342658084534014;9,767052593892538
ID: 65;661,7106201086882;661,7106201086882;661,7106201086882;1247,740035172116;4597,167632710694;4597,167632710694;4597,167632710694;6051,666026679496;48513,588157531696;48513,588157531696;48513,588157531696;35289,574076875506;915,8973862701522;915,8973862701522;915,8973862701522;15,355340897821597;8,864076929212226
ID: 66;1224,3093109238525;1224,3093109238525;1224,3093109238525;2403,3327101046348;14767,594767964847;14767,594767964847;14767,594767964847;11644,199942843718;120381,98266804063;120381,98266804063;120381,98266804063;26495,994113686258;1877,9932266414994;1877,9932266414994;1877,9932266414994;6,506442620523235;1,4295490570977914E-21
ID: 67;326,5658280549841;326,5658280549841;326,5658280549841;1526,1823337541612;87325,74674348289;87325,74674348289;87325,74674348289;87325,74674348289;10406,66054930223;10406,66054930223;10406,66054930223;10406,66054930223;1352,6881795755623;1352,6881795755623;1352,6881795755623;1,184831775286264E-23;1,184831775286264E-23
ID: 68;559,4299883858596;559,4299883858596;559,4299883858596;559,4299883858596;659,819010007516;659,819010007516;659,819010007516;659,819010007516;49498,43561054058;49498,43561054058;49498,43561054058;8584,075821445284;633,6808444831397;633,6808444831397;633,6808444831397;3,0628261616593684E-23;3,0628261616593684E-23
ID: 69;365,7160940541779;365,7160940541779;365,7160940541779;1354,3252277884667;1387,5058336529962;1387,5058336529962;1387,5058336529962;1387,5058336529962;24473,53320816936;24473,53320816936;24473,53320816936;24473,53320816936;377,87183525999586;377,87183525999586;377,87183525999586;1,3059200309715168E-23;1,3059200309715168E-23
ID: 70;695,0148480346265;695,0148480346265;695,0148480346265;695,0148480346265;698,3125499996513;698,3125499996513;698,3125499996513;698,3125499996513;20287,25090606607;20287,25090606607;20287,25090606607;20287,25090606607;695,0801453491381;695,0801453491381;695,0801453491381;695,0801453491381;695,0148480346265
ID: 71;450,04980487337866;450,04980487337866;450,04980487337866;450,04980487337866;452,3887458631048;452,3887458631048;452,3887458631048;452,3887458631048;6683,141459795411;6683,141459795411;6683,141459795411;6683,141459795411;452,06211222059005;452,06211222059005;452,06211222059005;452,06211222059005;450,04980487337866
ID: 72;232,05351645933152;232,05351645933152;232,05351645933152;232,05351645933152;236,83403175109788;236,83403175109788;236,83403175109788;236,83403175109788;1372,2781422063495;1372,2781422063495;1372,2781422063495;1372,2781422063495;237,09340535924755;237,09340535924755;237,09340535924755;237,09340535924755;232,05351645933152
ID: 73;137,88964891785065;137,88964891785065;137,88964891785065;137,88964891785065;141,9767197914741;141,9767197914741;141,9767197914741;141,9767197914741;398,75643509351573;398,75643509351573;398,75643509351573;398,75643509351573;142,3377611005833;142,3377611005833;142,3377611005833;142,3377611005833;137,88964891785065
ID: 74;43,53299340148153;43,53299340148153;43,53299340148153;43,53299340148153;47,12722170222782;47,12722170222782;47,12722170222782;47,12722170222782;156,4363080167436;156,4363080167436;156,4363080167436;156,4363080167436;47,50012183950598;47,50012183950598;47,50012183950598;47,50012183950598;43,53299340148153
ID: 75;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24;3,2289390662676345E-24
ID: 76;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30;3,029943022326159E-30
ID: 77;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 78;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 79;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 80;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 81;null;null;null;12,176670157316122;null;null;null;0,5037174670076184;null;null;null;48,7066806292641;0,0;0,0;0,0;0,0;0,0
ID: 82;null;null;null;6,73051580219662;null;null;null;7,188043377069548;null;null;null;13,461031604393243;null;null;null;8,226185980462532;6,73051580219662
ID: 83;null;null;null;6,7321137404212585;null;null;null;7,641655808525782;null;null;null;17,449485413104163;null;null;null;8,226185980462532;6,647423014515175
ID: 84;null;null;null;6,611218299882549;null;null;null;8,48189831513889;null;null;null;26,53159776377167;null;null;null;8,010144732490788;6,543557029913376
ID: 85;null;null;null;1233,866266309357;null;null;null;2421,0013013028156;3505,8734524073934;3505,8734524073934;3505,8734524073934;10923,413047119297;null;null;null;228,99769605776353;7,258399394525763
ID: 86;6,580948784370023;6,580948784370023;6,580948784370023;3015,154554651289;13,986095955570061;13,986095955570061;13,986095955570061;3817,478741302688;5789,859550445567;5789,859550445567;5789,859550445567;14587,07911586965;1530,3594520132885;1530,3594520132885;1530,3594520132885;8,858969517421189;6,580948784370023
ID: 87;246,7299086573258;246,7299086573258;246,7299086573258;2115,6729374922697;454,51676650618913;454,51676650618913;454,51676650618913;6096,645091103982;9351,236150035547;9351,236150035547;9351,236150035547;33632,67146409352;8,226185980462532;8,226185980462532;8,226185980462532;9,140206644958369;6,2981736412916245
ID: 88;2980,024606587772;2980,024606587772;2980,024606587772;5173,077957613406;9568,843826540047;9568,843826540047;9568,843826540047;11511,28149883861;125430,18781508319;125430,18781508319;125430,18781508319;83704,38484546571;3849,24329676013;3849,24329676013;3849,24329676013;9,140206644958369;9,140206644958369
ID: 89;3816,4098791119322;3816,4098791119322;3816,4098791119322;5524,035654467335;21148,505128494213;21148,505128494213;21148,505128494213;22496,474693969412;308024,4371840078;308024,4371840078;308024,4371840078;162289,05313212168;5343,767967901105;5343,767967901105;5343,767967901105;9,140206644958369;9,140206644958369
ID: 90;1834,6195700185174;1834,6195700185174;1834,6195700185174;2627,0658125445434;23922,77289035553;23922,77289035553;23922,77289035553;23922,77289035553;146891,06122789695;146891,06122789695;146891,06122789695;28380,3480555493;2977,3139957131225;2977,3139957131225;2977,3139957131225;6,27100131246461E-23;6,27100131246461E-23
ID: 91;776,968060512372;776,968060512372;776,968060512372;2402,514595289787;89073,16321917402;89073,16321917402;89073,16321917402;4511,245726415392;252838,3155987168;252838,3155987168;252838,3155987168;5988,523724620894;3372,2364941649525;3372,2364941649525;3372,2364941649525;4,286332983692264E-20;4,286332983692264E-20
ID: 92;1258,541195391856;1258,541195391856;1258,541195391856;2205,792279890885;2612,3228410888582;2612,3228410888582;2612,3228410888582;4209,71146312523;28319,723882404738;28319,723882404738;28319,723882404738;9038,832291347626;2357,787300355354;2357,787300355354;2357,787300355354;6,659064220090111E-23;6,659064220090111E-23
ID: 93;962,5898838003225;962,5898838003225;962,5898838003225;2619,482877018483;3105,8552941539656;3105,8552941539656;3105,8552941539656;3105,8552941539656;68501,50975071867;68501,50975071867;68501,50975071867;14732,597559600928;3084,370617338121;3084,370617338121;3084,370617338121;3084,370617338121;962,5898838003225
ID: 94;1265,9966994304714;1265,9966994304714;1265,9966994304714;1265,9966994304714;1333,8896024825162;1333,8896024825162;1333,8896024825162;1333,8896024825162;10164,672023236655;10164,672023236655;10164,672023236655;10164,672023236655;1333,5177652001212;1333,5177652001212;1333,5177652001212;1333,5177652001212;1265,9966994304714
ID: 95;505,38258679919005;505,38258679919005;505,38258679919005;505,38258679919005;522,5933652028954;522,5933652028954;522,5933652028954;522,5933652028954;2058,1122917878242;2058,1122917878242;2058,1122917878242;2058,1122917878242;523,0767878489416;523,0767878489416;523,0767878489416;523,0767878489416;505,38258679919005
ID: 96;507,6800565648827;507,6800565648827;507,6800565648827;507,6800565648827;520,2791656038729;520,2791656038729;520,2791656038729;520,2791656038729;2499,2266134955157;2499,2266134955157;2499,2266134955157;2499,2266134955157;521,0401207649837;521,0401207649837;521,0401207649837;521,0401207649837;507,6800565648827
ID: 97;153,9853601182625;153,9853601182625;153,9853601182625;153,9853601182625;162,63440125835945;162,63440125835945;162,63440125835945;162,63440125835945;652,6041562889441;652,6041562889441;652,6041562889441;652,6041562889441;163,40237313769697;163,40237313769697;163,40237313769697;163,40237313769697;153,9853601182625
ID: 98;51,25851699684757;51,25851699684757;51,25851699684757;51,25851699684757;55,301248744549895;55,301248744549895;55,301248744549895;55,301248744549895;183,7123574795069;183,7123574795069;183,7123574795069;183,7123574795069;55,71182001970849;55,71182001970849;55,71182001970849;55,71182001970849;51,25851699684757
ID: 99;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25;8,528096993588699E-25
ID: 100;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28;3,2242896635215175E-28
