;temperatura;velocitavento;ozono;radiazionisolari;
51;11,713551912116735;5,291765499814872;5,0065911678091695;0,780184722493053;
52;11,665771385959275;2,9751735083732527;5,6637953233035185;0,6348812442058849;
53;8,7859851397227;3,289715123118751;4,459546878294292;0,3220279172683896;
54;8,563198025615682;3,6393144261559196;2,900608311605802;0,27730944460423984;
55;6,552266312661876;2,7533472099343808;2,2803996957969477;0,2600318315490712;
56;5,6690276065144;3,3845493986489865;2,568193945529532;0,19925397452051846;
57;8,280667779990507;2,9697855959024824;2,579956333714622;0,29457743387624896;
58;8,95137532536359;2,8361724558053396;3,274647598720105;0,3683490225544281;
59;8,363496088043522;7,255752756411103;3,6045324397401473;0,45993775956979516;
60;11,84973619898895;4,563104188415056;9,324176910347138;0,38321576360798604;
61;8,655734838399475;3,994495472194684;6,918966339021331;0,44510880817980875;
62;11,383687849494875;4,001641829128641;7,169814180213507;0,3608766458037228;
63;11,168493712952499;4,025569573539624;8,936055427344424;0,3854900507273882;
64;13,392889122407494;4,028947026240876;8,727065379926437;0,3456511017307644;
65;12,851955322045647;3,612449231282436;8,597185583480766;0,46238990386103374;
66;12,126247981829172;4,287662571629328;7,8779629276903504;0,27796689812150555;
67;14,710137362513791;4,650388014698286;8,532570755583883;0,4414729218824875;
68;12,913643974525726;4,050392895394674;5,278728010774;0,4328659352905822;
69;9,360146508936362;9,47040483003221;4,685165480024561;0,8686193133175403;
70;33,950353071520816;7,082159580666694;4,971023163654176;0,32822245882432;
71;20,04977551511377;8,615805948632362;7,638204003117834;0,8775580985381551;
72;13,547909250236506;3,644840993261283;3,836669909580119;0,4249781816856984;
73;16,167594758779547;7,102031181027352;5,303693791094943;0,5971201299237993;
74;8,914920941771976;5,036542885829025;6,686582506109679;0,5797218063742723;
75;9,99563003125552;3,5912081823689226;3,9271829165960153;0,36358228996244335;
76;10,431574025997378;2,9652215714241716;4,0944061439471;0,38356094351036163;
77;8,5574621949709;4,540014464614453;5,698005649258813;0,4053961918055707;
78;7,6402333012204835;2,9452500102069923;7,15696848295525;0,2983525432642608;
79;12,339050670849767;3,8220057689354054;4,836918217408675;0,318372046650126;
80;13,573052491792312;3,912591063215671;3,045291368760241;0,26188670394299396;
81;9,333555974126227;1,904665113052099;3,220344546698966;0,32728014604707595;
82;7,569444372030879;3,2589498105282395;3,400572017927378;0,3639224721129804;
83;8,710715059921267;4,054923162053935;2,92665956005852;0,37622739394155;
84;8,907203318802093;2,941248028166894;4,300467599395987;0,4913585736634814;
85;14,724892404302148;3,55128173722864;3,2121563795438344;0,452056735566755;
86;18,207490767041868;3,4779668757851696;5,909936774025627;0,43533057763322014;
87;17,68455233266404;6,929529226608537;5,987267219993792;0,6492071075428709;
88;21,568069396087562;4,628207844047776;2,896463751042389;0,35920750140743696;
89;18,77093693886763;2,9471153044856893;3,630754410936522;0,31874720226928344;
90;8,446499000048384;3,142646752298351;4,308440382380215;0,42962959126495615;
91;10,42047953836169;2,849873783256597;3,8667207936498302;0,40722771078392384;
92;9,338577566808814;2,547562025488662;4,339882277346759;0,5452484018029146;
93;10,675553429069659;5,048490870964683;3,4798921007852153;0,5871354728051037;
94;26,14160233484018;4,216570605671597;7,59725119694313;0,3525893643727283;
95;13,401196336874616;6,327799810613795;4,233989594067996;0,682882744874724;
96;17,45866837599498;3,9511836024893614;5,00413322370352;0,47020653113961136;
97;11,946299321655;3,0732730310030543;8,023313360115234;1,7479609628558723;
98;15,377166944689732;3,4285127357609175;7,2094426402808365;1,2993368336156093;
99;8,473232698215744;4,269906639373497;3,918673623977107;0,5523334154671437;
100;7,437923339012224;5,324253197648386;6,766814261862311;0,7365140132069552;
101;9,716876220233251;3,3973664799529772;5,760101447436746;0,47835617354878357;
