;temperatura;velocitavento;ozono;radiazionisolari;
55;17,003297230908885;7,3022618273525755;12,410530909744068;0,9559383295680839;
56;21,866707344549035;6,45121456740776;10,555978416595249;0,6617601632108016;
57;19,36737773541697;6,178319722224051;14,399188728072659;0,9469011902031228;
58;20,859786185360107;4,724266193622407;14,722947508788703;0,9819398453768166;
59;21,551651033844855;5,471886685456098;16,183565920759253;1,1478080094209862;
60;16,175739070438357;4,359880932845117;17,206544085611725;1,077879540685144;
61;25,01201518759766;6,639826878871095;13,551595159212466;1,012523315349023;
62;22,79580961165057;6,632950664059323;12,105667285053553;1,1637171971493498;
63;20,2881273243247;4,4043619646686345;11,057159895254166;0,832582165867764;
64;21,146912973874247;11,776194087449667;13,581814824206017;1,099673127410601;
65;22,833334190269316;10,820040040323015;11,973049378653482;1,619495772693371;
66;28,245844770972784;21,26930991124928;14,7322578551365;1,5581681483388337;
67;17,019062473740966;4,523440520262617;11,24256199903046;0,9896066274277673;
68;18,013028217490472;7,008720506503884;10,051192147497126;0,7492628619445433;
69;20,28598507012404;8,981625674794634;12,082736529423233;0,8921627744792912;
70;27,85494028184145;5,326650665157757;12,927728967674856;1,007100410611991;
71;37,37262970167958;7,46520160921613;22,357240657077423;1,8743108756446551;
72;24,937765395251308;6,415231768837268;11,665088979433996;1,3233015435799123;
73;18,16777896198751;6,775230467456747;10,52831877485292;0,8230743229087998;
74;21,550176696510697;7,4118431087415315;9,111377512557661;0,5852311415842896;
75;20,56068058299796;7,2242602220183265;13,111955222684328;0,7915423053894572;
76;19,096299948958478;6,7852573032425845;12,262407035135942;1,050636255093644;
77;16,255236607151595;5,120878138854372;8,686598506785119;0,7116331563558891;
78;23,32950115812455;7,49408093609268;12,425800398452623;0,8158185134543475;
79;13,032371826974748;7,118612553332992;8,41963447974739;0,7965333112378399;
80;16,88976023506111;8,394001991619351;8,075307183022433;0,8510879952126509;
81;16,843296165536426;7,997571481739397;8,213273180076008;0,830200337876058;
82;15,433550762544652;6,947520404559015;8,054609512546849;0,7116840991515544;
83;14,052962614079425;4,2396218564905075;8,769820616664912;0,754302665018768;
84;13,856034158468955;4,670307028389869;10,096019050832531;0,812236156516132;
85;10,202540651268839;4,151811347771298;7,5701404782064;0,7913867126854983;
86;12,618397859468205;5,013865751853721;6,280258808824545;0,6108477231716831;
87;26,855196120553614;6,653702061646698;9,686394229542504;0,8175798859921591;
88;18,78351731751148;6,63242139950314;9,09808755278309;0,6599047638047105;
89;26,158939754954304;6,412605918371398;7,2887552355499;0,6872167955761791;
90;32,92525731146407;9,203484260413404;14,172602823237241;1,4545991856869485;
91;20,00987494442579;6,81645355614706;6,980114034300599;0,6209541617677287;
92;25,847703930812933;6,8648466054526365;8,409417906565576;0,934853914926388;
93;13,867905467244976;5,594495545828126;7,724564176623821;0,749650892674647;
94;22,22534262211023;6,083775350538616;13,918201876123986;0,9584673774362038;
95;61,43413421492229;5,798490981514986;133,8464267358058;9,317164778249932;
96;63,32565900149071;5,138442498994789;65,08789511870607;5,932761866654307;
97;21,46414618561263;7,915632982418832;10,58169884875336;1,924587293181693;
98;16,948996130468604;4,538204405761153;14,695206735685415;1,4851322933351523;
99;13,0740679836193;4,594393559594583;12,943539440057538;1,2379526602929778;
100;29,027621216220812;9,17631736778015;13,84600682887308;1,4821666272009086;
101;22,30862538383239;6,374573617633399;8,202353961337021;0,7906998974933428;
