;temperatura;velocitavento;ozono;radiazionisolari;
51;7,186480338252586;3,2021024798964692;4,284811729009168;0,4426412868171608;
52;10,25483090308505;3,6892916190848286;6,8109383254554805;0,523957808019893;
53;9,737755907461155;4,314688249992587;5,9271014709232865;0,45462674733645875;
54;8,031401706358142;4,525067775692859;6,144432638081556;0,529213594750618;
55;10,165494013862142;3,6045620065481985;8,489456837351344;0,7521505121031011;
56;6,678268343344293;3,6678030837426574;4,4787540374440775;0,39283106763675624;
57;11,056120486639431;3,7209579549196503;3,660881632319064;0,3986625090755537;
58;8,395215164030063;3,942596575539309;3,7034198306369785;0,30471256897066085;
59;9,246410013398888;2,3428496873968125;4,103612855638283;0,4306388351974419;
60;12,45057807039617;3,77753322937346;5,018159388568532;0,5843607140072357;
61;9,67615303301748;4,072338457277409;5,660685187852226;0,8736615364378656;
62;12,71530843398259;4,614516385339342;5,349735327795547;0,5775226964351762;
63;8,41200568196676;4,238489128791873;4,610214575936426;0,48718743574751766;
64;16,989124534339105;5,097866051372686;7,653345093330121;0,6006348916404469;
65;14,936572142568778;5,328954250292749;3,8374056152743927;0,4152178492913979;
66;13,322171715433512;3,1204133304893955;5,319670939660282;0,44342806048283423;
67;11,969419637078433;4,179392605937462;7,980361680525414;0,6566922267428505;
68;11,672168648301334;3,6096932000162645;3,0916453642031803;0,40484829668494454;
69;8,322737324788797;3,1114465412165355;3,3159198601148723;0,3974109194430017;
70;10,124564633710586;3,9351947400119816;3,275773939869106;0,7626135324389633;
71;14,357559866234968;4,433282053711972;5,66173396095744;0,6107989354349115;
72;14,62738947649567;5,570293284129963;4,3656350508595825;0,6611292007475602;
73;11,313758443173217;3,4381856704165483;3,153257268777692;0,4130383719186831;
74;12,94603359800662;3,815902025463515;4,439803943223445;0,3508348710060156;
75;12,640298363144273;3,637786061294506;2,8570780397564413;0,3487367859936632;
76;10,622640574059917;4,376528153434128;2,983694756603229;0,42076556058079384;
77;13,09650272293806;4,178122382631458;3,9149690036449045;0,5371223795140979;
78;10,369186781820481;3,197324240171677;3,4377784161284346;0,4680986603227926;
79;8,649897107015407;2,1808622516208374;2,5959506589965033;0,49702222430921916;
80;9,707014769032243;2,847666294046435;3,339403027201794;0,5017566645934398;
81;8,12604486407419;2,549703282252246;1,9067716821712124;0,31824241140763276;
82;6,217144466617701;2,5114470528888613;2,409217331042428;0,39015307438909147;
83;10,176213545898298;4,308607043083736;3,5773155359732973;0,4352808408623759;
84;8,113834958005887;2,967143082277539;3,813598432269712;0,3988841668029101;
85;14,74695200485525;3,435175578477368;3,3819095117550177;0,3740144458001465;
86;11,182656912246552;4,087977980927512;4,1292844670987074;0,5841853248789574;
87;11,076522673514463;4,017987074177638;3,4168485418744408;0,5245523421564239;
88;17,301518897190995;3,824024939842321;3,509145319710334;0,37943077848467643;
89;11,838798978254536;2,592155707346803;3,398857875004022;0,46009576366084226;
90;10,396634699714804;3,1685296171672026;4,317613569112104;0,5852781978430662;
91;10,612591939698694;2,5958295284198076;6,785108364854234;0,744977772190112;
92;12,775961158562975;3,264701827791919;7,246015234183927;0,488771715733627;
93;9,921827364781784;4,558389992918244;6,609270919177463;0,39317152804543476;
94;9,778605140991019;3,386147205021835;4,551937092506059;0,66045550900026;
95;12,533862095598085;4,290354708949969;6,720052820458139;0,6858789738502207;
96;13,286129623166433;3,439769481804823;5,181105844633576;0,651508398966017;
97;17,620337023382568;5,656560480054449;5,47507365661196;0,6938628822304129;
98;6,165679766098439;5,285822315572636;7,279529234295484;0,6198871181782164;
99;8,870984259989747;6,6185766176750995;4,090895889005098;0,41322844581031637;
100;8,12469390083159;6,9746617937838815;5,710799480390515;0,6294467421314475;
101;7,83569034862293;6,01625182554334;6,625663842082521;0,5896947187990209;
