;temperatura;velocitavento;ozono;radiazionisolari;
75;8,715564191569433;3,1064924508139575;2,5801035446544995;0,20040829691143014;
76;6,948539514410943;2,7482213207813913;2,5992046144928174;0,20218875705632816;
77;8,340587420744862;1,956000877170853;2,361868337782794;0,19760347765852312;
78;8,755049125320792;2,590448593939795;1,7546221283491619;0,19925193316282278;
79;7,629658116359374;3,1003222607945924;2,061000813975972;0,2543312499868914;
80;7,860341202617325;2,7506907880637903;2,323840885739757;0,2413140389586673;
81;5,755599370428354;2,3197515519293996;2,04835568250325;0,22655675543774337;
82;6,346547630933314;2,2517045560726094;1,8375614587553566;0,2594122552259609;
83;5,436209027838355;2,3401595592800297;1,7364570669382753;0,19458525293129325;
84;4,615564775701925;2,5039959489030204;1,9134674267157334;0,26021631444948007;
85;5,892640608163108;3,104783646178034;2,1499198733064926;0,2892730302865861;
86;7,739830195239202;2,6885909728476483;1,543363374046664;0,3141195328444368;
87;8,240779915877456;2,817155713458857;2,220350844721553;0,34571522756263795;
88;6,102676764442546;3,0562664690793686;2,5629248546277426;0,32944637467475696;
89;7,434540822524606;2,798366037823521;1,8824202283423965;0,2515894872215478;
90;6,401350219928015;3,067932779247716;1,558963582298938;0,20185868592130152;
91;5,509786062976153;3,0776942803776572;1,911015928019682;0,2186699874367182;
92;7,291612817884194;2,629018501226026;2,4118365356953686;0,2040079973745396;
93;8,137572019688069;3,705894242677302;2,99786876063479;0,3144667458300431;
94;7,288007304828392;2,0652745059840587;2,862801025912077;0,2656755905609248;
95;5,948071347788524;4,2578444152007915;1,6267810107151637;0,17681031534225383;
96;8,68671909650168;3,921026043640972;1,4773592584384458;0,17932591345344667;
97;5,554744504155503;2,7985719072377635;2,0555947187724506;0,18225579154687885;
98;7,194607909734032;5,3136882124397005;2,335213318183183;0,25259392552000376;
99;8,945772873351876;6,125148592104047;3,2695784235082193;0,25308851024564955;
100;6,223414093637708;4,671952908662808;2,5531414616583197;0,20430022399565295;
101;7,60893867972518;5,411388547255752;2,4195340702094947;0,192521833784225;
