;temperatura;velocitavento;ozono;radiazionisolari;
76;10,84457965903137;3,6831159540267726;3,1658416202462503;0,24073359003261854;
77;9,047637193791918;2,837394312908883;3,4068120355499993;0,2539537880680462;
78;10,200137115457634;2,3646204152373675;3,1068758766139015;0,25199090639252697;
79;10,90172679397995;3,5468117547163365;2,5214749881362772;0,24319460518917685;
80;9,048497987676067;3,419361818679014;3,2696160688982503;0,3125244056983844;
81;10,152946582990491;3,629676266446428;3,4777908731712817;0,31593784943828557;
82;7,055793955004826;2,4353927528704236;2,892397384244623;0,3100101091480707;
83;7,289310280811741;2,3672296716209713;2,9257227253174585;0,3595890461132709;
84;6,605176506832828;2,8723955118158826;2,8466493296357376;0,3367654156102238;
85;7,837925274619851;3,081781341539614;2,940113730115862;0,34513650817417596;
86;8,461629209300467;3,9518619702096056;2,9333878053311033;0,39801654150118115;
87;9,874532649020185;3,406341901138406;2,0285365751087174;0,39774763584397926;
88;9,471620385799017;3,5102368497436274;3,214695834741986;0,3827646743374686;
89;8,711287176887891;4,216974444176151;3,5420587980028913;0,3589982024659593;
90;7,58733076163517;3,3446456920199497;2,5401262587087645;0,28743205154544743;
91;7,440377623879811;3,5938589205554736;2,0711625194531504;0,2119939664976185;
92;7,580260292748378;3,201065126059876;2,989063284953983;0,2476417989945685;
93;10,800200857804004;3,619988835448752;3,3740407650543767;0,26293574678520687;
94;10,86429213298827;3,949071809481944;4,103302318806634;0,3337481288643217;
95;8,338441739123432;3,2700507224049593;4,06893722345525;0,2901257594781111;
96;9,416087301328451;4,470461518594135;2,3753914718384412;0,2521654029282845;
97;8,527594628732839;2,8895877537042516;2,57929271682556;0,2466533721723648;
98;9,294719517603685;6,272720539381809;2,777737040933076;0,27174921256519696;
99;11,111439872395499;6,295040881755046;3,3278221739337988;0,3073583508973458;
100;10,780373201156227;6,89097810785299;4,375629185082199;0,31014743083142005;
101;7,888132259023775;5,536605641245061;3,4659195461046877;0,2689250301692452;
