;temperatura;velocitavento;ozono;radiazionisolari;
55;14,60777705836306;11,99997060276777;9,395742652982223;1,0935368759718533;
56;11,127610264429247;9,550053135819459;7,445045105427417;0,8739707794654392;
57;13,892660025170194;8,953930326564862;7,1875573110552855;0,6935278828660105;
58;15,40217560704216;5,324632800194431;9,653384161906073;0,766950058918632;
59;14,279070982342393;4,016518616480191;8,578670914702677;0,625057662817783;
60;14,131681341116792;4,032907356179537;7,632365898599358;0,5649459252569617;
61;22,359165710765705;4,454863766217427;9,774178655835946;0,6873913169143303;
62;20,231914366728407;5,573997067011047;10,02136132309934;0,726088060619135;
63;13,714121121302876;10,14762303407199;19,49685959513398;1,667549728162072;
64;18,54304799421324;5,033702347544368;16,34899327141085;0,7806347182019536;
65;15,49853369388904;5,1541881373514915;17,73984118458337;0,5743492293400237;
66;17,081318283586967;5,611928207492471;14,855548415432857;0,8961448361085403;
67;75,40151788857007;12,373514332867744;19,777620654722714;1,3090241794929072;
68;16,899364966766633;4,52029113305431;9,899310318621064;0,516615028134886;
69;24,85049631487413;4,7387863752443184;20,146570633942442;1,0681828089080971;
70;22,259310833599606;4,321296778912204;15,42331002631307;0,7851076662302328;
71;16,136806495596108;5,647967114663653;8,96851462693613;0,7578776774385018;
72;20,365401313043122;6,637816361627421;14,303691122329957;1,0452666467719778;
73;19,68412831094495;7,579452057071644;13,541551120568093;1,1428037108477644;
74;27,430965693661996;9,9131385499063;16,65951856718258;1,6723781112118292;
75;24,61640008808987;9,32028287625988;15,08563631836693;1,0577769423441215;
76;14,750661271609607;7,897343907202123;8,511291374778388;1,3489600025857702;
77;17,00326978708948;8,303856782823445;12,75001432009708;0,7405261991151719;
78;19,745248266517393;6,965654126146421;14,984080953276697;1,5260327307926171;
79;14,241883240518096;5,7180735861940075;10,921862756270027;1,064840417788634;
80;15,167037191170051;6,49116945127447;8,416399321745232;1,077041851244668;
81;18,02775140142499;6,223214586320369;8,321730767972781;0,8996693251388522;
82;14,69297486260859;5,105655664114563;5,616950391533104;0,46197232607180755;
83;11,334175706765997;4,868348669538018;6,662548912817702;0,5249997736634672;
84;11,771375935398337;5,095123335218428;6,930336535141511;0,5128164242885586;
85;10,130977070080426;4,807980751799457;6,583774584985555;0,594315520259229;
86;15,622654579072837;4,885991359642097;8,289652982438126;0,6352103996549829;
87;22,70951447315374;5,0319583446332325;8,195954893514894;0,6737640125870727;
88;15,862750719740568;7,167923896189383;8,206044507628562;0,45839470719597386;
89;43,97939682848491;4,7210799076415055;20,31345447234035;1,8051599793573307;
90;21,939095496100467;5,965521745238574;9,501946255285876;0,7693328876883336;
91;19,818335753122017;4,4441129622557485;11,261524302915166;1,012083679260817;
92;17,455796480196778;8,479966459325237;10,789248743174474;1,3474271504013717;
93;14,940260121619527;6,463230896764283;7,622800289985101;0,6765332609871663;
94;13,106466379543198;3,9856809560514126;7,380414032810952;0,5204957828796365;
95;13,923977019045997;5,228304912705316;6,986193444495371;0,610589384025043;
96;13,238402689027032;5,670696300763885;8,44810020940596;0,7402543722340047;
97;13,543540646999078;7,394997851713557;10,902986625313462;1,4300899909516098;
98;12,563809469826843;5,499634355908014;11,35711777911236;1,1231535524857335;
99;14,966910680614832;6,9158544884944275;13,733937161688841;1,2909805679632793;
100;25,67735938499579;7,692651182179012;14,43025877904496;1,4059066593089657;
101;25,211783493356247;10,127014145573124;17,5935723337131;1,8727248737077824;
