;temperatura;velocitavento;ozono;radiazionisolari;
51;13,00558484178441;5,073828677628259;2,577918303117671;0,4932579066987455;
52;13,539160913995126;4,057070588818232;2,7127276475360906;0,38058773874897806;
53;8,687791513683269;4,0949735544102985;2,4309465565413575;0,41004210272816816;
54;8,586123983494696;2,792527233571939;2,3719480631114185;0,43229723813967985;
55;10,353577824815554;2,6677643384430882;1,786550869817763;0,2525926931326441;
56;6,690267354650731;2,302280252902794;2,0458686457664736;0,22823886997810594;
57;8,645454219034225;3,337431556807237;2,7257678060651123;0,318570490527984;
58;8,825411685313336;2,6894861618909247;3,6931999023079958;0,36111866237273266;
59;13,05473338455302;8,519343007518007;4,4790023934030625;0,42698357843628826;
60;8,870951295853883;3,5176693554818996;5,910249442011829;0,43326430086878753;
61;8,56042626501202;3,6793006357733677;5,823904266360845;0,41570819651115715;
62;10,834747526240701;3,7602681784145293;6,148968180594461;0,39485285428931466;
63;27,978087285357805;3,7796231017109783;12,540692539434328;0,44827183220072514;
64;16,34405651386822;4,399030526954685;9,72486355651432;0,4520575876792671;
65;19,082102266057657;4,952979912672383;11,67488981607632;0,5451370202960437;
66;16,950420130129245;5,2684927841284;9,242976629638754;0,41266306845854234;
67;14,812412875122815;5,091875962040515;5,588364916303166;0,28073637980966265;
68;14,20309140754213;3,679064186000713;5,387692981466641;0,5083323327430048;
69;21,993182000883536;3,7186542762953456;6,248559742083094;0,41129102729490985;
70;27,474474066550485;5,8858956313004;6,902459544082845;0,9113948306487909;
71;17,14380535241832;3,272188376480747;8,821199425618394;0,8128390844780679;
72;21,713047459832524;4,661147386662503;4,245699329900858;0,5298553430441268;
73;18,723317460654993;3,760667325933706;4,42055354884233;0,991876004521506;
74;11,506869850103838;3,7732785135787523;6,744330641165701;0,5028753095469746;
75;14,60955582132814;4,217220903658545;4,964515963514073;0,44200410546193364;
76;9,841195674754728;2,501131864852966;2,208062303006885;0,34316633674629227;
77;11,608891644494017;2,859053823573663;3,728329729083578;0,5201502402387578;
78;9,090297770704787;2,618216672039156;2,7213930549950622;0,39217483894848576;
79;7,748310337393261;2,0437212175171937;3,138094837801136;0,48864578485866084;
80;10,176752594332513;2,4862716125396385;2,4911772991636805;0,41082494095443156;
81;8,57576934324773;2,3741447555766735;1,9618656374157182;0,30732941158126703;
82;9,320269140032519;2,845434885617328;2,8311799375199467;0,3164129679080358;
83;9,875341874448393;3,6728601672359686;2,383774157273375;0,3756090045123549;
84;15,8168943134346;3,1623863809995703;4,087635969967252;0,3575736644740055;
85;7,602704130207383;3,779763378029824;4,153340364708112;0,4303464311435305;
86;14,167043708215544;2,863580279621451;4,518834162947645;0,42537982695972676;
87;20,661239681939932;1,5902871473426687;6,176929124389244;0,5960399405860353;
88;11,344918856766473;5,748305852655125;3,8343552038580917;0,7302033638675581;
89;19,716534046413194;3,804164334969169;3,5916996377474635;0,46970557267383867;
90;7,19012400922028;2,83776572032005;2,6706305731357487;0,6651611926855607;
91;7,961993891794047;3,192422806119378;3,529782418279164;0,6014714154386569;
92;10,244431469318211;3,351906875387957;2,827084848540591;0,5599820250482664;
93;10,640474392386436;4,437586441690815;3,2578292340062847;0,5818572723048441;
94;7,0116574565720295;3,333485998628157;3,80974085281947;0,6862088381595273;
95;12,05202592866687;5,117760516620666;5,793635332086601;0,7561272655454139;
96;11,03056405338387;3,8924432880662136;5,002227402632147;0,7816487855762116;
97;15,546765139249704;5,737633393551089;7,427890423596429;0,822743253456432;
98;7,268673429746449;4,239631048288377;5,0973260806589735;0,7495214322079149;
99;6,7921450375053976;4,989947165801852;3,347911217991913;0,5819493932194691;
100;6,011885997003729;3,913629394707346;4,153581559367989;0,4565041757108382;
101;9,326033139626638;6,068230746557657;4,571612925416132;0,569067984787014;
