x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
9,938790252776599;10,5884;11,17834881002693;14,8884;371,5390132313724;429,591;61,034880912563025;61,7133;15,855370689505978;14,3271;-147,1609060174086;null;0,0;0,0;0,8359823549239705;null;212,1954916373674;215,939
9,956500535225572;10,559;11,245081974194402;13,5926;375,5176541191344;null;60,93266296678843;65,2085;15,851166171095013;16,4948;-150,91568321074652;-185,885;0,0;0,0;0,8445882852625511;null;215,1084870798418;120,827
9,890494637349278;9,4452;10,996368695245224;8,4946;360,68933249971815;337,863;61,31362737598761;63,7466;15,86683633410076;15,9986;-136,92169747473272;-174,345;0,0;0,0;0,8125141407255853;null;204,25180649080744;275,868
9,486420506271958;10,7762;9,47379866268341;14,24;269,9134872119206;null;63,645810825821805;56,1824;15,96276575410886;null;-51,25347980748968;null;0,0;null;0,6161630190710857;null;137,78950665784652;null
9,656398115187661;9,90789;10,114282162212461;14,9539;308,09920597640433;397,774;62,66475577708934;59,9619;15,922412135345459;null;-87,29062665558038;null;0,0;null;0,6987599774008977;1,4415;165,74750233187189;47,7633
9,755801651870115;8,76008;10,48883929033111;5,38513;330,43035606237584;87,1716;62,09103114273149;66,1364;15,898813189292468;null;-108,365283908946;null;0,0;null;0,7470629852474673;null;182,09744198733003;96,8166
9,93743088276762;9,42439;11,173226640900891;12,2938;371,23362876814286;396,607;61,04272675072319;63,6425;15,855693411418883;null;-146,87270443046455;null;0,0;null;0,8353217983441796;1,39864;211,9719018300223;242,925
9,516274757580133;10,4781;9,586290863718911;13,775;276,62028848798457;409,595;63,47350187196111;59,8224;15,955678190732476;null;-57,582913697608696;null;0,0;null;0,6306700495382096;1,207;142,6999477109332;247,332
9,538444532308795;10,9067;9,669827601249004;12,1012;281,60076084702615;389,245;63,345545198340616;58,9182;15,950414964339432;null;-62,283152938426014;null;0,0;null;0,6414429741082494;null;146,34644250464123;132,212
9,736184327672477;9,44118;10,414920304567941;13,4613;326,0232954530336;73,0525;62,204255908449035;64,0053;15,90347044989802;19,3637;-104,20619261811977;null;0,0;null;0,7375303690421291;1,274;178,8707754366467;149,358
9,906231749385524;9,24732;11,055666861949367;8,97942;364,2246977646766;159,576;61,22279792313134;66,0886;15,863100257192754;16,8586;-140,2581405570466;-150,371;0,0;null;0,8201612513972857;null;206,84025395184457;97,4141
9,457953520006487;8,63517;9,366533740552422;7,42765;263,5183370592624;null;63,81011294053029;67,9517;15,969523973137989;19,9835;-45,21816156224864;-30,9215;0,0;null;0,6023301001746295;null;133,10724360014402;null
9,836533047593228;9,90628;10,79303892688587;13,139;348,56678233765007;387,463;61,62507598622225;63,388;15,87964711214837;null;-125,4812392484987;null;0,0;null;0,7862926683274101;1,324;195,3761792679807;102,353
9,75387681655854;8,71601;10,481586421766607;4,46865;329,9979389908299;null;62,102140661287734;62,1129;15,899270155776707;null;-107,95719737787832;null;0,0;null;0,7461276529820233;null;181,78084418566957;null
9,774384286198057;9,15228;10,558859516764185;8,98139;334,60497207725354;null;61,983778267823574;63,7908;15,894401569749911;null;-112,30500941969014;null;0,0;null;0,7560928161942274;null;185,1539222700377;null
9,88978926263431;9,00935;10,99371081066382;6,53213;360,53086903702405;null;61,31769856765677;62,6745;15,8670037939357;null;-136,772150176425;null;0,0;null;0,8121713790741503;null;204,13578613168255;null
9,561865828922404;10,1508;9,758080131180938;11,9965;286,8623894302965;null;63,210365150584806;60,2916;15,944854619770995;null;-67,2487287623328;null;0,0;null;0,6528240487848779;null;150,19878819640863;null
9,476293771732546;10,0179;9,435640658120466;10,4456;267,6385014676729;null;63,7042590185599;63,2052;15,965169896557551;null;-49,10649926095565;null;0,0;0,0;0,6112421505160774;null;136,1238566804706;null
9,570631234454476;9,80286;9,79110858502134;12,4121;288,8315506194647;null;63,15977410270337;64,1584;15,94277366431219;null;-69,1070923924451;null;0,0;null;0,6570834088270328;null;151,64052614948406;null
9,89551519956504;10,336;11,015286406101763;19,8782;361,81720915378787;null;61,28465033636064;61,4545;15,865644425031533;null;-137,98611259966273;null;0,0;null;0,8149537748089957;null;205,07759088443896;null
9,747085174321041;10,5705;10,455995199395785;16,0102;328,47218661624095;null;62,14133979433111;59,1503;15,900882528979139;17,1528;-106,51729355634745;null;0,0;null;0,7428274007049145;null;180,66375173151195;null
9,468183498298222;9,11777;9,40508077235381;8,20982;265,816516663664;null;63,75106885869179;64,1306;15,967095320054938;16,3237;-47,387030934537016;-57,462;0,0;null;0,6073011378075711;null;134,7898751576192;null
9,707686925846762;10,2212;10,307540775197852;14,2059;319,6213124002244;380,539;62,36873357180261;60,3646;15,91023588974836;14,8592;-98,16442593524002;-176,168;0,0;0,0;0,7236826703592157;null;174,1835096135375;179,397
9,945869868590203;10,6515;11,20502513016429;13,6963;373,1294592915528;null;60,99401969042132;59,8134;15,85368994979352;16,3588;-148,66186344545102;-144,851;0,0;null;0,8394225417584454;null;213,35995011841734;null
