x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
8,200882236393337;7,95875;8,734574318728516;8,7325;1,1649584283755896;6,38075;96,08857723444528;93,4902;3,1661507136674567;18,7826;-3,802600585575012;-20,1984;1,6352075890238357E-4;0,0;0,0;null;36,46234839599212;131,343
8,066777741688966;7,92746;8,798577728212607;8,85486;4,119562097635344;null;92,90945788705069;99,9253;11,400360810455966;18,343;-12,873179257034733;-25,5587;1,4972076820637462E-4;0,00208197;0,0;null;98,88713033494074;36,2926
8,067366036184321;7,75244;8,798296955718248;8,42441;4,106600734346191;7,2021;92,84978918129457;91,3743;11,364238676860147;19,1367;-12,833388111228338;-19,3612;3,1396206687941085E-4;0,0;0,0;null;166,8811368362112;120,996
8,095075090891767;7,9078;8,785072387975251;8,48593;3,4961120636210103;8,48597;93,34731693595074;92,6017;9,662862607791736;null;-10,959199172298678;null;2,4246769950600955E-4;null;0,0;null;123,65752173824728;25,6107
8,095146355885166;8,02984;8,7850383756734;8,63683;3,494541946143282;null;92,35122556796881;94,2654;9,65848683403813;null;-10,95437894065362;null;3,823602284139309E-5;null;0,0;null;42,02654006360009;null
8,104968692871603;8,33284;8,78035051597399;8,23744;3,2781352331183067;null;92,56844691292235;88,9611;9,05538112482146;null;-10,29001433028378;null;4,833327603089409E-5;null;0,0;null;41,267837540349305;null
8,0673259504717;7,82878;8,798316087234195;8,99658;4,107483906784582;null;92,35802113219161;90,0673;11,366699997640687;null;-12,836099434295535;null;2,0848769599836358E-4;null;0,0;null;124,68755994427237;null
8,067321723919134;8,01772;8,798318104420682;null;4,1075770266143525;7,78132;92,13081044132893;90,2954;11,366959514086322;null;-12,836385310452323;null;1,783350730087739E-5;null;0,0;null;46,368552003273415;182,248
8,072572291816094;7,94975;8,795812191044144;8,4685;3,9918959884190652;7,84291;92,95637300949164;92,7449;11,044567044793396;null;-12,481246660668758;null;3,077277418198356E-4;null;0,0;null;161,70328644410813;296,982
8,06711700103166;8,04008;8,798415811532045;8,38428;4,112087501791629;7,81154;90,06608656348465;93,3498;11,379529795722556;null;-12,850232385905056;null;3,119253379137048E-5;null;0,0;null;58,299435197310466;89,1374
8,190038420367912;7,96697;8,73974969483336;9,64953;1,4038704699751263;7,03881;95,80914131756732;90,4981;3,831976714511806;null;-4,536056138830516;null;1,0229424479942179E-4;null;0,0;null;16,666142868484837;104,539
8,090783640207569;7,82301;8,78712054807628;8,36248;3,5906617352478727;8,39514;92,79007076212643;93,4934;9,92636389185837;null;-11,249464917168275;null;1,890255885582862E-4;null;0,0;null;105,08066635822988;326,277
8,073188914011132;7,99295;8,795517898724318;8,37484;3,9783105064110145;null;91,87899092916017;90,1328;11,006705549431318;null;-12,439539481927383;null;1,6110633198794206E-5;null;0,0;null;43,86690198260769;null
8,128216315255184;7,6466;8,769255234654537;8,59297;2,7659412865431956;6,18896;94,33444461752181;93,0963;7,627943458550851;22,1509;-8,717588378271424;null;1,4432808308151006E-4;null;0,0;null;65,52887647350512;78,9628
8,0831359768246;8,07106;8,790770511727201;8,47372;3,7591558214631746;6,01321;93,30391204563253;93,9427;10,395941493889442;20,2035;-11,76673864852952;-23,7687;3,215221511209474E-5;null;0,0;null;41,82939702402068;342,285
8,083253082263182;8,19163;8,790714621375763;9,03673;3,7565757427022053;null;92,63063124737866;93,1273;10,388751050445158;21,3021;-11,75881785440629;-20,4934;2,0318695975081994E-4;null;0,0;null;114,71801959454231;null
8,06710093444687;8,15656;8,798423479553962;9,17606;4,1124414823981095;null;92,85633224047066;93,6623;11,380516307285605;20,9227;-12,851319099826334;-19,2202;3,154459940515945E-4;null;0,0;null;167,59167211231767;148,058
8,167005647243668;7,89713;8,750742436076486;8,64736;1,9113308361331593;7,57918;95,28682188580072;94,0287;5,246222325255719;null;-6,093950086426344;null;1,1119576853651067E-4;null;0,0;null;31,986814878271282;180,462
8,127951328934154;7,87496;8,769381703406015;8,45594;2,771779491728997;7,78995;94,30834197846956;89,8714;7,644214002241095;20,4061;-8,735511560317425;null;2,2463415919594528E-4;0,0;0,0;null;99,00609396026954;73,8211
8,077204038545558;8,3939;8,793601619480487;8,90817;3,8898488802135387;null;93,1536665423914;90,2396;10,76017109095484;null;-12,167963924035215;null;1,0826655281936708E-5;null;0,0;null;36,034879541591714;null
8,105617329510135;8,07805;8,780040944274145;8,67745;3,2638444056822635;null;91,7279405331036;90,015;9,015553896286672;null;-10,246141754111367;null;4,7528829021723275E-5;null;0,0;null;43,21850158867284;null
8,128952488588768;7,96138;8,768903884735769;8,551;2,7497218418675455;null;93,02088098092764;90,0216;7,582741350226795;null;-8,667794982809104;null;6,027525012106405E-5;null;0,0;null;34,384548325920875;null
8,070778151964223;7,91268;8,796668471572733;9,15715;4,031424657470709;null;92,42404496539227;89,3057;11,154729828791826;null;-12,602598944273296;null;1,3136586664914764E-4;null;0,0;null;91,01928834981528;null
8,20402854061855;8,37867;8,733072697189792;11,0154;1,0956387383166113;null;95,73775736188074;92,1803;2,9729630798306337;null;-3,5897904179362845;null;1,0502867710014665E-4;null;0,0;null;11,92121986250371;null
8,067680933514348;7,90366;8,798146666178706;8,33395;4,099662884807302;null;92,79044524327016;90,7254;11,344903524969055;null;-12,812089041336836;null;3,0245760964518943E-4;null;0,0;null;162,15723711437428;null
8,072679533096979;8,05366;8,795761008511978;8,28976;3,989533237769272;null;91,64365161690225;90,4776;11,037982274910666;null;-12,473993059831193;null;1,272568417820561E-4;null;0,0;null;90,87095191435957;null
8,071862459929541;8,19951;8,796150969106732;8,62107;4,0075350756935;null;93,03051539735505;90,2677;11,088151750139664;23,3972;-12,52925836963279;-20,7506;3,248548121222E-4;null;0,0;null;168,8843223249163;null
8,077051428396347;8,42837;8,793674454995012;9,46466;3,89321120231774;null;92,5351355539651;92,6286;10,76954157502589;null;-12,178286190768405;null;1,9744389201004238E-4;0,0;0,0;null;115,3318435177157;null
8,085209249727217;8,06773;8,78978101070525;8,06567;3,7134772650586485;null;93,31283454406301;93,696;10,268639536518252;null;-11,626506324385087;null;2,8343404191582194E-4;null;0,0;null;145,03993049856925;null
8,079400522776165;7,83733;8,79255331397852;8,88208;3,841455719480615;null;93,21984483789446;93,6353;10,625303779691263;null;-12,019397814761225;null;1,9412557752286302E-5;null;0,0;null;38,43401334122462;null
8,066929333606863;7,65772;8,798505378664466;8,49255;4,116222209305469;null;92,65159910268174;93,8115;11,391052847261397;18,8934;-12,862925861574213;-33,1181;8,462392160561777E-6;null;0,0;null;41,065410334620985;null
8,067741882737007;7,64818;8,79811757723531;8,47732;4,098320045424434;null;92,94521469055728;90,3806;11,341161154471173;null;-12,807966549243512;-21,2222;2,3922771959046852E-5;null;0,0;null;46,222110871420384;null
8,067400562485599;7,8522;8,798280477515908;8,84267;4,105840047415752;6,62707;90,0096839209512;92,0862;11,362118711983547;18,5804;-12,83105281640735;-26,825;4,9898786768294295E-5;0,0;0,0;null;66,10073059391209;164,096
8,067635138840627;7,88975;8,79816852238316;7,31699;4,100671837648906;null;92,66397752334036;93,9055;11,347715384225156;null;-12,815186507917812;-22,3445;2,6368418852033636E-4;null;0,0;null;146,4941422998548;null
8,097536013355827;8,20938;8,783897875304945;8,25886;3,441892773222836;null;93,44596395615717;92,0124;9,51175840620885;null;-10,792746952603647;null;3,503697816375571E-5;null;0,0;null;36,316375777006634;null
8,169994276615496;8,27585;8,749316067259373;8,64344;1,845485054248528;null;94,40803747843849;89,1537;5,062716155657954;null;-5,891804752694335;null;8,507711180905821E-5;null;0,0;null;22,54350544222375;null
8,186069203270053;8,4591;8,74164406405496;9,28881;1,4913206589287031;null;95,6429174091763;89,4906;4,0756923899303015;null;-4,804526603072568;null;1,0141787303845984E-4;null;0,0;null;18,54012596022184;null
8,127609547818395;7,88861;8,769544823641127;8,79841;2,7793096475298045;null;93,24226889987564;94,2206;7,665199857491502;null;-8,758628999488781;null;6,207703209911676E-5;null;0,0;null;35,04039800620077;null
8,094594525874816;8,31147;8,78530174493776;10,3085;3,506699920243853;null;93,43379651091139;91,7542;9,692369995470905;null;-10,991703696495549;null;2,716022832162294E-5;null;0,0;null;34,37084098467886;null
8,078832669613565;null;8,792824330535966;10,1162;3,8539667172776824;null;93,16522803713785;null;10,66017078586652;null;-12,057806346828468;null;9,828923481804717E-6;null;0,0;null;34,87640065114822;null
8,133267293165762;8,0523;8,766844578634258;9,79445;2,654657634933776;7,31333;94,14420589351285;92,7826;7,31780610333686;null;-8,375949624054531;null;1,354248687602446E-4;null;0,0;null;60,21901755781523;80,7619
8,075199037981871;7,90697;8,79455853649044;8,53787;3,9340232536033914;null;90,57055029607044;94,3305;10,883281027888332;null;-12,303578434117878;null;2,9119035343507736E-5;null;0,0;null;52,37785258030481;null
8,188075699732067;8,24304;8,740686433104782;9,98402;1,447113327756946;null;95,16160930769873;92,6197;3,9524906026740925;null;-4,668810913208431;null;1,078391577389102E-4;null;0,0;null;21,796832448765446;null
8,07124514138881;null;8,79644559376813;8,91172;4,021135899659638;null;89,95807628429675;null;11,126056002135224;null;-12,571012647902014;null;2,986916304409688E-5;null;0,0;null;56,28198483248516;null
8,088480595298186;8,22431;8,788219711282702;8,46249;3,6414026515364584;null;93,19171454595896;92,4655;10,067774183049288;null;-11,405238592617913;null;2,7854105189018274E-5;null;0,0;null;38,06180474802405;null
8,073934221391877;8,49708;8,795162189442637;8,67753;3,9618898194926726;null;93,03790979059674;88,8636;10,960942597389401;null;-12,389128276498417;null;7,807337056607617E-6;null;0,0;null;36,56186354903276;null
8,150265571188692;8,43905;8,758731891947473;8,47202;2,2801498697140774;null;94,5924367270039;92,8855;6,2740872270009485;null;-7,2262177047311775;null;7,189125616520684E-5;null;0,0;null;25,112399142327973;null
8,071401693877977;8,1609;8,796370876711915;8,3025;4,017686719526308;null;92,48990671371382;97,8527;11,116443452684006;null;-12,56042372862431;null;1,2601351690372183E-5;null;0,0;null;41,32570621486858;null
8,228221293557578;8,30252;8,721526337939736;9,10835;0,5626215806089252;null;96,68934487980195;96,0041;1,48749302933897;null;-1,953437592504126;null;1,1853179463304004E-4;null;0,0;null;4,069585253326468;null
8,096441297696055;8,4013;8,784420345001397;8,64652;3,466011658367514;null;92,38104177341111;96,1979;9,578975532366197;null;-10,866791484345368;null;3,768618364093819E-5;null;0,0;null;41,14334478996432;null
8,13977289549863;8,55418;8,763739680987324;8,51537;2,5113255522484526;null;92,9839694808435;95,9737;6,9183527029635625;null;-7,935922778603838;null;6,79497264859938E-5;null;0,0;null;32,96290296696984;null
8,157619288374239;8,04081;8,755222218589436;8,12871;2,118132035583986;null;94,14802399159903;96,2093;5,8225583469911175;null;-6,728825947607726;null;8,234364141803915E-5;null;0,0;null;27,597043067356434;null
8,212965953570967;8,10697;8,728807180943054;9,01418;0,8987287603094856;null;96,18251596257458;96,3357;2,4241929872683037;null;-2,985280423823768;null;1,1010566193753108E-4;null;0,0;null;8,772678875814467;null
8,152420806954586;8,16927;8,757703272902575;8,51229;2,232665499290347;null;93,52575777558872;96,192;6,141752631179957;null;-7,0804415649144;null;7,581736254141152E-5;null;0,0;null;29,05777099939893;null
8,230092852132987;8,42496;8,720633108147997;8,54536;0,5213872144802395;null;96,73104682724909;96,363;1,3725766236484018;null;-1,8268488503897826;null;1,2002469393504204E-4;null;0,0;null;3,7454263635105844;null
8,211575002783597;8,3833;8,729471033359133;8,39338;0,929374327478451;null;96,15141419242161;96,9806;2,509599379073038;null;-3,0793617487844323;null;1,111559362412396E-4;null;0,0;null;9,909035945201094;null
8,074768727005182;8,0826;8,794763908947987;8,50877;3,943503908173875;null;92,38083600151205;92,9135;10,90970274475027;null;-12,33268386847214;null;1,780950567195446E-5;null;0,0;null;42,350069475769324;null
8,08833161890796;8,02462;8,78829081253049;10,619;3,6446849142985607;null;91,71884798447826;96,7286;10,076921549058888;null;-11,415315078650139;null;4,879478343597454E-5;null;0,0;null;51,303147512757754;null
8,070866639235048;7,70017;8,796626239677064;9,48885;4,0294750970503985;null;92,49016034331103;99,3509;11,149296582274118;null;-12,596613829805603;null;1,3223531727086053E-5;null;0,0;null;41,81593700568271;null
8,215468227581797;8,36057;8,7276129326182;8,2481;0,843598408488038;null;96,35400979071443;96,2646;2,2705497408556963;null;-2,816031262393266;null;1,1000778477289147E-4;null;0,0;null;7,118052976857776;null
8,19708404947027;8,44609;8,73638706119826;8,49162;1,2486404633749837;null;95,68469599186108;96,5689;3,399364888780309;null;-4,059502886803122;null;1,0342567726902948E-4;null;0,0;null;14,444958916711155;null
8,221292484556361;8,5148;8,724833217405033;8,76593;0,7152777950313173;null;96,50989519779911;87,8953;1,9129319317584283;null;-2,422089350102616;null;1,1658724505142598E-4;null;0,0;null;6,830898046374768;null
