x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
0,4493777637017127;0,293659;-1,3206146796641909;-2,16035;14,851165424882748;15,6014;73,9781939581988;75,6174;20,265618266456478;18,5132;-26,313177252357313;-25,1714;0,0;0,0;1,3898741600214612;null;138,37241329111285;52,35
0,32012465605482776;0,242705;-1,3745852544625123;-2,85617;14,808199364347965;null;74,47553731201317;78,8415;20,233753553805766;18,7849;-26,659393825817475;-32,1898;0,0;0,0;1,3928789423513928;null;139,50636755787977;204,268
0,2750105729609125;0,081626;-1,3960828411411161;-1,29267;14,786054442171634;11,3779;74,64882064096271;73,9683;20,14346616672211;17,758;-26,683818980065425;-24,5118;0,0;0,0;1,3935832875082275;null;139,5819811990504;124,2
0,3869996133465139;-0,220488;-1,3417262576527644;-2,91345;14,750315667962003;16,2413;74,23705521203881;76,7041;20,22655750599846;null;-26,450387900596823;null;0,0;null;1,3834448449411796;null;138,82623444595808;85,5486
0,9693317527254464;0,689674;-1,5242985914722185;-0,403188;11,405146991138297;null;72,51617517424201;73,7595;0,46389579866590497;null;-0,5809117366865868;null;0,0;null;1,105828129886773;null;59,70273617445093;null
0,956276781637369;1,16081;-1,5307138741115602;-1,25047;8,441435315660735;null;72,86413542625021;69,7191;3,017982849286226;null;-3,806697352852561;null;0,0;null;0,8097333264176806;null;52,2750406182636;null
0,445524869474949;0,29718;-1,2783717495085956;-0,206598;14,317228212674072;null;74,12568961633926;71,1956;20,372567822624823;null;-26,447601360935423;null;0,0;null;1,336328489658126;null;138,8793626692818;null
0,763651597243533;0,997643;-1,161653867385447;-0,00465855;14,647159828631235;17,4993;72,84961397431023;69,6246;20,396591238742413;null;-25,531301162973314;null;0,0;null;1,3514590099472599;1,40523;136,00392405642933;235,622
0,6488912167557146;0,578197;-1,234059185426502;-0,659377;15,078912431084778;14,8838;73,18427000002029;72,938;20,597312328414453;null;-26,12325209182765;null;0,0;null;1,3998959422135864;null;137,97003461757217;42,4559
0,6463470460578532;0,892689;-1,1977145626098715;0,314109;14,416203143714638;16,6531;73,34536431763186;72,783;20,37987099798043;null;-25,858434080585923;null;0,0;null;1,3350406600729323;1,458;136,99432811528226;163,403
0,5891167076828041;0,258293;-1,2575407654340212;-1,22352;14,722752788069373;12,8737;73,47653948529037;73,2223;20,132490290457145;null;-25,733174140137553;null;0,0;null;1,370012385368515;null;136,39610029699213;77,8533
0,5383320804858922;-0,0222764;-1,2777189438894065;-1,56738;14,859383223761663;15,1778;73,64506774896772;75,7008;20,35490788119269;null;-26,15603788501294;null;0,0;null;1,3853145400898053;null;137,94767558740753;152,768
0,9655265436728222;0,860574;-1,5159468807730816;-1,9627;11,463102931796321;null;72,52302699909573;69,1342;0,8916055408967308;null;-1,1145229501685783;null;0,0;null;1,1099254010117274;null;61,303853675025394;null
0,41139830156358026;0,592734;-1,3456614853791466;null;14,608398806505395;12,352;74,15864256679669;72,3594;19,744807062780055;21,5541;-25,791608198532682;null;0,0;null;1,370368592967856;null;136,3335662774553;38,0734
0,529467627977367;0,346116;-1,2891584309522466;-1,63063;14,79567983813203;13,2754;73,68299081941255;75,966;20,13789551984897;19,2862;-25,91890480907923;-27,8567;0,0;null;1,380579102426652;null;136,9586573178382;246,894
0,5673183328674456;0,30187;-1,2667602912265599;-0,0436991;14,912017589411395;null;73,52485033513844;75,9888;20,39893405518887;21,8833;-26,123641508384154;-21,8386;0,0;null;1,3887396583453895;null;137,87107433913425;null
0,6147344677842502;0,422459;-0,7013963777102082;-3,19377;7,3203147221274065;null;75,16628807281042;76,3106;20,48969050954822;20,9167;-25,998361435209937;-23,6142;0,0;null;0,6291416275539465;1,575;137,06991626231337;126,713
0,7728542674622016;0,420069;-1,1817987253754454;-2,1627;15,17612580036295;15,527;72,69748227853503;74,6969;20,718707990238165;null;-25,902113854586474;null;0,0;null;1,4021449786260316;null;137,30214299392932;150,503
0,3105806781706998;-0,142683;-1,3779240761697182;-2,50136;14,78365627738904;13,6734;74,51675510590835;73,7046;20,21132573779525;19,8986;-26,660292824509522;null;0,0;0,0;1,3910668547789218;1,307;139,50297715394598;313,787
0,9458370788323269;1,00691;-1,4706425502350609;-1,9612;11,711140661944064;null;72,56062851982051;71,0776;3,3276406962143548;null;-4,150094295355721;null;0,0;null;1,1252719135218527;null;69,89418134356099;null
0,9686846715535332;0,987561;-1,521693287747729;-0,0381463;11,476529549212318;null;72,50969663456169;69,4842;0,5750503098202326;null;-0,71768240349561;null;0,0;null;1,1123443215785;null;60,361480059036836;null
0,9700540663816024;0,612358;-1,5254713764647432;-0,504277;11,403263833636268;null;72,51340530297908;70,4986;0,4081884956775318;null;-0,510723922997274;null;0,0;null;1,105839223306894;null;59,50487383813385;null
0,7762487087290678;0,693274;-1,111212904039751;-0,937133;13,928531027334227;null;72,97114077487122;69,6232;20,21410889511211;null;-25,262362186349048;null;0,0;null;1,2799602171156494;null;135,13763917209226;null
0,9549920444789675;0,847479;-1,4967344892126218;3,72839;11,30566155810044;null;72,57313169671305;72,2892;2,2104090064083812;null;-2,7635469672794515;null;0,0;null;1,090021054800222;null;64,46197581880956;null
0,44407922999372196;0,201901;-1,065741947727128;-1,71638;11,283688383376308;null;74,85510336193977;73,069;20,313773448382186;null;-26,342947836458997;null;0,0;null;1,0343941051310792;null;138,33740175216346;null
0,7749511040898678;0,650328;-1,1641026846261606;-1,30042;14,921281920281457;null;72,74974387660444;71,1552;20,683614594142576;null;-25,84998323197204;null;0,0;null;1,3767947108419354;null;137,11785143001262;null
0,8207126087728945;0,516525;-1,1619567090976237;-1,49249;15,145042877201627;null;72,52210753340063;72,9552;20,650481991665686;24,5264;-25,676069680760975;-28,6228;0,0;null;1,3967308396249252;null;136,5388204629715;null
0,7970959854015781;1,2275;-1,171807525250129;2,94315;15,071244822358564;null;72,625716615091;72,4822;20,52940150349983;null;-25,598292224053488;null;0,0;0,0;1,3912460249749934;null;136,2704147588995;null
0,6699361645407521;0,718017;-1,228388835150605;-1,01418;15,036830598036927;null;73,10980445581399;74,4815;20,466429373065502;null;-25,90113113165411;null;0,0;null;1,3951869130844479;null;137,1662898333384;null
0,6237966108054387;0,716992;-1,2479632524516318;-0,189374;14,941239302370262;null;73,3010600990902;72,8418;20,35161262679854;null;-25,898551645960758;null;0,0;null;1,3888050643631522;null;137,0404506342652;null
