x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
6,468488761032883;6,4425;7,857688796539261;7,4815;0,5182182156523015;0,976707;92,83897953405375;92,8993;9,043898716898974;19,7116;-9,363776107149931;-18,3497;0,0;0,0;0,34282023515088084;null;75,30125084155479;141,861
6,468488761032882;6,37697;7,342971463082251;7,53062;0,5182182156523014;null;92,83897953405372;98,5255;9,043898716898973;18,667;-9,36377610714993;-23,24;0,0;0,0;0,3428202351508808;1,3575;75,30125084155479;316,846
6,468488761032881;6,13983;7,767924401478051;7,38431;0,5182182156523013;1,25332;92,83897953405372;91,0986;9,04389871689897;19,3003;-9,36377610714993;-19,7513;0,0;0,0;0,34282023515088084;null;75,30125084155478;174,938
6,468488761032882;6,28156;7,205501287352241;7,12381;0,5182182156523014;1,57708;92,83897953405375;92,2602;9,04389871689897;null;-9,363776107149933;null;0,0;null;0,3428202351508809;null;75,30125084155479;304,826
6,468488761032883;6,42943;7,567281243126893;7,24663;0,5182182156523014;null;92,83897953405375;93,898;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,3428202351508809;null;75,30125084155479;null
6,468488761032883;6,84797;7,698218313496078;7,07283;0,5182182156523014;null;92,83897953405375;88,0176;9,043898716898974;null;-9,363776107149933;null;0,0;null;0,3428202351508809;null;75,30125084155479;null
6,468488761032882;6,2513;7,316255967006961;7,54238;0,5182182156523014;null;92,83897953405373;89,2314;9,043898716898969;null;-9,363776107149928;null;0,0;null;0,3428202351508807;null;75,30125084155475;null
6,468488761032879;6,28772;7,064682151464029;null;0,5182182156523015;1,21026;92,8389795340537;90,4062;9,04389871689897;null;-9,363776107149931;null;0,0;null;0,3428202351508807;null;75,30125084155476;184,661
6,468488761032882;6,33025;7,467908224056901;7,10642;0,5182182156523016;1,32032;92,83897953405373;92,2612;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,34282023515088095;null;75,30125084155479;233,533
6,468488761032884;6,3865;7,302882732947119;7,06821;0,5182182156523014;1,12811;92,83897953405375;93,4804;9,043898716898976;null;-9,363776107149935;null;0,0;null;0,3428202351508809;null;75,3012508415548;109,088
6,468488761032882;6,30764;7,568502525632015;8,31169;0,5182182156523014;1,03721;92,83897953405373;90,1538;9,043898716898974;null;-9,36377610714993;null;0,0;null;0,34282023515088084;null;75,30125084155478;107,398
6,468488761032883;6,22172;7,205726297556614;6,87331;0,5182182156523014;1,61689;92,83897953405373;92,6884;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,34282023515088084;null;75,30125084155478;291,883
6,468488761032883;6,23903;7,7015540352605605;7,0693;0,5182182156523014;null;92,83897953405372;90,2513;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,34282023515088084;null;75,30125084155479;null
6,468488761032883;6,07075;7,40466750050755;7,04322;0,5182182156523014;1,13937;92,83897953405373;92,6343;9,043898716898973;22,3585;-9,363776107149931;null;0,0;null;0,3428202351508808;null;75,30125084155478;64,471
6,468488761032881;6,44748;7,875470313463155;7,20746;0,5182182156523014;0,881764;92,83897953405373;93,6081;9,043898716898973;20,748;-9,36377610714993;-21,708;0,0;null;0,3428202351508808;null;75,30125084155478;343,28
6,4684887610328845;6,5518;7,2780788246684756;7,9322;0,5182182156523014;null;92,83897953405375;92,6069;9,043898716898976;21,7158;-9,363776107149935;-19,0944;0,0;null;0,3428202351508809;null;75,30125084155479;null
6,468488761032881;6,57368;7,676665794659252;7,27952;0,5182182156523013;null;92,83897953405373;93,2175;9,04389871689897;21,8831;-9,363776107149933;-20,2532;0,0;null;0,34282023515088084;null;75,30125084155478;156,546
6,468488761032882;6,30476;7,698626748511738;7,40121;0,5182182156523013;1,04533;92,83897953405373;93,5348;9,043898716898974;null;-9,363776107149933;null;0,0;null;0,34282023515088084;null;75,30125084155478;161,896
6,468488761032881;6,23516;7,507653795280254;7,14739;0,5182182156523012;1,49917;92,83897953405369;89,4352;9,04389871689897;20,875;-9,363776107149928;null;0,0;0,0;0,34282023515088084;null;75,30125084155478;52,0199
6,468488761032883;6,66984;7,071442441600303;7,49326;0,5182182156523014;null;92,83897953405373;90,5607;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,3428202351508808;null;75,30125084155478;null
6,468488761032881;6,41911;7,8703505641679765;7,31417;0,5182182156523013;null;92,83897953405372;89,9501;9,04389871689897;null;-9,363776107149931;null;0,0;null;0,3428202351508808;null;75,30125084155478;null
6,468488761032883;6,17756;7,4313710125236225;7,33913;0,5182182156523015;null;92,83897953405373;90,4483;9,04389871689897;null;-9,363776107149931;null;0,0;null;0,34282023515088084;null;75,30125084155478;null
6,468488761032881;6,20976;7,187628899932996;8,01284;0,5182182156523015;null;92,83897953405376;89,1901;9,043898716898974;null;-9,363776107149931;null;0,0;null;0,3428202351508809;null;75,30125084155478;null
6,468488761032882;6,71607;7,167676554561597;9,77088;0,5182182156523014;null;92,83897953405373;91,7175;9,043898716898973;null;-9,363776107149933;null;0,0;null;0,3428202351508809;null;75,30125084155478;null
6,468488761032883;6,30578;7,2574301849993965;7,57933;0,5182182156523015;null;92,83897953405376;90,1786;9,043898716898976;null;-9,363776107149933;null;0,0;null;0,34282023515088095;null;75,3012508415548;null
6,468488761032881;6,30885;7,149205538184856;6,76621;0,5182182156523014;null;92,83897953405372;90,5957;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,3428202351508808;null;75,30125084155476;null
6,468488761032881;6,62206;7,769658053002111;7,24962;0,5182182156523012;null;92,8389795340537;89,6123;9,043898716898973;23,8254;-9,36377610714993;-20,3505;0,0;null;0,3428202351508807;null;75,30125084155478;null
6,468488761032884;6,90431;7,392994204767269;8,63175;0,5182182156523014;null;92,83897953405376;91,9268;9,043898716898976;null;-9,363776107149933;null;0,0;0,0;0,3428202351508809;null;75,3012508415548;null
6,468488761032883;6,45016;7,569800202731671;7,178;0,5182182156523013;null;92,83897953405373;93,2512;9,043898716898973;null;-9,36377610714993;null;0,0;null;0,3428202351508809;null;75,30125084155475;null
6,46848876103288;6,23919;7,659425676237766;7,85324;0,5182182156523013;null;92,83897953405373;92,9321;9,043898716898969;null;-9,363776107149931;null;0,0;null;0,3428202351508807;null;75,30125084155475;null
6,468488761032881;5,99065;7,412964697996336;7,12434;0,5182182156523015;null;92,83897953405373;93,5319;9,043898716898973;19,3529;-9,363776107149931;-26,9345;0,0;null;0,3428202351508808;null;75,30125084155476;null
6,468488761032883;6,05306;7,066838039793958;6,82389;0,5182182156523015;null;92,83897953405373;89,3405;9,043898716898973;null;-9,363776107149928;-21,2872;0,0;null;0,3428202351508808;null;75,3012508415548;null
6,46848876103288;6,25756;7,071233455950804;7,38787;0,5182182156523014;0,920603;92,83897953405375;91,4135;9,043898716898974;18,9211;-9,363776107149933;-23,6698;0,0;0,0;0,3428202351508808;null;75,30125084155476;167,926
6,46848876103288;6,30382;7,738607846376201;6,25261;0,5182182156523014;null;92,83897953405375;93,2397;9,04389871689897;null;-9,36377610714993;-21,6951;0,0;null;0,3428202351508808;null;75,30125084155475;null
6,468488761032884;6,6274;7,177634286806841;7,48344;0,5182182156523015;null;92,83897953405373;89,315;9,043898716898973;null;-9,363776107149937;null;0,0;null;0,34282023515088084;null;75,30125084155478;null
6,468488761032882;7,01582;7,524204120335453;8,10129;0,5182182156523014;null;92,83897953405372;88,396;9,043898716898973;null;-9,36377610714993;null;0,0;null;0,3428202351508808;null;75,30125084155476;null
6,468488761032879;6,18;7,484751656695595;7,33148;0,5182182156523014;null;92,83897953405372;94,3555;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,34282023515088084;null;75,30125084155478;null
6,468488761032882;6,71049;7,642084143044578;8,34256;0,5182182156523014;null;92,83897953405372;91,1891;9,04389871689897;null;-9,363776107149931;null;0,0;null;0,3428202351508808;null;75,30125084155476;null
6,468488761032884;null;7,0937976968617305;9,33757;0,5182182156523015;null;92,83897953405375;null;9,043898716898974;null;-9,363776107149931;null;0,0;null;0,3428202351508809;null;75,30125084155479;null
6,468488761032879;6,40109;7,068600249923152;8,2213;0,5182182156523014;1,15022;92,83897953405376;92,227;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,342820235150881;null;75,30125084155479;26,3953
6,468488761032883;6,26252;7,485757367816188;7,41781;0,5182182156523014;null;92,83897953405372;94,1988;9,043898716898973;null;-9,36377610714993;null;0,0;null;0,3428202351508808;null;75,30125084155478;null
6,468488761032882;6,64455;7,857619190711415;8,57794;0,5182182156523014;null;92,83897953405373;91,9459;9,043898716898974;null;-9,363776107149933;null;0,0;null;0,3428202351508809;null;75,30125084155479;null
6,468488761032883;null;7,797762659355738;7,60993;0,5182182156523014;null;92,83897953405373;null;9,04389871689897;null;-9,363776107149931;null;0,0;null;0,34282023515088084;null;75,30125084155479;null
6,468488761032884;6,65114;7,722870551717183;7,17953;0,5182182156523015;null;92,83897953405373;91,8332;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,34282023515088095;null;75,30125084155478;null
6,468488761032882;6,85823;7,776491681402851;7,39401;0,5182182156523014;null;92,83897953405373;88,3496;9,043898716898974;null;-9,363776107149931;null;0,0;null;0,3428202351508809;null;75,30125084155478;null
6,468488761032883;6,72508;7,519598343673579;6,98857;0,5182182156523014;null;92,83897953405373;92,497;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,3428202351508808;null;75,30125084155478;null
6,468488761032881;6,52835;7,651648219217849;6,90707;0,5182182156523013;null;92,83897953405373;97,6641;9,04389871689897;null;-9,36377610714993;null;0,0;null;0,34282023515088084;null;75,30125084155476;null
6,468488761032882;6,68602;7,1040243936794;7,75475;0,5182182156523013;null;92,83897953405372;95,7846;9,043898716898973;null;-9,36377610714993;null;0,0;null;0,34282023515088095;null;75,30125084155475;null
6,468488761032884;6,73819;7,191033639522712;7,12306;0,5182182156523015;null;92,83897953405376;95,7593;9,043898716898974;null;-9,36377610714993;null;0,0;null;0,3428202351508809;null;75,30125084155476;null
6,468488761032883;6,8735;7,383877919314501;7,33904;0,5182182156523013;null;92,83897953405372;96,1552;9,043898716898973;null;-9,363776107149931;null;0,0;null;0,34282023515088084;null;75,30125084155478;null
6,468488761032881;6,39447;7,264454576446822;7,02102;0,5182182156523013;null;92,83897953405372;95,7832;9,043898716898974;null;-9,363776107149933;null;0,0;null;0,3428202351508809;null;75,30125084155478;null
6,468488761032882;6,47098;7,145514196453187;7,62278;0,5182182156523015;null;92,8389795340537;96,1261;9,04389871689897;null;-9,36377610714993;null;0,0;null;0,342820235150881;null;75,30125084155478;null
