x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,226020898221727;5,32805;6,221454329839525;5,9953;1,5667747946330464;1,08934;87,25812483932883;88,3563;19,98183550048165;18,8896;-22,802977251640897;-18,3023;0,0;0,0;1,1954635026947817;null;150,008659561291;131,276
5,226210145412929;5,23374;6,2201864530058515;5,9473;1,5650244623392093;null;87,25971636653948;92,271;19,95349379238114;18,255;-22,770708345654405;-27,1909;0,0;0,0;1,1941083646871797;1,44511;149,83947322010764;35,6105
5,243054369125439;5,0865;6,132747490261969;6,09472;1,410959061774493;1,68142;87,38935482422504;86,2605;17,569525014543455;18,9041;-20,055327224711217;-19,5147;0,0;0,0;1,07518900837813;null;134,9770634096967;123,909
5,244423679387653;5,06497;6,092827950845747;5,79833;1,396206622166062;2,31129;87,41541157632511;87,9704;17,196722486262857;null;-19,63216796810488;null;0,0;null;1,0633308728748154;1,3742;133,51542517438511;39,2613
5,394481650978717;5,3674;6,183458503537538;6,04992;0,08275350815223818;null;88,15903512738214;88,4723;0,7030228207516936;null;-0,8066253846169553;null;0,0;null;0,06199312934809081;null;7,8292585906853835;null
5,376774408497051;5,45317;6,156272706129843;5,89796;0,2366246569182651;null;88,07908502421;84,3395;2,559355592432969;null;-2,92635320231577;null;0,0;null;0,17905252134546287;null;22,533185450882865;null
5,272618599205525;5,16829;5,896663126814577;6,26992;1,1349403225379167;null;87,65596330393588;85,0218;12,934578605690659;null;-14,779743410373538;null;0,0;null;0,8609506829485875;null;108,25310472849159;null
5,226228336159179;5,24407;6,219906542714588;null;1,5648454858237781;1,70318;87,25994409147907;85,4955;19,94990735006117;null;-22,766631631890363;null;0,0;null;1,1939675540245769;1,3075;149,82199005750317;189,069
5,227601935559403;5,07738;6,213118871102737;5,6956;1,5523051559714398;1,6909;87,27035365119035;88,0042;19,75737113672891;null;-22,547314252852058;null;0,0;null;1,1842928974364486;1,32967;148,61264929925142;269,973
5,272950718602785;5,28512;5,8839075523706725;5,86193;1,1311534991589;1,5605;87,66373674737565;88,3875;12,827390788286275;null;-14,65814861230843;null;0,0;null;0,8578693422211754;1,30725;107,87485360993466;92,9351
5,229920555820728;5,22675;6,196747124992898;6,61251;1,530803518608324;1,48266;87,29024905033901;85,4783;19,405562439777793;null;-22,14679228177883;null;0,0;null;1,1676340544443107;null;146,53333831318787;95,6026
5,23372732299782;4,95951;6,16906588839588;5,46755;1,4954471670471272;1,89584;87,32329296637323;88,4789;18,823580631097332;null;-21,484259708962632;null;0,0;null;1,1402296292829437;1,3575;143,11328256965942;190,71
5,384651791060616;5,20032;6,099617010508666;5,68774;0,16350386024008484;null;88,14716737115553;84,4759;1,3584663750873398;null;-1,5592257461904704;null;0,0;null;0,12238601908188565;null;15,46085921130865;null
5,2261699226867355;5,02151;6,221527743709552;6,11692;1,565469261055964;1,66796;87,25887118864951;87,803;19,965364878484195;22,0556;-22,784179006046173;null;0,0;null;1,1944679536379832;null;149,88371088335097;56,3716
5,2287105336885755;5,39426;6,209782380245828;5,87892;1,5423295964196917;1,32486;87,27774204905768;88,5607;19,61366386791524;19,7799;-22,38352093870512;-25,4509;0,0;null;1,1766277243664591;null;147,6531624931902;342,569
5,234785873571622;5,39967;6,165782708697344;6,49981;1,485915345006615;null;87,33039384044834;87,9048;18,68583011144389;21,193;-21,327260479582744;-19,5817;0,0;null;1,1329040018558834;null;142,19636004789044;null
5,237642277423843;5,53894;6,159842966328378;6,15111;1,4603928353439326;null;87,34817408055063;88,8035;18,33005077434061;21,132;-20,92162377035951;-18,4796;0,0;null;1,1133314012312057;null;139,74467792684985;148,668
