x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
1,691564914148321;1,72521;0,31203783333498025;0,13819;1,1242589297259535;0,900769;66,90055130587463;67,9299;20,45198808056799;18,7291;-24,84637319653552;-22,1336;0,0;0,0;2,6326173052581407;1,63892;153,6402854486051;118,802
1,6923225087368359;1,65812;0,3124241935778662;-0,471337;1,1197594922656642;null;66,90133673414951;71,3686;20,35997536682762;19,0831;-24,54534893571569;-30,0839;0,0;0,0;2,6319372310103146;1,82581;153,0711233983372;165,378
1,6951389519921272;1,58951;0,33319837588460643;0,81191;1,1056904800972491;1,21998;66,8615480340886;65,5413;20,38417264633377;18,7927;-14,756134995750884;-20,4216;0,0;0,0;3,007334313178994;null;155,14687421662262;120,128
1,8560293199855962;1,79553;0,4731013464771311;0,900658;0,22316886979646297;null;65,62836093725548;67,5038;0,3459276162079833;null;-0,3473010389380719;null;0,0;null;0,9998300247896571;null;23,044224752759014;null
1,8342618748015753;1,98537;0,3806961606210491;0,0746016;0,30437652974640644;null;66,50670600544802;64,2193;2,353100884333535;null;-2,6648166228997847;null;0,0;null;1,1278376555736656;null;35,251425162824944;null
1,6957571251236672;1,45524;0,3327916761383553;1,20154;1,1019590944841908;null;66,86301598541546;64,7258;20,294458039823596;null;-14,879714897769759;null;0,0;null;2,9908641454896774;null;154,51162639361687;null
1,691726923124158;1,59846;0,31230558292082383;0,797528;1,1233250931750554;1,43065;66,90025360437517;66,3318;20,435746729736884;null;-24,702366969709047;null;0,0;null;2,6359562283603206;3,218;153,55763925394882;222,804
1,6917967429153058;1,60484;0,3122374842334102;0,0257213;1,1228955831397207;0,971902;66,90056651268861;65,8332;20,4253170187748;null;-24,72043986827014;null;0,0;null;2,6338938272505517;2,38135;153,48292069994463;71,341
1,8529813037009963;1,71694;0,4555776065298152;0,0364628;0,232057945707845;null;65,79768518646976;63,8699;0,5854950042319972;null;-0,5797827581423246;null;0,0;null;1,0133573590488651;null;24,436286830641777;null
1,6928545842808342;1,54683;0,31233863978000004;null;1,1165406459189027;1,36938;66,90286686431716;66,3581;20,28883120656351;22,0124;-24,482665363779255;null;0,0;null;2,6249322552767387;1,68031;152,59758069357935;56,4319
1,692756466788802;1,87083;0,31233817508228373;0,457223;1,1171279246498251;0,874413;66,9026999617332;67,3027;20,3017423685264;19,533;-24,4967974568185;-28,8932;0,0;null;2,626093419618609;2,02435;152,6828672888096;300,705
1,6926672143787622;1,81738;0,3140453140575401;1,31384;1,117925821523667;null;66,89821069040248;67,5228;20,345119664641345;22,0321;-23,777650364708812;-21,4542;0,0;null;2,6591886999801426;null;153,12000063342512;null
1,694964790633348;2,03463;0,31963241384338154;0,0507317;1,1051075297735096;null;66,88653332825355;67,244;20,144304266819447;21,4126;-21,14059385000405;-19,5114;0,0;null;2,733280531162212;3,30789;152,27048154082217;126,787
1,6915917163562668;1,60381;0,31204708208321646;-0,0751156;1,124099114332845;0,972912;66,9005893740812;67,4886;20,44864978771363;null;-24,837674396604502;null;0,0;null;2,632508088652251;1,62431;153,61920126087833;178,952
1,6919137658297507;1,52754;0,31240929434419384;0,193189;1,1222175047024585;1,15925;66,90041046754742;64,9787;20,413190710258647;20,1193;-24,625430893608314;null;0,0;0,0;2,635910238887573;2,68905;153,41875438991192;270,068
1,8510306140337847;2,09008;0,438799687579718;0,572837;0,23478782932589579;null;65,96123793823476;64,6124;0,6871772126926369;null;-0,678167281319878;null;0,0;null;1,0142483262557465;null;24,92291198473723;null
1,8355316415813552;1,65683;0,21033660539411844;1,3487;0,2058836871790342;null;68,20432315867757;64,694;0,6112978889987922;null;-0,6216344098132502;null;0,0;null;0,8875341329831995;null;21,8665468868339;null
1,8450068315743136;1,67303;0,3142569435452022;1,05296;0,20453800996981694;null;67,18769103131534;63,9532;0,32586624353708105;null;-0,33149602502036;null;0,0;null;0,9151236795045523;null;21,13731029997483;null
1,696274584573753;1,56294;0,3323513535493538;0,48052;1,0989309227665767;null;66,86233390267085;64,172;20,21479876213775;null;-15,154364494760541;null;0,0;null;2,9701096706509933;null;153,9183999358305;null
1,8326997010584856;1,63146;0,3615786507897035;4,03895;0,3033371617495756;null;66,69802616877855;67,2258;2,386781498990968;null;-2,4560006663193366;null;0,0;null;1,1299880343868858;null;35,30264300118405;null
1,6941993304074117;1,45612;0,3230961881306562;-0,234611;1,1100081037063487;null;66,88065621591228;66,401;20,314564693920914;null;-19,513384348084124;null;0,0;null;2,81735819522613;null;153,74503582529422;null
