x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
9,291076004537034;9,6131;9,111720333160518;9,12093;1,0072597400069958;0,898662;81,46716717038757;79,7887;16,959176705895157;14,0369;-75,24247875863804;-181,391;0,0024952568175818537;0,00357746;1,3603965453546643;null;194,24076134465827;230,957
9,371002301879976;9,47131;9,22151415672065;9,01519;1,0655901716709504;null;80,98836449431879;84,5489;16,691197948544662;17,0436;-45,96701686100815;-66,3783;0,0024632490134704273;0,00208197;0,6754773356205528;1,57178;107,3854893870971;155,429
9,293903207016161;8,66195;9,116074927077348;9,11852;0,9865640517524251;1,04578;81,45982199841072;84,2569;16,53872455221451;16,8279;-71,92162591882165;-27,9599;0,002433502816040751;0,00206504;1,2975353317386735;null;186,15095212402184;305,725
9,284084357000934;9,4939;9,116510381708082;9,15107;0,30646246006777916;null;81,80223801783094;80,8344;4,420030617442761;null;-7,946441021719703;null;6,4497483478507E-4;null;0,23935523055094968;null;48,46370136718611;null
9,298085911502342;9,11463;9,126143494742587;9,34876;0,7806898514178587;null;81,522813400519;78,5498;12,751981941846381;null;-49,41057638592826;null;0,001875321678539608;null;0,9070348896556445;null;135,5450600437457;null
9,28514966525879;9,43;9,103609154068733;8,84967;1,0014961522239105;0,886;81,50327545673198;79,4297;16,95307027094898;null;-77,26873526659648;null;0,0024937983911624364;null;1,4087396967907024;1,743;200,3637249510556;59,2197
9,39959055006859;9,24472;9,259145415198795;8,90967;1,1657208269410138;1,44364;80,78369961313652;81,9607;18,02671725367596;null;-43,455133823469644;null;0,0026629389652872942;null;0,5650506967487232;null;93,79426570852955;48,2236
9,296560332313705;9,35399;9,121636704989665;8,83344;0,8961081791942399;1,08481;81,48284244565059;82,3522;14,86138147043652;null;-61,67068862598155;null;0,0021863313734284268;null;1,1179230007407963;1,4415;162,89380193722548;231,45
9,29721743588952;9,53633;9,120818740429009;9,44279;0,979746944908519;0,999693;81,44386020163708;77,679;16,36083528472368;null;-69,78028741634267;null;0,002407574604837803;null;1,2534564096244014;null;180,51324658037464;296,739
9,386108965759641;9,25772;9,23933508803953;8,68002;1,2182690638210452;1,48699;80,8381699074034;81,386;19,19848145509533;null;-54,65767064533775;null;0,0028345148907619327;null;0,7864829610107642;null;122,1986397370712;141,87
9,291283510472478;9,08691;9,124504168301232;8,65766;0,4033328999094276;null;81,72050112974911;79,9231;6,050268182918449;null;-14,509034489743556;null;8,861253305642891E-4;null;0,33318367327950793;null;60,83846557180177;null
9,318150867212568;9,07824;9,1482550270685;9,25508;1,0588077452420432;1,22504;81,29157705827257;82,5525;17,44242749691659;19,8461;-68,51748350444046;null;0,0025690879539621595;null;1,182343556731031;null;171,82694885977702;186,568
9,306112359441535;9,60889;9,13248968311739;9,07369;1,0127195057994307;0,934194;81,37941478454765;81,4842;16,809196254723766;17,3845;-69,18129273142509;-114,863;0,0024745484512886996;null;1,2221844362038208;1,30733;176,68528447648748;84,1987
9,30070353895526;9,59268;9,136858150489001;9,16328;0,4385393256649474;null;81,65213012704315;81,6899;6,530286746131826;19,0558;-13,90353287895721;-31,0739;9,578183377698292E-4;null;0,3005533742313606;null;56,847873832963245;null
9,284001089401613;9,42609;9,115097603112767;9,11847;0,3691543531455669;null;81,77629094857643;83,9001;5,553473189811962;15,7283;-14,278136545883715;-36,1096;8,121588186224145E-4;null;0,34659265180654314;1,274;62,388816426777474;292,015
9,305128137808843;9,2366;9,130663683879234;9,05501;1,0349093868148869;0,926806;81,37565661398509;82,7977;17,226163058982106;null;-71,84207688585258;null;0,0025359617636102933;null;1,2695056739077115;null;182,80522976474737;50,198
9,335959340557586;9,41163;9,176328380841671;8,97322;0,8973267079427736;1,14977;81,25842470014955;77,392;14,232067570776369;18,3784;-44,47471613684914;null;0,002097210067381928;0,00413008;0,733556573177027;null;114,00877445512938;168,614
9,285725354733593;9,53447;9,118343612833664;9,09918;0,32800683282052073;null;81,78383278540323;79,6578;4,781942740197707;null;-9,38845947836447;null;6,985141800712342E-4;null;0,259831925432161;null;51,16614804587271;null
9,284397844012767;9,25471;9,116880768260064;8,9214;0,30960303408663364;null;81,79913294007464;79,0477;4,471559538779674;null;-8,123998986180142;null;6,526052613218306E-4;null;0,24161166062284753;null;48,76497903174351;null
9,284055539079883;8,83877;9,116487705680038;9,10178;0,3056241128835158;null;81,80275509493075;82,0869;4,405368465299179;null;-7,874927169228447;null;6,428093385873153E-4;null;0,23821477290278628;null;48,3148298299225;null
9,296681736201826;9,41189;9,12189388887461;8,48956;0,8918270442965885;null;81,48395670940086;75,3534;14,782067419491327;null;-61,18744152612324;null;0,0021746433426377966;null;1,1094649322571093;null;161,79850902276755;null
9,295625694293319;9,70187;9,129608252302772;11,8857;0,4481014169252248;null;81,67695771670151;77,8418;6,78689878190283;null;-17,09572354571936;null;9,951928259337019E-4;null;0,36658992681100155;null;65,29100949492891;null
9,286378934693051;9,07303;9,112759104663684;9,39643;0,6417806864829093;null;81,64788461189708;80,7387;10,437145547988488;null;-40,608209960502;null;0,0015327632015872613;null;0,7860587005211891;null;119,5262191534032;null
9,299942681992103;9,3887;9,127315574470794;8,65975;0,8486712865184882;null;81,48361193717608;79,5319;13,948869634998037;null;-55,42064369605808;null;0,0020520468845830722;null;1,0042230538158812;null;148,21595727359812;null
9,407482968882688;9,36471;9,268537836227484;9,06975;1,2415269201158698;null;80,70690006312957;81,1459;19,26512237208247;21,9485;-47,59785514497561;-45,1648;0,002846356287415636;null;0,6163222872497687;null;100,6602162185721;null
9,354678570461235;9,81861;9,200014347939183;10,0305;1,0090235724278531;null;81,1049710100341;79,9691;15,939592926958179;null;-47,462284219157794;null;0,002350845187417064;0,00208197;0,7395614940197739;null;115,27992309674717;null
9,407785391427298;9,48869;9,268883122852106;8,97727;1,2451379342473778;null;80,70365960681379;82,0154;19,325329229956612;null;-47,82751503663607;null;0,0028552657376194382;null;0,619485821542458;null;101,07901231605177;null
