x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
-0,17074924;0,140248;-0,7099659999999999;-1,59402;0,8582160743878999;0,874455;84,93119999999999;86,186;13,154646904946745;14,8996;-60,00364266308504;-82,605;0,0;0,0;0,7971978551831921;null;82,89940299436026;140,744
-0,17074924000000002;-0,333008;-0,7099659999999999;-2,55069;0,8582160743879;null;84,93119999999999;90,1634;13,154646904946745;16,7583;-60,00364266308503;-96,3315;0,0;0,0;0,7971978551831922;null;82,89940299436027;138,577
-0,17074924000000002;7,31739E-4;-0,7099659999999999;-0,226236;0,8582160743879;1,13657;84,93119999999999;84,0071;13,154646904946745;16,1131;-60,00364266308503;-103,672;0,0;0,0;0,7971978551831922;null;82,89940299436029;137,361
-0,17074923999999997;-0,237886;-0,7099659999999999;-1,48305;0,8582160743878998;null;84,93119999999999;83,508;13,154646904946745;null;-60,003642663085024;null;0,0;null;0,797197855183192;null;82,89940299436026;null
-0,17074924;0,197131;-0,7099659999999999;-0,636337;0,8582160743878998;1,41186;84,93119999999999;84,7634;13,154646904946743;null;-60,003642663085024;null;0,0;null;0,797197855183192;1,24;82,89940299436026;286,88
-0,17074924;0,21439;-0,7099659999999999;-0,869553;0,8582160743878999;1,16261;84,93119999999999;85,8774;13,154646904946745;null;-60,003642663085024;null;0,0;null;0,7971978551831921;1,3608;82,89940299436026;96,1428
-0,17074923999999997;-0,0920492;-0,709966;-1,26961;0,8582160743878999;0,893329;84,9312;83,8951;13,154646904946745;null;-60,003642663085024;null;0,0;null;0,7971978551831921;null;82,89940299436027;75,7434
-0,17074924;0,0398374;-0,7099659999999999;-0,911341;0,8582160743878998;1,53024;84,93119999999999;85,663;13,154646904946743;null;-60,00364266308504;null;0,0;null;0,7971978551831922;null;82,89940299436027;225,878
-0,17074924;-0,37223;-0,7099659999999998;0,0548041;0,8582160743878998;1,36151;84,93119999999999;87,595;13,154646904946745;19,5373;-60,00364266308504;null;0,0;null;0,7971978551831921;null;82,89940299436027;149,537
-0,17074924000000002;0,246806;-0,7099659999999999;0,235375;0,8582160743878999;1,15571;84,93119999999999;86,5725;13,154646904946745;16,9714;-60,00364266308503;-171,025;0,0;null;0,7971978551831921;null;82,89940299436027;343,193
-0,17074924;0,439594;-0,7099659999999999;1,01526;0,8582160743879;null;84,9312;85,4041;13,154646904946746;19,9991;-60,00364266308504;-27,692;0,0;null;0,7971978551831921;null;82,89940299436027;null
-0,17074924000000002;0,190656;-0,709966;-1,93049;0,8582160743878999;null;84,9312;87,3188;13,154646904946748;15,4328;-60,00364266308503;null;0,0;null;0,7971978551831922;null;82,89940299436027;158,199
-0,17074924;-0,206547;-0,7099659999999999;-2,31069;0,8582160743878998;1,17817;84,93119999999999;87,1764;13,154646904946745;null;-60,00364266308503;null;0,0;null;0,797197855183192;null;82,89940299436026;202,406
-0,17074923999999997;-0,0388095;-0,7099659999999999;-1,61474;0,8582160743878999;null;84,93119999999998;81,5475;13,154646904946745;null;-60,00364266308503;null;0,0;null;0,797197855183192;null;82,89940299436027;null
-0,17074923999999997;-0,271583;-0,709966;-0,610675;0,8582160743878999;null;84,93119999999998;86,4341;13,154646904946745;null;-60,00364266308503;null;0,0;null;0,7971978551831921;null;82,89940299436027;null
-0,17074924;-0,00489361;-0,7099659999999999;0,527276;0,8582160743878998;null;84,93119999999996;82,5292;13,154646904946745;null;-60,003642663085024;null;0,0;null;0,7971978551831921;null;82,89940299436027;null
-0,17074924000000002;0,298606;-0,7099659999999999;-0,57891;0,8582160743879;null;84,9312;82,4032;13,154646904946746;null;-60,00364266308504;null;0,0;null;0,7971978551831922;null;82,89940299436027;null
-0,17074924;0,501441;-0,7099659999999999;-0,349729;0,8582160743878999;null;84,9312;82,1107;13,154646904946745;21,3587;-60,00364266308504;-109,218;0,0;null;0,7971978551831922;null;82,89940299436027;null
-0,17074924;1,28061;-0,7099659999999999;5,86178;0,8582160743879;null;84,93119999999999;82,2976;13,154646904946745;null;-60,00364266308503;null;0,0;0,0;0,7971978551831921;null;82,89940299436026;null
-0,17074924;0,435041;-0,7099659999999999;-0,0254959;0,8582160743878998;null;84,93119999999998;85,6675;13,154646904946743;null;-60,00364266308502;null;0,0;null;0,7971978551831921;null;82,89940299436026;null
-0,17074924;-0,230738;-0,7099659999999998;3,59407;0,8582160743878998;null;84,93119999999999;87,7723;13,154646904946743;null;-60,00364266308502;null;0,0;null;0,797197855183192;null;82,89940299436027;null
-0,17074924;-0,734737;-0,7099659999999998;-0,887;0,8582160743878999;null;84,93119999999999;88,2089;13,154646904946743;17,1637;-60,00364266308503;null;0,0;null;0,7971978551831922;null;82,89940299436027;null
-0,17074924;-1,00311;-0,7099659999999999;-0,221082;0,8582160743878999;null;84,93119999999999;86,0462;13,154646904946746;16,3325;-60,003642663085024;-60,4672;0,0;null;0,7971978551831921;null;82,89940299436027;null
-0,17074924;-0,400948;-0,7099659999999999;-1,34052;0,8582160743878997;0,875371;84,93119999999999;85,9106;13,154646904946743;14,8873;-60,00364266308504;-98,8829;0,0;0,0;0,7971978551831921;1,307;82,89940299436026;169,311
-0,17074924;-0,167731;-0,7099659999999998;-0,512051;0,8582160743878999;null;84,9312;87,0999;13,154646904946743;16,7729;-60,00364266308503;-150,102;0,0;null;0,7971978551831919;null;82,89940299436029;null
