x1Pred;x1;x2Pred;x2;x3Pred;x3;x4Pred;x4;x5Pred;x5;x6Pred;x6;x7Pred;x7;x8Pred;x8;x9Pred;x9
5,488093524484693;5,35464;7,293315099282374;7,60647;195,2947738479646;179,703;68,94755580711467;69,0636;20,060397773355657;19,0797;-18,872622347290502;-19,5838;0,0;0,0;1,2121781157734037;1,24;172,46456289124885;271,011
4,89735655956546;5,92264;5,862260289226278;8,30018;155,22274860855723;null;70,55110340190558;72,9982;19,974204824609835;19,8242;-18,791532879920126;-26,1239;0,0;0,0;1,2069697840451845;1,324;171,72353923869196;162,021
5,320183658207289;5,4339;6,8911918110839405;6,76847;179,11607664624455;203,666;69,42324554186295;68,7149;19,556683044927624;19,4437;-18,398732549700508;-20,9077;0,0;0,0;1,1817404356589947;null;168,13399370504803;306,946
4,988991971185972;5,83241;6,083819444441702;7,94595;161,80543445275674;286,032;70,30070901685359;68,1023;20,024462307338812;null;-18,838814618915816;null;0,0;null;1,2100066640415943;null;172,155616154055;203,864
5,481427515537404;5,78984;7,667550094260704;8,43867;1,3825538191595608;null;70,1303457270717;68,6461;0,15740904147996487;null;-0,14808885783142803;null;0,0;null;0,00951166559420439;null;1,3532872997179568;null
5,280742098515503;5,64;7,490945295888306;9,59054;30,27592177648856;null;71,12147628353326;67,0399;3,4455998626648143;null;-3,2415860195114865;null;0,0;null;0,2082052806939664;null;29,62273634483522;null
5,058659797094981;5,68561;6,253386957649553;9,51944;165,60683375000178;null;70,11526560121963;65,3086;19,942375984492948;null;-18,7615886242745;null;0,0;null;1,2050464810341455;null;171,4498982540956;null
5,527624025147112;5,3255;7,388713551095373;null;198,2316637336925;192,509;68,83898247184932;66,3888;20,092033032417337;null;-18,902384483808188;null;0,0;null;1,2140897213733846;1,391;172,73653960814477;42,5614
5,038911372981271;4,61458;6,2045270184060275;3,67403;165,27833337848693;79,2086;70,16459851306149;72,7405;20,040786855697267;null;-18,854172591356836;null;0,0;null;1,2109930981339572;null;172,29596262818015;73,5056
5,478309190171569;4,87967;7,270495209377848;6,38304;193,56774682847723;195,83;68,97827295734757;71,3369;19,95295440023429;null;-18,771540692402688;null;0,0;null;1,205685696876527;1,40779;171,5408437013158;240,158
5,288917497267169;5,72525;6,810430766945713;8,77682;182,13567229095128;274,221;69,48668055968903;66,7935;20,066652561699847;null;-18,878506789843225;null;0,0;null;1,2125560702703824;1,45586;172,51833696641648;284,565
5,0032770702371625;5,14375;6,118500826602668;5,34187;162,609370531972;136,12;70,26246914630923;69,2978;20,010251046595254;null;-18,825444806406495;null;0,0;null;1,2091479283641904;null;172,03343817433782;223,14
5,715979490346953;5,33549;7,652512331213478;6,95992;3,7815085492610083;null;68,4904793476699;67,1957;0,43142065302774746;null;-0,4058762517774415;null;0,0;null;0,026069207610005776;null;3,7090378360050495;null
5,246445859207815;4,89516;6,710006695849056;null;176,71976579733487;108,282;69,61251887767946;70,2596;19,80676145502966;22,3814;-18,6340038261921;null;0,0;null;1,1968517798794824;null;170,2839841575839;204,959
5,392154003918484;4,97475;7,063467458752906;5,95466;186,66449963095098;98,6116;69,21770808127873;72,0073;19,832653604168488;20,3773;-18,658362902117595;-24,2002;0,0;null;1,1984163498800893;1,4615;170,50658583447955;102,295
5,09720365033443;4,77862;6,346412074556295;5,10226;168,52465355802423;null;70,00928380209392;73,0055;19,97848795968997;21,875;-18,795562410727197;-18,8982;0,0;null;1,207228598584642;null;171,76036248755003;null
5,3221186892263885;6,4243;6,8935935493776554;8,67046;181,39174065246522;null;69,40870920937837;67,3952;19,77211929286258;21,2096;-18,601412825193048;-22,0336;0,0;null;1,194758477875383;null;169,986156296778;306,301
5,434441952167258;5,57014;7,1632969383941285;8,12991;191,6545584365885;251,616;69,0931094917147;69,1544;20,052617364627718;null;-18,865302616281724;null;0,0;null;1,211707973491165;1,307;172,3976726528029;48,8132
5,376885507982087;4,67719;7,02441268910727;4,9201;187,18058060181002;222,365;69,25170268219088;69,3696;19,987224592881876;20,9278;-18,80378174818404;null;0,0;0,0;1,2077565220924618;1,341;171,8354736414567;157,051
5,590966564670569;5,65008;7,65516320795771;8,63022;3,350474384380979;null;69,35291191095432;67,4578;0,38232366176586946;null;-0,35968629159109133;null;0,0;null;0,023102451963863322;null;3,286937973733036;null
5,687074883634741;5,49661;7,65625875977333;8,12507;3,3079875184015686;null;68,69636201589847;67,0316;0,37525707956403365;null;-0,3530381214656481;null;0,0;null;0,022675443666462722;null;3,2261846913532892;null
5,627562864701746;5,32397;7,666174949894172;7,19428;1,632625030971919;null;69,1258749807327;67,5607;0,1854588128698261;null;-0,17447780327256987;null;0,0;null;0,01120661299332314;null;1,5944386276530986;null
5,456629830457465;4,7326;7,22460604343494;4,51644;182,8088791548929;null;69,07152013336463;67,902;19,026608341064016;null;-17,900043549866364;null;0,0;null;1,1497099164734792;null;163,57680081513593;null
5,621385120722208;5,89843;7,639250842457183;15,1912;6,195686256467098;null;69,10926593412263;66,101;0,7021744056527214;null;-0,6605986845095461;null;0,0;null;0,04242988885888105;null;6,036779694626247;null
5,4028044507462045;5,04846;7,088607409553955;5,81619;187,6175604994243;null;69,18706230643078;68,1648;19,85845168125235;null;-18,6826334759911;null;0,0;null;1,1999752354427489;null;170,72837874895566;null
5,041207529562157;5,48016;6,210370230641712;7,0767;165,2773517328056;null;70,15924620350792;67,5053;20,02509224712459;null;-18,839407259989677;null;0,0;null;1,2100447290506333;null;172,16103191355435;null
